Date,Open,High,Low,Close,Adj Close,Volume
2021-08-30,202.990005,203.000000,198.179993,198.190002,197.731186,418200
2021-08-31,198.320007,199.610001,197.729996,198.940002,198.479446,520100
2021-09-01,199.070007,199.839996,196.750000,198.720001,198.259964,410500
2021-09-02,199.669998,202.860001,198.639999,201.750000,201.282944,380700
2021-09-03,201.889999,203.460007,201.289993,202.130005,201.662064,404700
2021-09-07,201.919998,202.860001,198.750000,198.759995,198.299850,444900
2021-09-08,197.910004,198.149994,195.800003,197.660004,197.202423,337200
2021-09-09,197.970001,200.070007,197.270004,197.470001,197.012848,496700
2021-09-10,199.059998,199.690002,197.399994,197.550003,197.092667,593800
2021-09-13,200.070007,202.029999,198.509995,201.529999,201.063446,586800
2021-09-14,201.520004,202.360001,198.619995,199.630005,199.167847,484800
2021-09-15,200.070007,201.720001,199.250000,200.570007,200.105682,448300
2021-09-16,201.880005,202.919998,199.229996,200.919998,200.454865,386500
2021-09-17,201.750000,203.979996,199.509995,200.039993,199.576889,1093000
2021-09-20,195.199997,196.630005,190.750000,192.830002,192.383591,837800
2021-09-21,194.210007,194.649994,191.429993,192.250000,191.804932,694900
2021-09-22,193.630005,194.910004,192.529999,192.639999,192.194031,1112100
2021-09-23,194.809998,196.910004,193.529999,195.839996,195.386612,1469300
2021-09-24,195.850006,198.000000,195.190002,197.610001,197.152527,993000
2021-09-27,199.600006,202.089996,198.720001,199.809998,199.347427,777500
2021-09-28,199.360001,200.119995,191.910004,192.289993,191.844833,882600
2021-09-29,193.389999,195.580002,192.300003,194.830002,194.378967,907600
2021-09-30,195.479996,195.960007,192.139999,192.880005,192.433487,705800
2021-10-01,193.789993,198.750000,192.639999,197.800003,197.342087,638600
2021-10-04,197.570007,199.500000,194.509995,197.490005,197.032806,692700
2021-10-05,199.100006,202.350006,198.029999,201.789993,201.322845,590100
2021-10-06,200.630005,201.630005,197.660004,201.220001,200.754166,744400
2021-10-07,203.380005,204.949997,202.009995,202.929993,202.460205,999000
2021-10-08,201.770004,206.759995,200.910004,204.029999,203.557663,584000
2021-10-11,205.000000,207.669998,201.910004,201.929993,201.462524,569700
2021-10-12,201.529999,203.449997,200.020004,200.729996,200.265305,626900
2021-10-13,199.960007,206.830002,197.339996,204.850006,204.375778,928300
2021-10-14,208.149994,210.820007,207.300003,210.339996,209.853043,881600
2021-10-15,212.449997,212.750000,209.050003,210.399994,209.912903,901400
2021-10-18,209.410004,211.750000,208.020004,208.720001,208.236801,742100
2021-10-19,210.100006,211.600006,209.050003,211.119995,210.631241,468800
2021-10-20,211.149994,213.490005,210.779999,212.520004,212.028015,562500
2021-10-21,212.270004,215.300003,211.000000,214.850006,214.352615,849700
2021-10-22,216.160004,219.529999,215.710007,218.139999,217.635010,614300
2021-10-25,218.690002,219.699997,215.389999,215.580002,215.080933,499300
2021-10-26,216.089996,217.320007,215.199997,215.699997,215.200638,488600
2021-10-27,214.240005,216.139999,211.639999,211.910004,211.635284,686000
2021-10-28,212.550003,216.350006,212.550003,216.279999,215.999619,486200
2021-10-29,216.460007,218.750000,215.940002,216.330002,216.049545,697800
2021-11-01,218.100006,219.029999,215.669998,216.779999,216.498962,525700
2021-11-02,216.509995,219.339996,215.929993,217.669998,217.387817,680000
2021-11-03,216.919998,221.800003,216.690002,219.699997,219.415176,488000
2021-11-04,219.429993,220.039993,217.520004,219.000000,218.716095,669500
2021-11-05,220.619995,222.000000,218.240005,219.050003,218.766022,531000
2021-11-08,219.880005,221.130005,217.139999,218.529999,218.246689,352300
2021-11-09,216.919998,219.399994,216.690002,219.320007,219.035675,546400
2021-11-10,220.149994,221.259995,217.320007,219.630005,219.345276,569100
2021-11-11,219.389999,220.339996,217.539993,219.850006,219.564987,366300
2021-11-12,220.610001,221.279999,217.050003,219.160004,218.875885,436100
2021-11-15,219.520004,220.750000,218.580002,219.759995,219.475098,483600
2021-11-16,219.839996,222.850006,218.600006,221.910004,221.622314,577600
2021-11-17,221.460007,222.860001,218.539993,219.649994,219.365234,490100
2021-11-18,219.800003,220.770004,216.889999,219.039993,218.756027,477700
2021-11-19,216.960007,218.979996,214.850006,218.750000,218.466415,641200
2021-11-22,221.389999,222.000000,217.089996,217.589996,217.307907,854900
2021-11-23,218.320007,219.009995,214.940002,218.919998,218.636185,799700
2021-11-24,218.550003,218.839996,215.970001,217.960007,217.677444,1223200
2021-11-26,208.660004,213.740005,206.389999,211.229996,210.956161,728000
2021-11-29,215.210007,217.360001,211.750000,214.449997,214.171982,743400
2021-11-30,212.729996,214.130005,209.029999,209.660004,209.388199,1062700
2021-12-01,214.320007,216.270004,209.880005,209.899994,209.627884,966400
2021-12-02,211.570007,216.869995,210.089996,215.589996,215.310501,741600
2021-12-03,215.820007,215.990005,204.320007,206.369995,206.102463,1349800
2021-12-06,209.649994,216.419998,208.729996,214.009995,213.732559,866300
2021-12-07,216.190002,217.270004,212.690002,213.550003,213.273163,860600
2021-12-08,213.460007,214.630005,211.360001,213.119995,212.843704,694900
2021-12-09,211.660004,213.690002,209.610001,209.770004,209.498062,819200
2021-12-10,211.789993,212.320007,207.839996,208.660004,208.389496,1034100
2021-12-13,207.619995,207.869995,204.600006,205.309998,205.043839,1247000
2021-12-14,205.380005,208.070007,203.070007,203.610001,203.346039,1160200
2021-12-15,205.960007,206.970001,203.369995,205.779999,205.513229,720000
2021-12-16,207.470001,210.240005,203.929993,204.570007,204.304810,1064100
2021-12-17,204.110001,205.289993,198.419998,199.339996,199.081573,2223500
2021-12-20,196.610001,197.479996,191.910004,196.190002,195.935669,790300
2021-12-21,198.389999,200.880005,197.619995,200.710007,200.449799,644400
2021-12-22,200.220001,202.380005,199.929993,201.919998,201.658234,445900
2021-12-23,203.470001,205.820007,203.029999,203.910004,203.645660,356300
2021-12-27,204.309998,207.410004,203.179993,207.289993,207.021255,360500
2021-12-28,207.500000,208.580002,206.509995,207.369995,207.101166,360500
2021-12-29,207.509995,208.309998,205.770004,206.929993,206.661728,598900
2021-12-30,207.520004,209.330002,206.479996,206.820007,206.551880,311200
2021-12-31,206.190002,207.960007,205.669998,206.509995,206.242279,296700
2022-01-03,206.679993,209.179993,194.570007,197.360001,197.104141,2561700
2022-01-04,199.720001,204.770004,197.559998,202.619995,202.357315,1515500
2022-01-05,203.210007,203.500000,197.970001,197.970001,197.713348,1018300
2022-01-06,200.470001,202.910004,198.169998,202.630005,202.367310,936200
2022-01-07,203.669998,205.000000,201.320007,204.059998,203.795456,1034700
2022-01-10,205.020004,206.199997,198.449997,202.470001,202.207520,998500
2022-01-11,202.470001,205.570007,199.119995,205.259995,204.993896,888500
2022-01-12,205.660004,209.300003,205.199997,208.089996,207.820221,1239400
2022-01-13,207.619995,208.979996,199.839996,200.520004,200.260056,1118100
2022-01-14,198.919998,199.910004,189.309998,192.059998,191.811005,2056300
2022-01-18,191.649994,192.149994,179.460007,179.940002,179.706726,2765300
2022-01-19,180.639999,182.360001,173.559998,174.029999,173.804382,3147600
2022-01-20,175.059998,178.309998,171.500000,171.979996,171.757034,2257400
2022-01-21,171.899994,172.440002,166.020004,167.669998,167.452637,2630400
2022-01-24,164.710007,175.610001,164.710007,174.860001,174.633316,3385100
2022-01-25,172.800003,173.149994,167.119995,169.699997,169.479996,2595500
2022-01-26,172.169998,175.229996,164.869995,167.309998,167.309998,1692700
2022-01-27,169.360001,169.949997,162.190002,164.020004,164.020004,2189900
2022-01-28,164.639999,169.190002,162.309998,169.009995,169.009995,1221700
2022-01-31,167.389999,173.729996,165.740005,173.589996,173.589996,1346900
2022-02-01,173.619995,177.300003,172.270004,176.770004,176.770004,1463800
2022-02-02,176.899994,178.740005,175.270004,178.100006,178.100006,1418000
2022-02-03,177.580002,179.669998,174.589996,174.919998,174.919998,1205500
2022-02-04,175.289993,177.500000,172.619995,175.910004,175.910004,1114100
2022-02-07,176.720001,178.029999,174.779999,175.070007,175.070007,837600
2022-02-08,176.380005,177.910004,175.729996,177.100006,177.100006,1266300
2022-02-09,178.479996,180.240005,177.860001,179.779999,179.779999,807600
2022-02-10,177.649994,181.750000,175.449997,176.600006,176.600006,1488000
2022-02-11,176.009995,177.000000,170.679993,172.410004,172.410004,1365400
2022-02-14,172.839996,174.600006,170.570007,171.770004,171.770004,1147300
2022-02-15,174.789993,176.800003,171.270004,173.419998,173.419998,1354200
2022-02-16,171.899994,175.690002,171.759995,175.130005,175.130005,1181200
2022-02-17,173.119995,174.850006,172.279999,172.619995,172.619995,1380400
2022-02-18,172.580002,172.710007,167.960007,168.589996,168.589996,1021000
2022-02-22,168.610001,172.990005,168.130005,171.580002,171.580002,2111600
2022-02-23,173.339996,173.339996,161.429993,161.869995,161.869995,1329200
2022-02-24,157.360001,166.779999,155.669998,166.089996,166.089996,1886600
2022-02-25,167.339996,171.899994,166.820007,171.360001,171.360001,1746800
2022-02-28,168.220001,174.539993,167.679993,173.259995,173.259995,2443700
2022-03-01,171.500000,171.600006,162.880005,164.279999,164.279999,1474700
2022-03-02,166.839996,171.690002,166.839996,169.809998,169.809998,1521100
2022-03-03,171.240005,171.720001,168.300003,169.860001,169.860001,892300
2022-03-04,166.509995,167.259995,161.990005,164.889999,164.889999,1113400
2022-03-07,164.750000,166.929993,158.210007,158.470001,158.470001,2029500
2022-03-08,159.679993,165.029999,155.940002,156.479996,156.479996,1853600
2022-03-09,161.339996,167.020004,160.940002,164.800003,164.800003,1431100
2022-03-10,161.639999,164.690002,160.169998,163.789993,163.789993,1039100
2022-03-11,165.259995,166.979996,160.210007,160.389999,160.389999,1021500
2022-03-14,163.000000,163.419998,156.520004,157.610001,157.610001,1538400
2022-03-15,159.679993,161.850006,158.279999,160.990005,160.990005,1736400
2022-03-16,163.830002,169.649994,163.570007,169.380005,169.380005,2055000
2022-03-17,166.669998,169.330002,165.960007,168.929993,168.929993,884900
2022-03-18,168.500000,171.500000,166.289993,170.509995,170.509995,1491700
2022-03-21,170.369995,171.100006,165.800003,167.830002,167.830002,639700
2022-03-22,169.449997,174.210007,168.570007,170.529999,170.529999,1557500
2022-03-23,168.309998,169.259995,163.529999,164.630005,164.630005,1090600
2022-03-24,164.330002,167.089996,163.899994,166.210007,166.210007,888800
2022-03-25,166.419998,167.669998,164.250000,166.740005,166.740005,727700
2022-03-28,166.020004,166.880005,162.800003,166.820007,166.820007,724700
2022-03-29,171.539993,173.990005,168.199997,169.339996,169.339996,1237400
2022-03-30,169.119995,169.410004,164.970001,166.020004,166.020004,721800
2022-03-31,166.389999,167.350006,162.100006,162.100006,162.100006,1163300
2022-04-01,165.089996,165.089996,161.059998,161.929993,161.929993,929100
2022-04-04,161.820007,162.714996,160.929993,161.320007,161.320007,1192384
