Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,125.540001,128.000000,125.099998,126.949997,126.455231,1985000
2021-12-14,126.169998,129.600006,125.500000,128.229996,127.730232,2962400
2021-12-15,129.279999,129.820007,125.739998,128.059998,127.810081,1878200
2021-12-16,129.979996,130.009995,126.059998,126.879997,126.632378,2910200
2021-12-17,126.309998,128.839996,123.279999,128.070007,127.820068,3410200
2021-12-20,125.150002,125.510002,122.040001,123.669998,123.428650,2769000
2021-12-21,125.000000,132.789993,124.129997,131.850006,131.592697,3160900
2021-12-22,132.990005,135.600006,132.130005,134.839996,134.576843,2516200
2021-12-23,134.350006,136.389999,134.000000,135.369995,135.105804,2064600
2021-12-27,135.149994,135.270004,131.649994,133.539993,133.279373,1678900
2021-12-28,132.720001,136.690002,132.130005,135.149994,134.886246,1217300
2021-12-29,134.820007,136.139999,133.860001,134.240005,133.978027,1005300
2021-12-30,134.250000,137.789993,134.179993,136.289993,136.024017,2026500
2021-12-31,135.199997,137.149994,134.779999,135.179993,134.916183,1293200
2022-01-03,135.729996,142.119995,135.589996,141.699997,141.423462,3071000
2022-01-04,143.179993,146.440002,140.750000,145.429993,145.146179,3985000
2022-01-05,145.429993,151.350006,145.000000,146.419998,146.134247,5054500
2022-01-06,148.029999,153.570007,147.529999,151.259995,150.964798,4486800
2022-01-07,150.059998,153.759995,149.860001,150.199997,149.906876,2698000
2022-01-10,150.779999,151.380005,143.360001,147.009995,146.723099,2505400
2022-01-11,147.500000,149.880005,145.759995,149.100006,148.809021,2396100
2022-01-12,148.729996,149.869995,144.949997,148.729996,148.439743,1678700
2022-01-13,148.750000,151.789993,148.649994,149.240005,148.948746,1565300
2022-01-14,147.800003,150.669998,147.539993,150.550003,150.256195,2064700
2022-01-18,149.539993,151.000000,145.429993,147.100006,146.812927,2243600
2022-01-19,147.080002,148.929993,145.740005,145.860001,145.575348,1843600
2022-01-20,146.000000,149.380005,144.580002,144.860001,144.577301,1737700
2022-01-21,146.330002,146.330002,140.619995,140.770004,140.495285,2420400
2022-01-24,138.000000,141.100006,134.800003,140.809998,140.535202,3157400
2022-01-25,138.520004,141.050003,135.149994,139.500000,139.227753,2059300
2022-01-26,141.770004,144.520004,139.339996,140.479996,140.205841,2492000
2022-01-27,141.880005,144.589996,139.369995,141.029999,140.754761,2578300
2022-01-28,141.160004,147.330002,141.070007,147.330002,147.042480,2942100
2022-01-31,145.380005,149.949997,144.960007,149.880005,149.587509,2411300
2022-02-01,149.169998,152.279999,148.160004,151.619995,151.324097,1769600
2022-02-02,152.000000,152.960007,149.520004,150.830002,150.535645,2046600
2022-02-03,148.630005,149.440002,144.320007,144.529999,144.247940,2325400
2022-02-04,143.089996,146.770004,142.389999,145.789993,145.505478,2327100
2022-02-07,146.389999,148.289993,144.369995,146.869995,146.583374,1919600
2022-02-08,144.389999,144.539993,140.300003,144.020004,143.738937,3110800
2022-02-09,146.270004,148.139999,145.259995,146.369995,146.084351,2496000
2022-02-10,142.539993,152.990005,142.029999,145.529999,145.245987,2917800
2022-02-11,146.470001,150.139999,145.919998,146.699997,146.413696,2151400
2022-02-14,146.720001,148.529999,145.619995,146.960007,146.673203,1830400
2022-02-15,145.830002,147.360001,142.889999,143.940002,143.659088,3163600
2022-02-16,143.600006,144.960007,142.429993,144.289993,144.008408,2156500
2022-02-17,142.460007,142.970001,137.649994,137.809998,137.541046,2332600
2022-02-18,137.750000,138.550003,135.300003,136.619995,136.353378,2104900
2022-02-22,135.289993,137.380005,134.380005,136.020004,135.754547,2353100
2022-02-23,136.300003,137.009995,133.199997,133.520004,133.259430,1899800
2022-02-24,129.800003,135.690002,128.500000,135.470001,135.205627,3697900
2022-02-25,135.479996,138.419998,134.029999,137.589996,137.321472,1733200
2022-02-28,134.960007,136.050003,131.470001,133.380005,133.119705,3114500
2022-03-01,132.630005,134.190002,127.739998,128.919998,128.668396,2284000
