Date,Open,High,Low,Close,Adj Close,Volume
2021-10-19,358.399994,362.290009,357.609985,362.100006,361.625458,2835400
2021-10-20,361.700012,362.489990,356.000000,356.769989,356.302429,2796200
2021-10-21,354.600006,356.380005,347.269989,356.209991,355.743164,2516300
2021-10-22,356.679993,361.640015,354.899994,358.670013,358.199982,2774400
2021-10-25,362.459991,364.299988,358.790009,360.859985,360.387054,2447900
2021-10-26,363.380005,367.350006,356.809998,357.320007,356.851715,3320100
2021-10-27,348.000000,351.119995,333.799988,335.720001,335.280029,9652700
2021-10-28,344.170013,350.489990,328.869995,333.029999,332.593567,9505100
2021-10-29,331.239990,338.149994,331.109985,335.519989,335.080292,5843700
2021-11-01,335.250000,340.899994,332.880005,334.049988,333.612213,5126200
2021-11-02,335.130005,335.769989,326.700012,328.480011,328.049530,5375300
2021-11-03,328.500000,329.579987,323.339996,329.429993,328.998260,3952500
2021-11-04,331.070007,338.630005,329.329987,335.429993,334.990417,4819500
2021-11-05,342.440002,350.160004,341.000000,348.790009,348.332916,7201500
2021-11-08,348.010010,353.149994,347.660004,349.670013,349.211761,3862200
2021-11-09,350.000000,350.200012,339.649994,344.649994,344.198334,4247800
2021-11-10,350.100006,359.619995,349.500000,357.940002,357.470917,6337100
2021-11-11,358.380005,359.640015,352.570007,354.339996,353.875610,4472200
2021-11-12,356.059998,363.839996,355.929993,363.500000,363.023621,4724200
2021-11-15,365.140015,371.130005,360.660004,361.359985,360.886414,4693200
2021-11-16,364.769989,371.070007,362.000000,369.559998,369.075684,4969000
2021-11-17,359.579987,368.000000,351.220001,359.170013,358.699310,11727300
2021-11-18,360.730011,362.480011,344.579987,348.220001,347.763641,6533700
2021-11-19,346.000000,346.649994,339.130005,339.720001,339.274780,6954800
2021-11-22,339.799988,341.480011,319.760010,321.299988,320.878906,11378200
2021-11-23,324.959991,329.690002,321.690002,329.000000,328.568848,7116200
2021-11-24,326.950012,340.359985,325.019989,340.000000,339.554413,6414400
2021-11-26,321.579987,326.869995,319.000000,324.170013,323.745178,6613900
2021-11-29,330.010010,331.820007,318.250000,323.010010,322.586700,6362200
2021-11-30,318.000000,320.760010,310.109985,314.920013,314.507294,10237600
2021-12-01,320.779999,322.019989,306.000000,306.279999,305.878601,8008800
2021-12-02,309.589996,322.200012,308.989990,320.200012,319.780396,6717600
2021-12-03,320.239990,322.690002,314.000000,322.109985,321.687866,4732900
2021-12-06,324.750000,336.760010,322.000000,333.329987,332.893158,6055000
2021-12-07,337.299988,342.420013,337.299988,339.510010,339.065063,4939500
2021-12-08,339.230011,344.029999,334.100006,342.339996,341.891357,4226900
