Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,119.120003,119.389999,117.760002,119.059998,118.515236,776300
2021-10-21,119.290001,120.730003,118.629997,120.180000,119.630112,677500
2021-10-22,119.620003,123.250000,119.620003,123.029999,122.467072,818500
2021-10-25,122.889999,124.040001,122.089996,123.360001,122.795563,716700
2021-10-26,124.360001,125.680000,123.489998,123.500000,122.934921,975200
2021-10-27,123.550003,123.610001,119.720001,119.779999,119.231941,962500
2021-10-28,120.000000,122.519997,119.879997,122.309998,121.750359,712200
2021-10-29,121.370003,124.199997,121.080002,123.260002,122.696022,1273700
2021-11-01,123.510002,125.970001,122.699997,125.839996,125.264206,954600
2021-11-02,127.529999,128.460007,120.849998,121.910004,121.352196,1312600
2021-11-03,122.959999,127.849998,121.169998,127.699997,127.115700,1300100
2021-11-04,128.000000,131.619995,126.040001,130.729996,130.131836,1257000
2021-11-05,131.210007,131.210007,124.639999,125.169998,124.597275,1446200
2021-11-08,125.709999,126.089996,122.970001,125.410004,124.836182,2438900
2021-11-09,124.760002,126.269997,124.760002,125.290001,124.716728,669100
2021-11-10,124.639999,125.639999,122.550003,125.519997,124.945671,1080200
2021-11-11,126.610001,127.430000,125.919998,126.580002,126.000832,561400
2021-11-12,126.940002,129.000000,126.629997,128.179993,127.593498,672900
2021-11-15,128.289993,128.899994,126.980003,128.889999,128.300262,613500
2021-11-16,128.889999,130.830002,128.389999,130.440002,129.843170,628500
2021-11-17,130.440002,130.440002,127.739998,128.020004,127.434242,775700
2021-11-18,128.190002,128.740005,126.290001,127.510002,126.926575,748200
2021-11-19,127.889999,129.610001,127.300003,128.789993,128.200714,982600
2021-11-22,129.169998,132.279999,128.690002,130.050003,129.454956,1000200
2021-11-23,130.000000,130.600006,127.790001,128.699997,128.111130,979100
2021-11-24,128.380005,128.839996,126.860001,126.930000,126.349228,888400
2021-11-26,125.160004,129.509995,123.129997,123.889999,123.323135,1348600
2021-11-29,124.709999,127.739998,124.629997,126.760002,126.180008,1276600
2021-11-30,125.750000,126.320000,120.629997,121.620003,121.620003,5540400
2021-12-01,123.050003,126.120003,121.589996,123.010002,123.010002,1602900
2021-12-02,118.589996,123.650002,115.010002,122.599998,122.599998,2113400
2021-12-03,123.580002,126.199997,122.269997,125.800003,125.800003,1377300
2021-12-06,126.610001,127.000000,125.010002,126.300003,126.300003,855300
2021-12-07,127.050003,129.889999,126.389999,129.449997,129.449997,1102100
2021-12-08,129.949997,130.300003,127.879997,128.729996,128.729996,883700
2021-12-09,128.470001,129.199997,127.089996,128.270004,128.270004,492700
2021-12-10,128.449997,131.199997,127.699997,131.009995,131.009995,1010300
2021-12-13,131.110001,135.850006,131.110001,134.289993,134.289993,1955900
2021-12-14,133.600006,135.539993,131.860001,133.169998,133.169998,1634100
2021-12-15,133.960007,135.649994,133.429993,135.110001,135.110001,1115300
2021-12-16,136.259995,137.800003,135.089996,135.619995,135.619995,1161900
2021-12-17,135.339996,136.360001,129.610001,129.929993,129.929993,2759600
2021-12-20,128.210007,128.789993,125.599998,127.029999,127.029999,1351400
2021-12-21,127.820000,128.679993,126.050003,127.470001,127.470001,800800
2021-12-22,127.230003,129.179993,126.430000,129.080002,129.080002,680600
2021-12-23,129.660004,131.759995,129.179993,130.759995,130.759995,471000
2021-12-27,131.529999,133.149994,130.899994,133.039993,133.039993,435300
2021-12-28,133.830002,133.830002,132.699997,132.970001,132.970001,413500
2021-12-29,133.070007,134.270004,132.490005,133.179993,133.179993,1012600
2021-12-30,133.309998,134.240005,132.899994,133.399994,133.399994,472000
2021-12-31,133.020004,135.100006,132.630005,134.289993,134.289993,574000
2022-01-03,134.360001,134.960007,129.470001,130.789993,130.789993,1043400
2022-01-04,130.630005,131.910004,128.759995,130.059998,130.059998,1235300
2022-01-05,129.990005,131.479996,128.660004,129.669998,129.669998,1451100
2022-01-06,129.949997,130.949997,127.849998,129.949997,129.949997,1022800
2022-01-07,129.750000,130.889999,127.260002,128.110001,128.110001,985100
2022-01-10,127.470001,127.879997,123.419998,124.769997,124.769997,1236700
2022-01-11,124.959999,126.400002,122.900002,124.940002,124.940002,1032800
2022-01-12,125.470001,127.389999,124.519997,125.239998,125.239998,1107400
2022-01-13,125.500000,127.639999,123.430000,123.879997,123.879997,1166700
2022-01-14,122.680000,123.790001,119.470001,121.690002,121.690002,1471600
2022-01-18,120.029999,120.910004,118.089996,120.389999,120.389999,1479100
2022-01-19,120.879997,121.940002,118.730003,119.019997,119.019997,1469200
2022-01-20,120.010002,121.400002,116.940002,117.050003,117.050003,1424600
2022-01-21,117.099998,119.269997,115.820000,116.180000,116.180000,3419700
2022-01-24,115.360001,118.750000,113.830002,118.269997,118.269997,2013900
2022-01-25,116.129997,116.889999,113.500000,114.769997,114.769997,1036500
2022-01-26,115.430000,116.660004,111.449997,112.410004,112.410004,1247700
2022-01-27,114.000000,114.860001,110.019997,110.750000,110.750000,1142700
2022-01-28,110.720001,113.199997,110.209999,113.099998,113.099998,873000
2022-01-31,112.779999,114.790001,111.970001,114.480003,114.480003,1672800
2022-02-01,114.680000,116.389999,113.570000,114.449997,114.449997,1034200
2022-02-02,114.440002,115.470001,112.930000,114.279999,114.279999,1449700
2022-02-03,113.709999,113.860001,110.900002,111.070000,111.070000,1498500
2022-02-04,110.500000,111.290001,107.690002,109.739998,109.739998,1557500
2022-02-07,109.800003,110.459999,109.199997,109.550003,109.550003,959400
2022-02-08,109.910004,110.610001,109.160004,109.580002,109.580002,1217600
2022-02-09,110.830002,111.800003,110.529999,111.599998,111.599998,858000
2022-02-10,110.470001,112.089996,109.389999,109.839996,109.839996,1179600
2022-02-11,110.389999,111.610001,106.889999,107.220001,107.220001,1344000
2022-02-14,107.760002,108.459999,106.239998,107.010002,107.010002,1165000
2022-02-15,108.000000,108.889999,107.070000,107.440002,107.440002,1047900
2022-02-16,107.169998,107.849998,105.629997,107.379997,107.379997,943900
2022-02-17,107.120003,107.250000,105.860001,106.059998,106.059998,1272700
2022-02-18,106.290001,107.040001,105.160004,106.220001,106.220001,2598900
2022-02-22,106.639999,107.110001,100.849998,103.720001,103.720001,2431900
2022-02-23,104.190002,104.940002,101.470001,101.800003,101.800003,1412900
2022-02-24,100.690002,105.220001,99.849998,105.029999,105.029999,1421800
2022-02-25,105.139999,106.160004,104.169998,105.349998,105.349998,1378100
2022-02-28,104.239998,104.870003,102.470001,103.360001,103.360001,1889300
2022-03-01,103.320000,103.989998,100.800003,101.510002,101.510002,2214300
2022-03-02,101.849998,104.379997,100.730003,103.209999,103.209999,1452700
2022-03-03,104.129997,104.510002,101.199997,101.410004,101.410004,1298900
2022-03-04,101.000000,101.190002,98.760002,99.519997,99.519997,1818400
2022-03-07,99.309998,100.389999,97.370003,99.790001,99.790001,1966800
2022-03-08,99.459999,102.389999,98.989998,100.129997,100.129997,1971700
2022-03-09,102.510002,103.699997,99.470001,100.820000,100.820000,1273200
2022-03-10,100.300003,101.449997,99.040001,100.599998,100.599998,1076900
2022-03-11,101.419998,101.779999,99.480003,99.559998,99.559998,1022200
2022-03-14,100.110001,100.500000,97.489998,98.180000,98.180000,1037300
2022-03-15,99.190002,99.940002,97.879997,99.489998,99.489998,1128800
2022-03-16,100.540001,102.970001,100.480003,102.959999,102.959999,1292700
2022-03-17,102.320000,106.019997,101.959999,105.870003,105.870003,1493700
2022-03-18,105.720001,106.870003,104.260002,106.779999,106.779999,2238500
2022-03-21,105.900002,107.769997,105.160004,106.139999,106.139999,1238800
2022-03-22,106.370003,107.070000,105.809998,106.489998,106.489998,1076800
2022-03-23,106.500000,106.529999,102.279999,102.370003,102.370003,1159700
2022-03-24,102.860001,104.040001,102.449997,103.870003,103.870003,706000
2022-03-25,104.070000,104.239998,101.699997,102.910004,102.910004,880200
2022-03-28,102.980003,105.250000,102.820000,105.000000,105.000000,1026500
2022-03-29,106.000000,107.529999,104.440002,105.330002,105.330002,1016100
2022-03-30,105.160004,106.029999,104.320000,105.129997,105.129997,899300
2022-03-31,105.120003,105.750000,103.099998,103.160004,103.160004,2065600
2022-04-01,103.730003,104.629997,98.510002,100.019997,100.019997,1648900
2022-04-04,99.510002,101.080002,99.070000,100.459999,100.459999,1102167
