Date,Open,High,Low,Close,Adj Close,Volume
2021-09-03,313.829987,321.429993,313.829987,320.190002,320.190002,706900
2021-09-07,321.000000,322.000000,312.399994,314.079987,314.079987,812600
2021-09-08,313.049988,315.739990,308.049988,309.200012,309.200012,1080200
2021-09-09,309.200012,313.239990,309.100006,310.739990,310.739990,813100
2021-09-10,313.230011,314.820007,308.579987,310.489990,310.489990,663900
2021-09-13,310.559998,311.440002,294.269989,296.920013,296.920013,1777100
2021-09-14,298.000000,305.679993,296.320007,300.579987,300.579987,1242600
2021-09-15,302.230011,303.989990,299.190002,301.529999,301.529999,1005500
2021-09-16,300.890015,304.380005,298.570007,304.059998,304.059998,670800
2021-09-17,302.529999,304.410004,296.809998,299.489990,299.489990,1555800
2021-09-20,292.010010,297.750000,284.140015,297.070007,297.070007,1037100
2021-09-21,302.000000,303.290009,295.119995,299.600006,299.600006,713100
2021-09-22,301.000000,303.190002,297.350006,301.619995,301.619995,703000
2021-09-23,304.459991,311.450012,302.369995,310.540009,310.540009,977400
2021-09-24,308.200012,312.829987,307.119995,311.899994,311.899994,656600
2021-09-27,308.459991,309.880005,299.190002,300.570007,300.570007,825400
2021-09-28,297.869995,300.950012,287.070007,287.880005,287.880005,1486600
2021-09-29,291.250000,294.029999,288.079987,288.829987,288.829987,1120800
2021-09-30,288.390015,295.119995,288.390015,292.040009,292.040009,866400
2021-10-01,291.170013,299.500000,289.049988,298.000000,298.000000,895800
2021-10-04,292.540009,294.329987,284.769989,288.869995,288.869995,1015100
2021-10-05,293.619995,301.000000,291.619995,298.519989,298.519989,1048200
2021-10-06,294.420013,304.709991,292.890015,301.799988,301.799988,834200
2021-10-07,304.630005,313.239990,304.019989,309.619995,309.619995,741000
2021-10-08,310.179993,312.239990,305.350006,307.170013,307.170013,472600
2021-10-11,305.160004,309.109985,302.850006,306.799988,306.799988,504800
2021-10-12,310.859985,310.859985,305.730011,306.579987,306.579987,502100
2021-10-13,308.890015,314.000000,308.010010,310.100006,310.100006,757600
2021-10-14,314.890015,318.880005,311.100006,313.809998,313.809998,890800
2021-10-15,314.959991,316.579987,311.730011,315.290009,315.290009,739500
2021-10-18,315.459991,326.890015,315.459991,326.739990,326.739990,929300
2021-10-19,328.850006,333.089996,326.500000,332.119995,332.119995,909400
2021-10-20,334.209991,336.609985,328.619995,333.450012,333.450012,706600
2021-10-21,333.839996,334.459991,327.700012,334.339996,334.339996,621700
2021-10-22,334.859985,338.820007,331.299988,335.290009,335.290009,456500
2021-10-25,337.600006,345.250000,331.019989,331.910004,331.910004,994000
2021-10-26,333.959991,334.100006,320.000000,322.630005,322.630005,1437400
2021-10-27,324.200012,328.519989,320.220001,320.609985,320.609985,698300
2021-10-28,320.679993,327.640015,320.679993,327.380005,327.380005,568500
2021-10-29,325.260010,337.940002,325.049988,336.339996,336.339996,855300
2021-11-01,336.339996,337.989990,319.059998,324.109985,324.109985,1175000
2021-11-02,324.980011,331.980011,324.709991,328.429993,328.429993,765300
2021-11-03,330.059998,332.359985,322.220001,329.920013,329.920013,686300
2021-11-04,328.660004,338.529999,328.589996,338.399994,338.399994,1149500
2021-11-05,349.230011,349.230011,327.510010,341.190002,341.190002,1679000
2021-11-08,345.000000,355.350006,341.359985,351.190002,351.190002,1317800
2021-11-09,351.970001,354.140015,343.309998,349.059998,349.059998,1001900
2021-11-10,345.670013,346.000000,329.399994,333.160004,333.160004,1162300
2021-11-11,338.890015,339.910004,334.540009,336.880005,336.880005,660900
2021-11-12,339.339996,343.739990,339.250000,342.170013,342.170013,581800
2021-11-15,344.750000,344.750000,331.790009,335.130005,335.130005,751400
2021-11-16,332.109985,342.480011,332.109985,341.010010,341.010010,678200
2021-11-17,341.230011,344.140015,334.790009,341.350006,341.350006,751300
2021-11-18,341.000000,346.399994,338.070007,343.510010,343.510010,693000
2021-11-19,346.859985,350.640015,341.920013,342.510010,342.510010,721600
2021-11-22,343.700012,344.540009,325.309998,330.799988,330.799988,1031900
2021-11-23,326.570007,333.149994,318.269989,327.480011,327.480011,1065500
2021-11-24,326.850006,333.380005,319.970001,333.239990,333.239990,589200
2021-11-26,330.450012,341.040009,325.209991,327.390015,327.390015,647200
2021-11-29,333.000000,345.500000,331.829987,343.299988,343.299988,1047100
2021-11-30,344.640015,347.769989,330.329987,332.109985,332.109985,1732000
2021-12-01,337.600006,338.049988,304.510010,305.260010,305.260010,2301100
2021-12-02,305.260010,314.660004,301.100006,313.109985,313.109985,1698100
2021-12-03,310.880005,313.250000,296.670013,302.820007,302.820007,2089800
2021-12-06,297.790009,300.519989,289.239990,292.040009,292.040009,2258500
2021-12-07,303.190002,317.700012,302.989990,317.239990,317.239990,1290800
2021-12-08,317.230011,323.880005,311.429993,322.440002,322.440002,1029400
2021-12-09,322.880005,324.459991,314.839996,316.420013,316.420013,808300
2021-12-10,320.100006,334.279999,320.100006,332.630005,332.630005,1380400
2021-12-13,334.559998,339.380005,328.750000,331.600006,331.600006,1423900
2021-12-14,322.880005,323.149994,306.079987,315.799988,315.799988,1698300
2021-12-15,316.000000,337.609985,315.920013,336.779999,336.779999,1653200
2021-12-16,335.480011,337.700012,319.980011,322.920013,322.920013,1457600
2021-12-17,316.369995,337.190002,315.119995,333.829987,333.829987,9661900
2021-12-20,323.649994,334.359985,320.730011,330.529999,330.529999,1472100
2021-12-21,334.779999,339.779999,323.200012,339.250000,339.250000,1132400
2021-12-22,340.000000,348.790009,335.000000,348.160004,348.160004,846700
2021-12-23,348.000000,354.839996,346.079987,349.019989,349.019989,707200
2021-12-27,353.890015,367.790009,353.760010,367.670013,367.670013,1018800
2021-12-28,370.000000,370.000000,361.519989,366.000000,366.000000,765700
2021-12-29,366.250000,371.769989,362.709991,366.739990,366.739990,595100
2021-12-30,367.230011,370.290009,358.799988,359.779999,359.779999,750800
2021-12-31,359.760010,363.559998,358.929993,359.399994,359.399994,528100
2022-01-03,362.119995,362.119995,332.440002,333.119995,333.119995,1903000
2022-01-04,330.500000,333.420013,312.670013,322.140015,322.140015,1965800
2022-01-05,315.880005,319.700012,302.910004,303.489990,303.489990,2406600
2022-01-06,294.489990,319.670013,293.690002,314.000000,314.000000,2400800
2022-01-07,309.440002,319.829987,309.079987,314.660004,314.660004,1761000
2022-01-10,304.220001,324.910004,302.420013,324.709991,324.709991,2331500
2022-01-11,317.730011,324.000000,314.000000,323.559998,323.559998,1491100
2022-01-12,325.540009,330.250000,318.209991,320.790009,320.790009,1402700
2022-01-13,320.540009,322.799988,307.260010,307.880005,307.880005,1294200
2022-01-14,305.250000,313.880005,303.160004,312.540009,312.540009,1282400
2022-01-18,304.079987,317.640015,303.049988,308.470001,308.470001,1522000
2022-01-19,312.350006,323.160004,306.739990,307.160004,307.160004,1184400
2022-01-20,309.980011,317.940002,304.649994,304.989990,304.989990,1053600
2022-01-21,301.859985,304.399994,288.250000,288.649994,288.649994,1949300
2022-01-24,282.660004,290.750000,262.839996,290.369995,290.369995,3364300
2022-01-25,283.779999,284.429993,271.130005,272.950012,272.950012,1740600
2022-01-26,281.799988,286.510010,268.309998,271.149994,271.149994,1725800
2022-01-27,275.649994,281.670013,268.660004,269.720001,269.720001,1233100
2022-01-28,273.750000,282.559998,265.200012,282.160004,282.160004,1469300
2022-01-31,282.160004,298.100006,279.559998,297.239990,297.239990,1820700
2022-02-01,297.839996,303.130005,291.790009,302.179993,302.179993,1293400
2022-02-02,306.119995,311.000000,303.019989,309.880005,309.880005,1707100
2022-02-03,299.480011,310.529999,295.369995,297.000000,297.000000,1771500
2022-02-04,304.070007,317.329987,289.179993,314.329987,314.329987,2544500
2022-02-07,311.420013,316.899994,305.769989,307.220001,307.220001,1185000
2022-02-08,305.929993,315.970001,304.450012,314.859985,314.859985,997600
2022-02-09,320.000000,330.260010,318.549988,329.839996,329.839996,1381800
2022-02-10,321.250000,332.359985,320.519989,325.359985,325.359985,1153000
2022-02-11,326.290009,329.779999,308.190002,310.269989,310.269989,1176200
2022-02-14,311.119995,316.779999,306.450012,310.350006,310.350006,1074000
2022-02-15,316.859985,323.359985,314.899994,322.420013,322.420013,766000
2022-02-16,317.459991,321.519989,310.339996,320.359985,320.359985,991100
2022-02-17,317.630005,317.630005,309.230011,310.540009,310.540009,791400
2022-02-18,311.070007,314.309998,303.940002,304.850006,304.850006,922400
2022-02-22,302.029999,306.700012,292.950012,297.399994,297.399994,1337700
2022-02-23,300.450012,303.700012,283.420013,284.510010,284.510010,1372400
2022-02-24,277.880005,318.470001,275.940002,316.450012,316.450012,2581100
2022-02-25,316.959991,325.559998,310.000000,324.970001,324.970001,1236500
2022-02-28,322.549988,345.450012,321.519989,344.519989,344.519989,2401300
2022-03-01,346.049988,351.519989,334.220001,337.829987,337.829987,1629600
2022-03-02,339.649994,346.869995,332.369995,344.809998,344.809998,1173400
2022-03-03,346.130005,348.290009,331.540009,336.350006,336.350006,1135600
2022-03-04,336.279999,339.049988,326.459991,335.459991,335.459991,1215500
2022-03-07,333.720001,337.959991,290.839996,291.369995,291.369995,2580600
2022-03-08,284.570007,286.500000,272.500000,276.829987,276.829987,2113100
2022-03-09,285.109985,289.299988,274.029999,287.429993,287.429993,2198900
2022-03-10,284.299988,289.730011,277.559998,286.760010,286.760010,1467600
2022-03-11,292.059998,292.059998,278.519989,279.130005,279.130005,1369000
2022-03-14,276.329987,282.109985,265.269989,275.440002,275.440002,1996600
2022-03-15,278.450012,283.980011,273.760010,283.320007,283.320007,1226000
2022-03-16,283.850006,297.829987,281.700012,297.540009,297.540009,1830500
2022-03-17,293.709991,303.540009,289.200012,303.480011,303.480011,1624000
2022-03-18,302.989990,321.160004,300.299988,319.970001,319.970001,2619000
2022-03-21,315.339996,318.859985,305.809998,314.529999,314.529999,1590100
2022-03-22,313.220001,326.779999,312.000000,325.690002,325.690002,1291500
2022-03-23,323.750000,329.549988,318.170013,321.429993,321.429993,786300
2022-03-24,322.519989,336.350006,318.329987,335.709991,335.709991,999700
2022-03-25,333.000000,336.149994,322.029999,332.730011,332.730011,858500
2022-03-28,333.000000,341.230011,329.609985,338.529999,338.529999,774400
2022-03-29,344.559998,348.589996,336.359985,347.480011,347.480011,1284200
2022-03-30,345.000000,350.799988,340.010010,341.929993,341.929993,715600
2022-03-31,341.260010,352.980011,341.260010,341.739990,341.739990,1218500
2022-04-01,341.010010,345.100006,336.019989,339.010010,339.010010,724300
2022-04-04,342.480011,347.279999,340.345001,346.690002,346.690002,659402
