Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,156.600006,156.619995,154.410004,154.679993,151.110275,922900
2021-07-22,154.229996,154.880005,153.330002,153.979996,150.426422,805600
2021-07-23,153.820007,155.089996,152.729996,154.860001,151.286118,737500
2021-07-26,154.270004,154.449997,152.850006,153.779999,150.231049,974100
2021-07-27,153.779999,155.750000,152.850006,155.380005,151.794128,814500
2021-07-28,155.309998,155.330002,153.369995,154.160004,150.602280,765300
2021-07-29,154.679993,154.889999,149.800003,150.490005,147.016983,1613800
2021-07-30,154.490005,157.690002,153.380005,154.160004,150.602280,1819400
2021-08-02,154.350006,156.610001,153.000000,154.740005,151.168900,862300
2021-08-03,154.770004,156.550003,153.970001,155.149994,151.569427,1073300
2021-08-04,155.490005,157.119995,154.350006,155.929993,152.331406,828400
2021-08-05,156.399994,156.619995,154.089996,155.960007,152.360748,1107600
2021-08-06,155.800003,157.949997,155.520004,157.080002,153.454880,758900
2021-08-09,156.720001,158.050003,156.220001,157.669998,154.031281,1477100
2021-08-10,157.550003,157.750000,154.240005,154.369995,150.807434,895500
2021-08-11,154.649994,156.960007,154.330002,156.460007,152.849213,752800
2021-08-12,156.550003,158.050003,155.169998,157.520004,153.884735,868100
2021-08-13,158.160004,159.179993,157.639999,159.100006,155.428284,477200
2021-08-16,158.889999,161.699997,158.190002,161.399994,157.675201,1011200
2021-08-17,161.119995,162.369995,160.009995,161.619995,157.890106,815000
2021-08-18,161.199997,161.820007,158.889999,159.649994,155.965591,1273700
2021-08-19,160.360001,163.610001,159.589996,162.899994,159.140564,1136400
2021-08-20,162.649994,164.250000,161.779999,162.770004,159.013580,1007500
2021-08-23,162.179993,163.389999,161.399994,162.089996,158.349274,1215400
2021-08-24,162.190002,162.289993,160.000000,161.580002,157.851044,949400
2021-08-25,160.679993,161.050003,157.080002,158.630005,154.969116,1244800
2021-08-26,158.300003,159.529999,157.539993,158.860001,155.193802,791100
2021-08-27,159.600006,160.449997,158.750000,160.110001,156.414963,904600
2021-08-30,160.100006,162.449997,159.339996,162.419998,158.671646,1133300
2021-08-31,162.440002,164.160004,161.000000,163.910004,160.127258,1272700
2021-09-01,164.399994,166.830002,163.419998,166.600006,162.755203,1169100
2021-09-02,167.000000,168.070007,164.779999,168.000000,164.122879,1109300
2021-09-03,167.300003,168.300003,165.990005,167.600006,163.732117,1296200
2021-09-07,166.929993,166.929993,164.270004,166.399994,162.559784,1343800
2021-09-08,165.740005,168.300003,165.509995,166.139999,162.305801,1400300
2021-09-09,159.139999,160.449997,157.759995,157.880005,154.236435,5111700
2021-09-10,158.169998,158.979996,155.190002,155.369995,151.784348,2428000
2021-09-13,156.059998,156.809998,153.600006,154.710007,151.139603,1617900
2021-09-14,153.869995,154.750000,153.240005,154.210007,151.789230,1077300
2021-09-15,154.149994,156.759995,153.779999,156.020004,153.570816,1695700
2021-09-16,156.020004,156.759995,154.009995,156.410004,153.954697,968000
2021-09-17,155.059998,157.990005,155.059998,156.800003,154.338577,2601700
2021-09-20,156.210007,157.729996,154.889999,157.309998,154.840546,1447600
2021-09-21,157.369995,158.649994,156.550003,157.160004,154.692917,1785900
2021-09-22,157.669998,160.089996,157.399994,159.529999,157.025711,1789400
2021-09-23,159.800003,160.000000,153.960007,154.679993,152.251846,1523600
2021-09-24,154.350006,155.009995,152.110001,152.720001,150.322617,1083700
2021-09-27,151.929993,152.889999,147.600006,147.779999,145.460159,1514600
2021-09-28,146.770004,147.009995,143.009995,146.089996,143.796677,2709000
2021-09-29,146.220001,148.199997,146.220001,146.759995,144.456161,1128000
2021-09-30,147.270004,147.639999,144.369995,144.449997,142.182434,995500
2021-10-01,145.419998,146.419998,144.050003,145.059998,142.782852,889900
2021-10-04,144.520004,146.039993,143.830002,145.449997,143.166733,1177400
2021-10-05,143.000000,144.149994,141.000000,142.699997,140.459915,1694700
2021-10-06,142.460007,145.119995,140.880005,145.100006,142.822235,1449300
2021-10-07,145.779999,146.770004,143.429993,143.690002,141.434372,1022800
2021-10-08,143.380005,143.380005,140.259995,140.660004,138.451935,1066700
2021-10-11,140.270004,140.750000,139.449997,139.729996,137.536530,1065700
2021-10-12,139.979996,142.240005,139.309998,141.869995,139.642929,1372400
2021-10-13,142.130005,144.410004,141.479996,144.330002,142.064331,1537400
2021-10-14,145.630005,149.429993,145.440002,148.949997,146.611801,1631200
2021-10-15,149.570007,149.990005,146.800003,147.539993,145.223923,1323900
2021-10-18,146.869995,148.050003,146.110001,147.539993,145.223923,1783500
2021-10-19,147.570007,150.110001,146.759995,149.910004,147.556732,1699600
2021-10-20,150.750000,154.270004,150.380005,153.160004,150.755707,1330500
2021-10-21,153.020004,154.869995,152.330002,154.779999,152.350266,980900
2021-10-22,155.000000,157.100006,153.979996,156.889999,154.427155,969400
2021-10-25,156.910004,157.350006,155.130005,156.720001,154.259827,1087300
2021-10-26,157.320007,158.279999,156.570007,157.250000,154.781509,1143000
2021-10-27,161.990005,161.990005,156.619995,156.889999,154.427155,1319000
2021-10-28,157.330002,160.229996,157.059998,160.089996,157.576920,930500
2021-10-29,159.039993,160.500000,157.009995,157.809998,155.332718,1512900
2021-11-01,157.490005,158.149994,155.070007,158.070007,155.588638,907800
2021-11-02,158.789993,159.169998,157.119995,157.970001,155.490204,847800
2021-11-03,158.360001,159.669998,157.330002,158.500000,156.011887,1216000
2021-11-04,158.720001,159.270004,155.970001,156.160004,153.708618,1051000
2021-11-05,156.809998,157.250000,154.399994,155.470001,153.029434,773500
2021-11-08,155.750000,156.419998,153.889999,156.059998,153.610184,862600
2021-11-09,156.550003,159.509995,156.410004,157.149994,154.683060,1243900
2021-11-10,156.600006,157.990005,154.029999,154.110001,151.690796,855800
2021-11-11,154.039993,154.639999,151.860001,153.669998,151.257706,730800
2021-11-12,154.020004,156.529999,153.350006,156.320007,153.866119,1062600
2021-11-15,158.000000,162.580002,158.000000,161.199997,158.669495,1851200
2021-11-16,161.410004,162.350006,160.500000,161.710007,159.171494,1583300
2021-11-17,161.080002,164.279999,160.830002,164.110001,161.533813,1325800
2021-11-18,164.740005,165.300003,161.610001,164.300003,161.720840,949100
2021-11-19,165.470001,166.500000,164.369995,165.580002,162.980743,1550800
2021-11-22,164.500000,165.490005,162.779999,163.179993,160.618408,947700
2021-11-23,163.330002,166.139999,163.179993,165.110001,162.518112,1249800
2021-11-24,165.839996,166.750000,164.850006,166.210007,163.600845,1183900
2021-11-26,164.970001,168.539993,164.000000,164.759995,162.173615,1044100
2021-11-29,165.889999,169.970001,163.589996,168.789993,166.140335,1400700
2021-11-30,167.979996,169.820007,166.949997,167.740005,165.106842,2684700
2021-12-01,168.690002,169.210007,162.710007,162.839996,160.283752,1875600
2021-12-02,163.360001,166.869995,163.059998,165.699997,163.098862,1281000
2021-12-03,165.860001,166.759995,163.490005,165.279999,162.685455,1369300
2021-12-06,165.820007,166.979996,164.050003,165.149994,162.557495,1016300
2021-12-07,166.240005,167.619995,165.000000,167.419998,164.791855,1350200
2021-12-08,167.100006,168.500000,165.770004,168.110001,165.471024,1046000
2021-12-09,168.300003,168.300003,164.809998,166.320007,163.709137,1121300
2021-12-10,166.690002,168.300003,165.470001,167.100006,164.476883,1179000
2021-12-13,167.050003,172.419998,166.750000,171.419998,168.729065,1561800
2021-12-14,170.000000,170.000000,165.389999,167.240005,165.736237,1237600
2021-12-15,167.750000,170.380005,166.339996,170.369995,168.838074,1320900
2021-12-16,170.509995,172.649994,169.899994,171.990005,170.443527,1138600
2021-12-17,172.330002,174.639999,170.500000,171.539993,169.997559,2835900
2021-12-20,170.279999,172.809998,169.669998,171.149994,169.611069,1041700
2021-12-21,172.039993,173.369995,169.289993,169.880005,168.352493,1194500
2021-12-22,170.410004,171.410004,169.039993,171.410004,169.868729,1285400
2021-12-23,171.529999,171.529999,168.809998,169.809998,168.283112,943400
2021-12-27,170.929993,173.589996,169.779999,173.500000,171.939941,1290000
2021-12-28,173.440002,174.960007,172.369995,174.860001,173.287704,1106700
2021-12-29,175.070007,176.009995,174.020004,175.259995,173.684113,624300
2021-12-30,175.330002,176.529999,175.179993,176.089996,174.506638,622600
2021-12-31,176.539993,178.220001,176.100006,176.869995,175.279633,752000
2022-01-03,176.860001,177.149994,171.710007,175.089996,173.515640,1000700
2022-01-04,174.500000,175.000000,168.220001,169.089996,167.569580,1531600
2022-01-05,166.580002,167.350006,162.820007,162.880005,161.415436,1470500
2022-01-06,161.330002,162.240005,157.619995,160.800003,159.354141,1709400
2022-01-07,159.860001,162.220001,158.429993,161.059998,159.611786,1265700
2022-01-10,158.580002,161.000000,155.130005,159.240005,157.808167,1172300
2022-01-11,159.149994,159.429993,156.350006,159.029999,157.600052,817300
2022-01-12,158.309998,160.979996,157.889999,158.949997,157.520767,1060200
2022-01-13,159.210007,159.880005,157.149994,157.619995,156.202713,1004100
2022-01-14,155.229996,156.500000,153.259995,155.880005,154.478378,1395600
2022-01-18,154.550003,156.589996,153.440002,155.869995,154.468460,1502000
2022-01-19,156.559998,157.869995,154.910004,154.929993,153.536911,1113300
2022-01-20,155.100006,158.000000,154.809998,155.399994,154.002686,1304200
2022-01-21,156.580002,157.250000,154.779999,154.949997,153.556732,1825400
2022-01-24,154.169998,154.259995,150.869995,153.910004,152.526093,2383200
2022-01-25,153.149994,154.460007,151.770004,152.669998,151.297226,1478800
2022-01-26,153.009995,153.850006,147.199997,147.729996,146.401642,1372400
2022-01-27,148.619995,150.089996,144.449997,145.259995,143.953857,1275100
2022-01-28,145.800003,149.009995,143.800003,148.880005,147.541321,1948300
2022-01-31,149.050003,150.330002,147.880005,149.229996,147.888168,2902000
2022-02-01,149.440002,149.440002,146.600006,147.740005,146.411575,1984900
2022-02-02,147.960007,149.929993,147.750000,149.229996,147.888168,1816300
2022-02-03,148.850006,149.000000,146.630005,147.000000,145.678223,1501600
2022-02-04,145.740005,147.000000,144.570007,145.160004,143.854767,1320600
2022-02-07,145.289993,146.880005,145.089996,146.050003,144.736755,1812400
2022-02-08,145.750000,145.779999,143.500000,143.580002,142.288971,1408900
2022-02-09,145.270004,147.470001,145.020004,146.919998,145.598938,1563700
2022-02-10,144.169998,144.960007,139.580002,140.210007,138.949280,1393000
2022-02-11,140.589996,140.779999,135.820007,136.289993,135.064514,3829600
2022-02-14,136.529999,137.289993,135.259995,136.139999,134.915863,1939300
2022-02-15,138.250000,138.740005,136.039993,136.529999,135.302353,1494800
2022-02-16,136.179993,136.559998,133.970001,134.600006,133.389725,3146000
2022-02-17,134.660004,139.100006,134.610001,137.759995,136.521301,3676800
2022-02-18,135.589996,136.149994,131.119995,135.199997,133.984314,3174400
2022-02-22,135.770004,138.259995,134.199997,136.000000,134.777130,1980500
2022-02-23,136.520004,138.479996,131.949997,132.229996,131.041016,2768300
2022-02-24,130.539993,134.619995,130.100006,134.339996,133.132050,3425100
2022-02-25,135.000000,138.250000,134.020004,137.899994,136.660034,1678900
2022-02-28,136.380005,137.380005,133.199997,134.919998,133.706833,2864900
2022-03-01,136.089996,136.539993,133.300003,134.119995,132.914032,1694800
2022-03-02,134.580002,135.929993,133.169998,135.309998,134.093323,1774700
2022-03-03,136.080002,137.979996,134.630005,137.240005,136.005981,1129000
2022-03-04,136.199997,139.789993,136.139999,139.240005,137.987991,1521000
2022-03-07,138.919998,139.470001,135.869995,136.119995,134.896042,1187800
2022-03-08,135.070007,136.639999,132.570007,133.490005,132.289703,1530100
2022-03-09,135.809998,137.119995,134.669998,135.449997,134.232071,952600
2022-03-10,133.460007,135.630005,132.199997,135.289993,134.073502,1145000
2022-03-11,136.020004,136.699997,134.880005,135.679993,134.459991,1412400
2022-03-14,135.000000,135.229996,131.710007,132.589996,132.589996,2045600
2022-03-15,133.580002,135.279999,132.720001,135.149994,135.149994,1302900
2022-03-16,136.429993,137.410004,133.940002,136.070007,136.070007,1183400
2022-03-17,135.460007,138.649994,135.460007,138.220001,138.220001,966500
2022-03-18,138.210007,139.690002,137.899994,138.990005,138.990005,2515200
2022-03-21,138.479996,140.570007,136.399994,137.179993,137.179993,902900
2022-03-22,137.610001,139.220001,136.830002,138.419998,138.419998,1659600
2022-03-23,138.000000,138.649994,136.220001,136.649994,136.649994,934700
2022-03-24,136.479996,137.669998,136.350006,137.649994,137.649994,686500
2022-03-25,138.429993,138.570007,136.979996,138.229996,138.229996,819200
2022-03-28,138.940002,141.130005,138.539993,140.889999,140.889999,1093400
2022-03-29,142.009995,145.479996,141.949997,144.710007,144.710007,1467300
2022-03-30,143.869995,144.990005,142.979996,144.160004,144.160004,868700
2022-03-31,144.800003,145.330002,141.759995,141.800003,141.800003,1919100
2022-04-01,142.419998,146.009995,142.119995,145.899994,145.899994,965200
2022-04-04,145.789993,146.740005,143.559998,146.550003,146.550003,1203232
