Date,Open,High,Low,Close,Adj Close,Volume
2021-09-22,850.739990,864.340027,842.719971,860.119995,853.340210,557900
2021-09-23,861.109985,868.820007,834.049988,848.010010,841.325684,637200
2021-09-24,846.510010,847.840027,828.520020,834.679993,828.100708,472800
2021-09-27,827.690002,828.900024,807.090027,807.530029,801.164795,489300
2021-09-28,800.000000,802.929993,786.890015,798.940002,792.642456,517300
2021-09-29,802.750000,810.760010,800.419983,801.580017,795.261658,376400
2021-09-30,808.369995,812.070007,789.070007,790.130005,783.901917,522100
2021-10-01,793.000000,796.380005,780.440002,789.320007,783.098267,515100
2021-10-04,790.809998,795.739990,779.580017,785.609985,779.417480,405300
2021-10-05,774.000000,776.780029,755.650024,760.070007,754.078857,675400
2021-10-06,762.000000,766.280029,747.880005,762.320007,756.311096,725900
2021-10-07,765.719971,774.900024,760.869995,766.489990,760.448242,535500
2021-10-08,762.679993,765.140015,748.030029,750.960022,745.040649,468800
2021-10-11,754.169983,755.020020,744.789978,750.010010,744.098145,320800
2021-10-12,748.739990,760.419983,746.219971,759.429993,753.443848,352000
2021-10-13,755.739990,767.890015,755.739990,763.450012,757.432190,386600
2021-10-14,769.330017,776.250000,766.190002,769.650024,763.583374,353500
2021-10-15,772.229980,784.489990,768.080017,781.390015,775.230835,544200
2021-10-18,775.440002,781.989990,766.890015,767.770020,761.718140,475000
2021-10-19,775.020020,780.000000,769.119995,779.669983,773.524353,549700
2021-10-20,779.669983,795.799988,779.669983,793.840027,787.582703,457700
2021-10-21,798.849976,815.150024,792.739990,810.159973,803.773987,421000
2021-10-22,815.770020,824.539978,811.780029,821.020020,814.548401,308800
2021-10-25,820.309998,829.500000,815.349976,822.780029,816.294556,312100
2021-10-26,826.099976,834.570007,824.229980,831.849976,825.293030,279600
2021-10-27,843.559998,849.510010,824.409973,824.820007,818.318481,305300
2021-10-28,824.820007,847.840027,824.820007,847.299988,840.621277,331400
2021-10-29,842.010010,849.109985,833.429993,837.070007,830.471863,512400
2021-11-01,836.700012,836.700012,821.140015,830.460022,823.914001,365500
2021-11-02,833.200012,845.919983,829.119995,836.909973,830.313171,279800
2021-11-03,843.500000,847.000000,828.130005,837.880005,831.275513,212600
2021-11-04,808.000000,809.469971,784.809998,803.590027,797.255859,636200
2021-11-05,808.239990,809.950012,780.239990,781.919983,775.756592,547700
2021-11-08,783.000000,792.820007,770.000000,786.900024,780.697388,424100
2021-11-09,790.760010,804.559998,788.150024,797.789978,791.501465,298200
2021-11-10,796.119995,801.989990,779.559998,781.409973,775.250549,431400
2021-11-11,787.950012,788.340027,770.619995,774.669983,768.563721,410000
2021-11-12,781.809998,781.820007,774.210022,775.390015,769.278137,575300
2021-11-15,775.750000,800.000000,775.390015,797.840027,791.551147,739600
2021-11-16,798.270020,802.000000,794.780029,795.099976,791.680542,427400
2021-11-17,799.869995,803.690002,795.690002,798.000000,794.568054,594400
2021-11-18,799.989990,799.989990,791.210022,792.840027,789.430298,330900
2021-11-19,800.000000,800.760010,787.450012,788.530029,785.138855,656300
2021-11-22,787.469971,788.619995,774.570007,777.210022,773.867493,531000
2021-11-23,777.969971,782.140015,771.030029,779.359985,776.008240,725100
2021-11-24,782.150024,798.190002,771.080017,797.590027,794.159851,325500
2021-11-26,796.619995,813.789978,789.539978,793.840027,790.426025,325300
2021-11-29,796.830017,822.130005,790.609985,820.000000,816.473450,589100
2021-11-30,817.289978,833.380005,810.809998,812.200012,808.707031,1068900
2021-12-01,815.520020,823.000000,802.479980,803.450012,799.994629,834000
2021-12-02,803.580017,805.210022,791.679993,798.609985,795.175415,457700
2021-12-03,807.020020,807.619995,783.619995,794.030029,790.615173,393200
2021-12-06,795.530029,799.859985,789.219971,796.469971,793.044617,299300
2021-12-07,803.830017,818.919983,800.590027,812.859985,809.364136,316500
2021-12-08,810.919983,815.619995,802.409973,814.460022,810.957336,321900
2021-12-09,814.340027,814.340027,792.830017,798.799988,795.364624,247400
2021-12-10,801.159973,802.200012,793.739990,797.890015,794.458557,305500
2021-12-13,793.789978,820.909973,793.789978,816.169983,812.659912,408100
2021-12-14,815.000000,815.000000,790.320007,805.830017,802.364441,527300
2021-12-15,811.270020,821.469971,807.539978,817.090027,813.575989,462600
2021-12-16,820.270020,829.690002,818.450012,822.900024,819.361023,385100
2021-12-17,811.630005,830.880005,811.630005,822.260010,818.723755,713000
2021-12-20,817.210022,826.820007,812.020020,822.349976,818.813354,450900
2021-12-21,826.479980,828.380005,799.239990,804.580017,801.119812,506500
2021-12-22,810.159973,819.419983,805.890015,818.729980,815.208923,333200
2021-12-23,820.000000,821.820007,813.909973,818.760010,815.238831,433200
2021-12-27,823.130005,835.119995,818.419983,835.109985,831.518494,296900
2021-12-28,835.109985,842.200012,829.890015,838.010010,834.406006,242900
2021-12-29,840.010010,843.900024,833.330017,842.000000,838.378845,248700
2021-12-30,842.830017,847.099976,833.559998,845.489990,841.853821,239200
2021-12-31,847.070007,853.419983,843.400024,845.840027,842.202332,278600
2022-01-03,845.679993,847.710022,819.729980,836.109985,832.514160,351800
2022-01-04,832.900024,839.049988,810.989990,814.630005,811.126587,399000
2022-01-05,812.869995,814.419983,787.659973,789.099976,785.706360,394800
2022-01-06,781.549988,784.450012,761.419983,775.080017,771.746643,366700
2022-01-07,759.700012,783.989990,759.700012,774.940002,771.607239,355700
2022-01-10,756.780029,764.559998,743.609985,764.330017,761.042908,415300
2022-01-11,759.750000,767.650024,749.510010,766.880005,763.581909,322600
2022-01-12,763.849976,777.289978,762.030029,764.460022,761.172363,343300
2022-01-13,767.770020,767.900024,746.440002,748.119995,744.902588,424700
2022-01-14,745.090027,749.400024,730.049988,746.760010,743.548462,510800
2022-01-18,733.299988,745.750000,726.710022,742.940002,739.744873,460800
2022-01-19,742.799988,752.150024,729.590027,730.489990,727.348389,471400
2022-01-20,732.960022,746.780029,728.909973,730.510010,727.368347,425300
2022-01-21,735.619995,741.739990,720.929993,721.580017,718.476746,374600
2022-01-24,720.859985,731.679993,700.979980,730.840027,727.696960,620500
2022-01-25,728.159973,730.500000,715.000000,719.669983,716.574951,477800
2022-01-26,720.099976,727.669983,692.510010,695.830017,692.837463,559700
2022-01-27,700.440002,705.169983,680.500000,683.020020,680.082581,487700
2022-01-28,686.030029,707.739990,673.159973,707.559998,704.517029,619300
2022-01-31,712.640015,725.669983,708.950012,724.900024,721.782471,679000
2022-02-01,726.750000,727.989990,707.630005,715.289978,712.213745,508900
2022-02-02,718.479980,723.130005,714.440002,716.549988,713.468384,393700
2022-02-03,710.580017,719.030029,704.130005,712.909973,709.843994,438600
2022-02-04,705.000000,713.919983,700.789978,702.150024,699.130310,400500
2022-02-07,702.090027,708.000000,695.640015,698.150024,695.147522,400300
2022-02-08,693.039978,704.090027,689.590027,690.520020,687.550354,750400
2022-02-09,703.630005,719.559998,703.630005,718.609985,715.519470,596700
2022-02-10,705.159973,713.609985,685.909973,687.719971,684.762329,415700
2022-02-11,689.179993,695.760010,668.919983,671.520020,668.632019,484100
2022-02-14,666.890015,673.979980,662.450012,669.380005,666.501221,539400
2022-02-15,675.530029,680.679993,670.299988,673.380005,670.484009,443900
2022-02-16,677.640015,677.640015,666.239990,673.580017,670.683167,451300
2022-02-17,713.140015,719.950012,689.440002,691.609985,688.635620,767100
2022-02-18,691.179993,702.520020,688.219971,692.940002,689.959900,536400
2022-02-22,679.000000,691.799988,676.000000,680.770020,677.842285,588800
2022-02-23,681.809998,693.190002,672.320007,674.130005,671.230835,415800
2022-02-24,668.000000,709.190002,662.260010,705.489990,702.455933,832300
2022-02-25,700.000000,718.590027,691.859985,715.739990,712.661865,565800
2022-02-28,707.669983,711.020020,698.609985,709.729980,706.677673,583100
2022-03-01,711.450012,717.059998,703.659973,710.799988,707.743103,506300
2022-03-02,705.440002,712.000000,699.039978,709.460022,706.408875,530500
2022-03-03,710.280029,725.299988,709.020020,720.820007,717.720032,406900
2022-03-04,717.719971,725.469971,713.359985,720.919983,720.919983,463800
2022-03-07,717.940002,720.559998,701.969971,703.070007,703.070007,460600
2022-03-08,703.780029,703.780029,681.070007,681.419983,681.419983,702900
2022-03-09,699.450012,713.770020,688.119995,704.200012,704.200012,465300
2022-03-10,689.809998,708.260010,687.000000,706.479980,706.479980,464900
2022-03-11,710.820007,711.099976,693.530029,693.549988,693.549988,359900
2022-03-14,698.739990,702.239990,676.390015,683.599976,683.599976,355100
2022-03-15,693.119995,704.000000,681.330017,701.640015,701.640015,330800
2022-03-16,707.239990,711.219971,690.419983,704.059998,704.059998,434300
2022-03-17,705.770020,720.349976,705.770020,719.859985,719.859985,312200
2022-03-18,724.880005,734.840027,719.859985,732.260010,732.260010,713500
2022-03-21,728.150024,735.500000,713.599976,717.750000,717.750000,348800
2022-03-22,719.609985,721.400024,714.799988,719.099976,719.099976,348800
2022-03-23,715.859985,718.229980,701.969971,707.820007,707.820007,264800
2022-03-24,708.919983,711.989990,702.539978,711.630005,711.630005,273600
2022-03-25,717.119995,717.739990,700.549988,710.140015,710.140015,361400
2022-03-28,709.890015,733.640015,706.690002,730.919983,730.919983,515500
2022-03-29,730.000000,765.070007,730.000000,761.380005,761.380005,663200
2022-03-30,759.000000,763.010010,746.609985,753.809998,753.809998,331100
2022-03-31,758.059998,763.809998,740.840027,741.619995,741.619995,556500
2022-04-01,741.729980,763.630005,738.659973,763.000000,763.000000,357000
2022-04-04,761.659973,769.200012,760.880005,764.460022,764.460022,341326
