Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,60.419998,61.580002,60.419998,61.509998,60.214886,2800700
2021-07-16,61.689999,62.369999,61.439999,62.009998,60.704353,2598100
2021-07-19,61.590000,62.400002,60.529999,61.450001,60.156147,3688500
2021-07-20,61.830002,62.650002,61.650002,61.939999,60.635826,2900600
2021-07-21,62.009998,62.230000,61.029999,61.040001,59.754784,1458000
2021-07-22,60.880001,61.490002,60.689999,61.230000,59.940777,1670000
2021-07-23,61.320000,62.099998,61.299999,62.080002,60.772884,1780200
2021-07-26,61.790001,62.160000,61.400002,61.980000,60.674988,1924600
2021-07-27,62.029999,63.400002,61.599998,63.220001,61.888882,1919700
2021-07-28,63.209999,63.279999,61.720001,62.259998,60.949093,1846900
2021-07-29,62.509998,62.820000,61.930000,62.349998,61.037193,1209800
2021-07-30,62.189999,62.900002,61.700001,61.790001,60.488991,1685000
2021-08-02,62.020000,62.820000,61.820000,62.660000,61.340668,1386500
2021-08-03,62.770000,63.709999,62.380001,63.240002,61.908463,1617300
2021-08-04,62.990002,63.290001,62.389999,63.259998,61.928036,1571500
2021-08-05,62.990002,63.270000,62.560001,63.209999,62.307541,1315900
2021-08-06,63.290001,63.720001,62.810001,63.270000,62.366684,1405300
2021-08-09,63.410000,63.570000,62.889999,63.259998,62.356827,925400
2021-08-10,63.209999,63.240002,62.750000,62.939999,62.041397,808300
2021-08-11,63.160000,63.490002,62.930000,63.189999,62.287827,1456200
2021-08-12,63.169998,63.470001,62.930000,63.000000,62.100540,748600
2021-08-13,63.110001,63.630001,62.970001,63.459999,62.553970,782200
2021-08-16,63.650002,64.389999,63.490002,63.869999,62.958115,1197600
2021-08-17,63.869999,64.339996,63.619999,64.269997,63.352402,1429800
2021-08-18,64.250000,64.400002,63.400002,63.820000,62.908829,1934100
2021-08-19,63.830002,64.470001,63.630001,64.010002,63.096123,2211700
2021-08-20,64.070000,64.830002,63.560001,64.809998,63.884697,2096900
2021-08-23,64.690002,64.690002,63.980000,64.070000,63.155262,2848700
2021-08-24,64.050003,64.150002,63.270000,63.540001,62.632832,2445400
2021-08-25,63.480000,63.810001,63.139999,63.639999,62.731400,1313800
2021-08-26,63.580002,63.939999,63.259998,63.840000,62.928547,1050300
2021-08-27,63.970001,64.629997,63.880001,64.160004,63.243984,1278300
2021-08-30,64.279999,64.680000,64.110001,64.480003,63.559418,968200
2021-08-31,64.379997,64.750000,63.770000,64.129997,63.214405,2048500
2021-09-01,64.190002,65.099998,64.190002,65.050003,64.121269,1206700
2021-09-02,65.150002,65.610001,65.110001,65.610001,64.673271,1377700
2021-09-03,65.480003,65.529999,64.949997,64.959999,64.032562,1156700
2021-09-07,64.779999,64.820000,63.439999,63.520000,62.613117,1316500
2021-09-08,63.509998,65.019997,63.389999,64.720001,63.795982,1308200
2021-09-09,64.690002,64.830002,64.320000,64.440002,63.519981,774600
2021-09-10,64.349998,64.489998,63.590000,63.610001,62.701828,1442400
2021-09-13,64.089996,64.160004,62.860001,63.000000,62.100540,1190100
2021-09-14,63.290001,63.520000,63.000000,63.180000,62.277969,2110700
2021-09-15,62.860001,63.490002,62.509998,62.799999,61.903393,3268500
2021-09-16,62.799999,63.180000,62.389999,62.480000,61.587963,1241100
2021-09-17,62.330002,62.619999,61.509998,61.660000,60.779671,3026000
2021-09-20,61.610001,62.250000,61.119999,61.830002,60.947247,1667200
2021-09-21,62.099998,62.279999,61.520000,61.660000,60.779671,1354100
2021-09-22,61.810001,61.880001,61.110001,61.490002,60.612099,988600
2021-09-23,61.509998,61.869999,60.590000,60.660000,59.793949,1458700
2021-09-24,60.740002,61.240002,60.650002,60.759998,59.892517,968400
2021-09-27,60.849998,61.340000,59.369999,59.459999,58.611080,1696100
2021-09-28,59.419998,59.610001,58.509998,58.860001,58.019646,1441500
2021-09-29,58.880001,60.279999,58.779999,59.849998,58.995514,1118300
2021-09-30,59.930000,60.209999,59.500000,59.730000,58.877224,2140700
2021-10-01,60.250000,60.389999,59.689999,59.730000,58.877224,1468400
2021-10-04,59.619999,61.200001,59.590000,60.869999,60.000950,1573800
2021-10-05,61.000000,61.040001,60.169998,60.369999,59.508087,2333200
2021-10-06,60.230000,61.270000,59.970001,61.220001,60.345951,921300
2021-10-07,61.240002,61.700001,60.400002,60.570000,59.705235,1102900
2021-10-08,60.439999,60.509998,60.000000,60.150002,59.291229,793100
2021-10-11,60.110001,60.360001,59.209999,59.349998,58.502647,1029100
2021-10-12,59.290001,59.889999,59.189999,59.740002,58.887085,1695900
2021-10-13,59.630001,60.730000,59.529999,60.630001,59.764378,1426400
2021-10-14,60.810001,61.430000,60.630001,60.939999,60.069946,1269300
2021-10-15,61.180000,61.230000,60.090000,60.299999,59.439083,1508700
2021-10-18,59.650002,59.660000,59.099998,59.549999,58.699795,2546900
2021-10-19,59.990002,60.299999,59.619999,60.240002,59.379944,867100
2021-10-20,60.520000,61.150002,60.310001,60.790001,59.922092,873900
2021-10-21,60.990002,61.049999,60.599998,60.799999,59.931950,949200
2021-10-22,60.990002,61.220001,60.820000,61.060001,60.188240,655600
2021-10-25,61.060001,61.080002,60.150002,60.250000,59.389801,968200
2021-10-26,60.259998,60.860001,60.130001,60.599998,59.734802,853400
2021-10-27,60.849998,60.880001,59.669998,60.349998,59.488373,1358300
2021-10-28,60.259998,61.000000,59.900002,60.720001,59.853092,1377600
2021-10-29,60.560001,61.080002,60.119999,60.349998,59.488373,1130700
2021-11-01,60.349998,60.650002,59.980000,60.290001,59.429230,1102000
2021-11-02,60.529999,60.630001,59.889999,60.439999,59.577087,977900
2021-11-03,60.389999,60.889999,59.650002,60.150002,59.291229,1474400
2021-11-04,59.770000,60.139999,59.209999,60.020000,59.594063,1640700
2021-11-05,60.180000,60.990002,60.029999,60.520000,60.090515,1275400
2021-11-08,60.509998,60.590000,59.419998,59.570000,59.147255,1361900
2021-11-09,59.730000,60.310001,59.660000,60.070000,59.643707,949300
2021-11-10,60.250000,60.950001,60.160000,60.889999,60.457890,1129100
2021-11-11,60.700001,60.869999,59.980000,60.080002,59.653637,1084000
2021-11-12,60.160000,60.349998,59.950001,60.000000,59.574203,1211500
2021-11-15,60.349998,61.180000,60.090000,61.169998,60.735901,1071000
2021-11-16,61.209999,61.299999,60.500000,60.529999,60.100441,1158500
2021-11-17,60.400002,61.060001,60.049999,60.939999,60.507534,1057800
2021-11-18,60.939999,60.959999,60.290001,60.450001,60.021011,841400
2021-11-19,60.689999,60.990002,60.430000,60.900002,60.467819,1162600
2021-11-22,60.820000,61.650002,60.430000,61.639999,61.202564,1105300
2021-11-23,61.770000,61.840000,61.099998,61.310001,60.874908,772800
2021-11-24,61.279999,61.349998,60.900002,61.040001,60.606827,644700
2021-11-26,60.689999,61.049999,60.060001,60.130001,59.703281,789700
2021-11-29,60.330002,61.250000,59.900002,61.130001,60.696186,1160000
2021-11-30,60.709999,60.860001,58.810001,58.849998,58.432365,3459500
2021-12-01,59.180000,60.220001,58.980000,59.000000,58.581303,1676300
2021-12-02,59.220001,60.119999,59.220001,59.560001,59.137329,1365000
2021-12-03,59.930000,60.849998,59.360001,60.759998,60.328808,1216700
2021-12-06,61.299999,62.320000,61.040001,61.570000,61.133064,1373600
2021-12-07,61.360001,62.080002,61.099998,62.029999,61.589798,1477900
2021-12-08,62.090000,62.549999,61.619999,61.880001,61.440865,727100
2021-12-09,62.049999,62.509998,61.509998,62.150002,61.708950,878100
2021-12-10,62.320000,62.830002,61.990002,62.529999,62.086250,1185700
2021-12-13,62.709999,64.139999,62.680000,63.740002,63.287666,1621000
2021-12-14,63.840000,63.990002,63.360001,63.470001,63.019581,1413800
2021-12-15,63.680000,64.989998,63.680000,64.879997,64.419571,1497900
2021-12-16,64.790001,65.650002,64.760002,65.410004,64.945816,1227900
2021-12-17,64.480003,65.410004,64.089996,64.180000,63.724541,3035500
2021-12-20,63.720001,64.690002,63.259998,64.519997,64.062126,1343400
2021-12-21,64.849998,65.120003,63.470001,63.730000,63.277733,1184200
2021-12-22,63.459999,64.150002,63.419998,63.709999,63.257874,955800
2021-12-23,63.820000,64.000000,63.439999,63.520000,63.069225,876300
2021-12-27,63.500000,63.959999,63.240002,63.910000,63.456455,649200
2021-12-28,64.180000,64.540001,63.869999,64.540001,64.081985,626400
2021-12-29,64.660004,65.279999,64.500000,65.190002,64.727379,985300
2021-12-30,65.389999,65.419998,64.639999,65.099998,64.638008,670000
2021-12-31,65.120003,65.330002,64.639999,65.050003,64.588371,784500
2022-01-03,64.980003,65.160004,64.000000,64.709999,64.250778,1222800
2022-01-04,64.519997,65.610001,64.519997,64.599998,64.141556,1220400
2022-01-05,64.529999,65.779999,64.529999,65.400002,64.935883,1706400
2022-01-06,65.339996,65.629997,64.400002,64.660004,64.201141,1730500
2022-01-07,64.379997,65.360001,63.980000,65.080002,64.618156,1401600
2022-01-10,65.050003,65.400002,64.580002,64.779999,64.320282,1206700
2022-01-11,64.839996,64.930000,63.470001,63.869999,63.416740,1506200
2022-01-12,63.490002,64.169998,63.299999,64.120003,63.664970,1516500
2022-01-13,64.099998,64.870003,63.980000,64.370003,63.913197,2117500
2022-01-14,64.309998,64.419998,63.450001,63.750000,63.297592,2300600
2022-01-18,63.459999,63.599998,62.200001,63.180000,62.731636,1764700
2022-01-19,63.259998,64.050003,62.930000,63.439999,62.989792,1086400
2022-01-20,63.590000,64.180000,63.270000,63.529999,63.079151,1208000
2022-01-21,64.080002,64.620003,63.599998,63.740002,63.287666,1668000
2022-01-24,63.720001,64.099998,61.189999,62.599998,62.155750,2453600
2022-01-25,61.990002,63.110001,61.790001,62.570000,62.125965,2139700
2022-01-26,62.660000,63.250000,61.919998,62.349998,61.907528,1735400
2022-01-27,62.860001,63.680000,62.549999,63.189999,62.741566,1837700
2022-01-28,62.869999,63.919998,62.599998,63.840000,63.386955,2181100
2022-01-31,63.389999,64.430000,63.150002,64.379997,63.923119,1821500
2022-02-01,64.169998,64.589996,62.840000,63.330002,62.880573,1542700
2022-02-02,63.279999,64.139999,62.950001,63.970001,63.516033,2289100
2022-02-03,64.519997,65.250000,63.959999,64.650002,64.191208,3139400
2022-02-04,64.230003,65.389999,63.980000,64.680000,64.220993,1930600
2022-02-07,64.730003,65.120003,64.180000,64.919998,64.459290,1989300
2022-02-08,65.309998,65.449997,64.660004,64.940002,64.479149,1987400
2022-02-09,65.330002,65.370003,64.480003,64.820000,64.360001,1939900
2022-02-10,64.000000,64.010002,62.279999,62.480000,62.480000,1551700
2022-02-11,62.619999,63.459999,62.430000,63.099998,63.099998,2154400
2022-02-14,63.299999,63.490002,61.830002,62.389999,62.389999,1284300
2022-02-15,62.529999,62.880001,61.689999,61.849998,61.849998,1646900
2022-02-16,62.009998,62.310001,61.450001,61.919998,61.919998,1671500
2022-02-17,61.939999,62.680000,61.349998,62.400002,62.400002,1200800
2022-02-18,62.200001,62.959999,61.900002,62.509998,62.509998,1492200
2022-02-22,62.980000,63.139999,62.160000,62.689999,62.689999,2425600
2022-02-23,62.830002,62.910000,61.939999,62.009998,62.009998,1949400
2022-02-24,61.730000,62.150002,61.160000,61.970001,61.970001,2140300
2022-02-25,62.650002,64.430000,62.389999,64.139999,64.139999,2660000
2022-02-28,63.560001,64.230003,63.299999,64.010002,64.010002,2817500
2022-03-01,64.239998,64.769997,63.139999,63.630001,63.630001,1742100
2022-03-02,63.790001,64.669998,63.400002,64.480003,64.480003,1829600
2022-03-03,64.540001,65.709999,64.540001,65.279999,65.279999,1969400
2022-03-04,65.139999,67.000000,64.959999,67.000000,67.000000,1656700
2022-03-07,67.019997,67.430000,66.470001,66.980003,66.980003,2196200
2022-03-08,67.279999,67.629997,65.889999,65.919998,65.919998,2043700
2022-03-09,66.330002,66.519997,65.120003,65.220001,65.220001,2225900
2022-03-10,65.080002,66.199997,64.809998,66.050003,66.050003,2739600
2022-03-11,65.849998,66.730003,65.709999,65.959999,65.959999,1525700
2022-03-14,66.290001,66.760002,65.629997,66.169998,66.169998,2179800
2022-03-15,66.830002,67.570000,66.269997,67.250000,67.250000,2657000
2022-03-16,67.080002,67.309998,65.360001,66.470001,66.470001,2402600
2022-03-17,66.519997,67.230003,66.199997,66.820000,66.820000,2583900
2022-03-18,66.820000,67.000000,65.980003,66.199997,66.199997,5171400
2022-03-21,66.370003,67.480003,66.250000,66.989998,66.989998,1771400
2022-03-22,67.190002,67.419998,66.790001,67.010002,67.010002,2306600
2022-03-23,67.059998,68.120003,66.650002,67.639999,67.639999,2072700
2022-03-24,67.639999,68.610001,67.620003,68.050003,68.050003,2067100
2022-03-25,68.199997,69.050003,68.110001,68.919998,68.919998,1706900
2022-03-28,69.000000,69.120003,68.129997,69.120003,69.120003,1402800
2022-03-29,69.139999,69.430000,68.580002,69.410004,69.410004,1736700
2022-03-30,69.580002,69.989998,69.180000,69.989998,69.989998,1980200
2022-03-31,70.000000,70.620003,69.660004,69.940002,69.940002,2226600
2022-04-01,69.720001,71.209999,69.519997,71.099998,71.099998,1672100
2022-04-04,70.650002,70.820000,69.660004,70.589996,70.589996,1526930
