Date,Open,High,Low,Close,Adj Close,Volume
2021-12-28,174.020004,178.509995,174.020004,175.809998,175.809998,341300
2021-12-29,175.869995,178.330002,175.869995,176.660004,176.660004,258100
2021-12-30,176.610001,178.929993,175.660004,177.889999,177.889999,422300
2021-12-31,178.419998,183.880005,178.250000,182.179993,182.179993,664200
2022-01-03,183.350006,185.429993,181.850006,183.970001,183.970001,629400
2022-01-04,186.229996,189.350006,184.979996,188.250000,188.250000,440000
2022-01-05,188.559998,192.000000,181.899994,182.419998,182.419998,589200
2022-01-06,183.679993,183.679993,179.000000,180.470001,180.470001,358900
2022-01-07,180.449997,180.850006,176.470001,176.550003,176.550003,441800
2022-01-10,173.139999,174.089996,169.750000,172.460007,172.460007,655400
2022-01-11,172.250000,176.929993,172.250000,176.440002,176.440002,384300
2022-01-12,176.559998,178.330002,174.470001,176.740005,176.740005,408400
2022-01-13,177.860001,179.429993,175.850006,176.419998,176.419998,305300
2022-01-14,173.649994,175.610001,167.210007,170.770004,170.770004,619000
2022-01-18,168.740005,169.600006,165.779999,166.139999,166.139999,385300
2022-01-19,165.889999,165.889999,161.850006,161.880005,161.880005,351800
2022-01-20,161.899994,165.789993,160.789993,161.330002,161.330002,544500
2022-01-21,160.639999,161.029999,155.179993,156.380005,156.380005,824600
2022-01-24,152.600006,159.130005,149.699997,158.830002,158.830002,769600
2022-01-25,155.000000,159.770004,153.160004,157.880005,157.880005,468900
2022-01-26,160.380005,160.970001,152.000000,154.039993,154.039993,417800
2022-01-27,155.850006,157.759995,150.000000,150.850006,150.850006,409400
2022-01-28,149.889999,151.259995,146.860001,151.240005,151.240005,744700
2022-01-31,150.259995,157.940002,150.259995,157.869995,157.869995,681700
2022-02-01,158.419998,159.750000,155.470001,158.610001,158.610001,547900
2022-02-02,158.649994,159.339996,156.199997,158.500000,158.500000,431800
2022-02-03,157.050003,157.130005,152.509995,152.669998,152.669998,328900
2022-02-04,152.690002,152.690002,147.509995,150.080002,150.080002,736000
2022-02-07,151.429993,152.070007,148.199997,149.059998,149.059998,767000
2022-02-08,149.179993,154.350006,149.179993,153.919998,153.919998,804100
2022-02-09,155.460007,158.539993,154.639999,157.539993,157.539993,597800
2022-02-10,154.070007,156.949997,150.490005,152.100006,152.100006,755300
2022-02-11,153.000000,158.990005,143.250000,144.169998,144.169998,1068300
2022-02-14,144.160004,147.449997,143.380005,143.820007,143.820007,843200
2022-02-15,146.360001,151.130005,146.360001,148.320007,148.320007,811300
2022-02-16,146.580002,151.229996,146.580002,150.169998,150.169998,585700
2022-02-17,148.559998,151.089996,146.610001,146.800003,146.800003,819000
2022-02-18,146.880005,149.979996,146.690002,148.259995,148.259995,712500
2022-02-22,146.800003,147.619995,139.309998,139.910004,139.910004,863200
2022-02-23,141.289993,143.509995,138.440002,138.809998,138.809998,754500
2022-02-24,133.029999,139.330002,132.020004,139.210007,139.210007,1384400
