Date,Open,High,Low,Close,Adj Close,Volume
2021-11-11,73.300003,73.660004,71.989998,72.139999,71.367058,7784500
2021-11-12,71.589996,72.540001,71.500000,72.360001,71.584709,5329600
2021-11-15,72.230003,73.389999,71.739998,72.720001,71.940849,6181400
2021-11-16,73.000000,73.809998,72.570000,72.639999,71.861702,7451100
2021-11-17,72.120003,73.930000,71.730003,71.970001,71.198891,7628600
2021-11-18,72.120003,73.209999,71.610001,72.720001,71.940849,6548800
2021-11-19,70.919998,71.300003,69.410004,69.610001,68.864174,8817100
2021-11-22,69.639999,72.830002,69.610001,71.889999,71.119736,7445600
2021-11-23,72.910004,74.720001,72.839996,73.779999,72.989487,9107200
2021-11-24,73.230003,75.489998,73.199997,74.830002,74.028252,7215800
2021-11-26,70.529999,71.620003,69.339996,71.480003,70.714134,10258700
2021-11-29,73.480003,74.699997,71.949997,72.150002,71.376961,9191600
2021-11-30,70.690002,72.239998,70.010002,70.129997,69.378601,15723700
2021-12-01,72.010002,72.180000,69.150002,69.199997,68.458557,10070500
2021-12-02,69.190002,71.650002,68.239998,71.260002,70.496490,8410900
2021-12-03,72.169998,72.940002,70.180000,71.110001,70.348099,6995700
2021-12-06,72.500000,73.510002,71.629997,72.809998,72.029884,6200100
2021-12-07,74.160004,75.959999,74.099998,74.570000,73.771027,8136600
2021-12-08,74.620003,75.370003,73.589996,74.110001,73.315956,6313200
2021-12-09,73.959999,73.959999,72.459999,72.550003,71.772667,6511600
2021-12-10,73.389999,73.650002,71.589996,73.489998,72.702599,6065000
2021-12-13,72.870003,73.129997,70.519997,71.019997,70.259056,5719100
2021-12-14,70.559998,71.739998,70.029999,70.680000,69.922707,6669300
2021-12-15,70.610001,71.220001,68.669998,70.709999,69.952377,6805600
2021-12-16,71.730003,73.059998,71.320000,71.699997,70.931778,7068200
2021-12-17,70.900002,71.099998,68.500000,68.610001,67.874886,22913100
2021-12-20,67.050003,68.639999,66.059998,68.599998,67.864990,11485000
2021-12-21,69.430000,70.839996,69.300003,70.680000,69.922707,6324800
2021-12-22,70.500000,71.620003,69.860001,71.080002,70.318428,3775100
2021-12-23,71.290001,72.139999,71.040001,71.190002,70.427238,3902700
2021-12-27,71.190002,73.250000,70.459999,73.209999,72.425598,3967800
2021-12-28,73.410004,73.919998,72.889999,73.120003,72.336563,3383700
2021-12-29,73.260002,73.779999,72.440002,72.919998,72.138702,3947300
2021-12-30,73.080002,73.699997,72.199997,72.279999,71.505562,3340200
2021-12-31,71.809998,72.669998,71.680000,72.180000,71.604767,3453900
2022-01-03,72.029999,73.959999,72.019997,73.769997,73.182091,5769900
2022-01-04,74.559998,77.379997,74.279999,76.970001,76.356598,9189300
2022-01-05,77.980003,78.269997,75.519997,75.650002,75.047119,9034500
2022-01-06,77.820000,78.790001,76.900002,78.489998,77.864479,8679000
2022-01-07,78.870003,80.930000,78.379997,80.639999,79.997345,10838800
2022-01-10,80.650002,81.160004,79.209999,81.029999,80.384232,9125400
2022-01-11,81.610001,83.769997,80.629997,83.589996,82.923836,8510600
2022-01-12,84.000000,84.540001,83.099998,84.400002,83.727386,7740100
2022-01-13,83.940002,84.860001,83.190002,83.620003,82.953598,6814000
2022-01-14,84.220001,86.870003,83.870003,86.739998,86.048737,7946600
2022-01-18,88.000000,89.110001,85.820000,87.510002,86.812592,10782900
2022-01-19,87.889999,88.440002,85.720001,87.279999,86.584427,7370100
2022-01-20,86.050003,88.470001,85.400002,85.629997,84.947578,7707700
2022-01-21,84.910004,85.110001,82.150002,82.720001,82.060776,10625600
2022-01-24,80.699997,83.449997,78.779999,83.019997,82.358376,9505400
2022-01-25,83.120003,87.260002,81.320000,87.110001,86.415787,8514800
2022-01-26,88.720001,89.190002,86.360001,87.059998,86.366180,9416400
2022-01-27,88.949997,89.739998,87.809998,89.660004,88.945465,9624600
2022-01-28,87.980003,89.720001,87.699997,89.220001,88.508972,11561400
2022-01-31,88.779999,89.430000,86.919998,88.620003,87.913750,7539800
2022-02-01,87.400002,91.889999,87.220001,91.540001,90.810478,9424900
2022-02-02,90.449997,92.610001,88.980003,92.209999,91.475136,8803400
2022-02-03,92.779999,92.949997,89.470001,90.870003,90.145821,13258500
2022-02-04,92.000000,94.930000,91.750000,91.870003,91.137848,12035300
2022-02-07,90.419998,94.230003,89.680000,92.940002,92.199318,8420600
2022-02-08,91.949997,93.150002,90.000000,91.330002,90.602158,7481500
2022-02-09,91.529999,94.040001,91.250000,92.949997,92.209244,6973200
2022-02-10,92.239998,94.330002,91.290001,91.910004,91.177536,7149900
2022-02-11,91.839996,93.690002,91.349998,93.519997,93.241356,9580800
2022-02-14,92.500000,92.720001,90.209999,91.550003,91.277237,7274400
2022-02-15,88.680000,89.919998,87.730003,89.680000,89.412804,8379300
2022-02-16,89.769997,91.900002,89.639999,90.209999,89.941223,6854400
2022-02-17,90.160004,91.849998,90.160004,91.160004,90.888397,6842800
2022-02-18,89.610001,90.639999,88.699997,89.629997,89.362946,6574800
2022-02-22,92.730003,92.849998,86.419998,87.830002,87.568314,9267500
2022-02-23,88.000000,89.480003,87.349998,88.230003,87.967125,7355000
2022-02-24,90.000000,90.250000,85.290001,87.730003,87.468613,11509300
2022-02-25,88.379997,91.519997,87.820000,91.269997,90.998062,10563000
2022-02-28,90.669998,95.070000,89.849998,94.860001,94.577370,15093600
2022-03-01,95.849998,98.459999,94.800003,96.959999,96.671112,14453500
2022-03-02,98.370003,99.970001,97.190002,98.040001,97.747894,16168000
2022-03-03,97.199997,98.190002,95.629997,97.410004,97.119774,8704900
2022-03-04,97.610001,100.339996,97.440002,100.269997,99.971245,10977300
2022-03-07,101.489998,103.769997,99.120003,101.269997,100.968269,13788800
2022-03-08,101.510002,104.440002,95.860001,98.800003,98.505630,17231400
2022-03-09,95.360001,98.720001,92.760002,96.209999,95.923347,12656200
2022-03-10,97.279999,99.830002,96.440002,99.720001,99.422890,9481000
2022-03-11,98.830002,101.059998,98.160004,98.410004,98.116798,7664300
2022-03-14,97.379997,97.550003,94.209999,96.550003,96.262337,10532200
2022-03-15,92.860001,95.820000,92.320000,95.050003,94.766808,8863600
2022-03-16,95.199997,95.760002,94.099998,94.820000,94.537491,9314200
2022-03-17,96.650002,99.070000,96.510002,98.830002,98.535545,8868300
2022-03-18,99.110001,100.150002,98.470001,99.599998,99.303246,16145400
2022-03-21,101.169998,103.970001,100.870003,102.760002,102.453835,8107400
2022-03-22,102.669998,102.870003,100.320000,101.769997,101.466774,6377500
2022-03-23,103.220001,105.019997,103.190002,104.370003,104.059036,7681500
2022-03-24,104.970001,105.849998,103.750000,104.540001,104.228531,6192500
2022-03-25,104.169998,107.519997,103.820000,107.500000,107.179710,7833800
2022-03-28,105.059998,105.139999,103.010002,103.500000,103.191628,6091100
2022-03-29,99.989998,100.940002,97.839996,100.690002,100.389999,10977600
2022-03-30,101.339996,102.760002,100.599998,101.099998,101.099998,6069200
2022-03-31,100.000000,102.449997,99.400002,100.000000,100.000000,9777900
2022-04-01,100.150002,101.660004,99.279999,100.580002,100.580002,6933400
2022-04-04,101.410004,101.879997,99.620003,100.550003,100.550003,4941495
