Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,219.029999,219.119995,214.089996,214.470001,213.398987,336500
2021-09-14,215.789993,218.220001,214.960007,215.919998,214.841721,496100
2021-09-15,215.630005,219.729996,215.110001,219.130005,218.035706,333000
2021-09-16,219.190002,219.399994,216.100006,218.369995,217.279495,391700
2021-09-17,217.690002,219.449997,215.410004,215.750000,214.672577,600500
2021-09-20,212.830002,215.179993,211.740005,214.710007,213.637787,346200
2021-09-21,215.229996,215.919998,212.830002,213.410004,212.344269,217800
2021-09-22,215.039993,216.800003,214.270004,215.199997,214.125336,249500
2021-09-23,216.779999,217.970001,216.270004,217.229996,216.145187,228300
2021-09-24,216.160004,217.330002,216.000000,216.679993,215.597931,132600
2021-09-27,216.330002,218.330002,215.339996,215.399994,214.324326,204500
2021-09-28,215.490005,216.710007,211.350006,211.580002,210.523407,270700
2021-09-29,212.100006,214.149994,210.929993,213.000000,211.936325,244100
2021-09-30,213.750000,213.750000,206.869995,206.949997,205.916519,387400
2021-10-01,208.270004,211.919998,206.059998,210.149994,209.100540,312200
2021-10-04,209.520004,210.350006,206.070007,208.440002,207.399094,431600
2021-10-05,209.059998,212.800003,207.449997,211.039993,209.986084,486300
2021-10-06,209.360001,211.910004,207.139999,211.740005,210.682602,220400
2021-10-07,213.369995,216.460007,213.369995,213.830002,212.762161,288900
2021-10-08,213.610001,214.059998,211.210007,211.820007,210.762222,222800
2021-10-11,211.300003,212.490005,207.070007,207.160004,206.125488,220000
2021-10-12,207.800003,208.440002,205.250000,205.779999,204.752380,268700
2021-10-13,207.279999,207.279999,204.419998,206.070007,205.040939,371700
2021-10-14,207.149994,213.389999,207.149994,213.279999,212.772476,219000
2021-10-15,214.740005,215.789993,213.160004,213.449997,212.942078,347500
2021-10-18,212.020004,214.210007,211.380005,213.380005,212.872253,225900
2021-10-19,214.789993,216.410004,213.190002,216.250000,215.735413,293900
2021-10-20,218.639999,220.050003,216.820007,218.089996,217.571030,349500
2021-10-21,217.479996,220.399994,216.630005,220.250000,219.725891,356100
2021-10-22,221.119995,222.919998,220.610001,221.070007,220.543945,201300
2021-10-25,221.039993,223.029999,218.350006,221.190002,220.663666,312400
2021-10-26,221.830002,221.830002,219.000000,219.960007,219.436584,299100
2021-10-27,221.660004,228.000000,217.869995,222.220001,221.691208,677700
2021-10-28,222.220001,224.289993,220.020004,222.960007,222.429459,344000
2021-10-29,222.770004,225.979996,221.089996,222.570007,222.040375,332000
2021-11-01,222.990005,224.580002,221.210007,223.899994,223.367203,288000
2021-11-02,224.979996,232.270004,223.360001,231.899994,231.348160,465700
2021-11-03,231.169998,231.940002,227.800003,230.320007,229.771942,242900
2021-11-04,230.839996,234.440002,230.839996,233.380005,232.824661,217200
2021-11-05,235.789993,236.669998,233.779999,234.509995,233.951950,257200
2021-11-08,236.490005,236.490005,233.229996,235.460007,234.899704,223900
2021-11-09,235.240005,236.589996,234.940002,235.860001,235.298752,205500
2021-11-10,236.059998,236.300003,234.529999,235.539993,234.979507,144700
2021-11-11,235.360001,235.479996,232.729996,233.580002,233.024170,147400
2021-11-12,234.559998,235.809998,233.470001,235.050003,234.490677,186500
2021-11-15,235.740005,236.389999,233.690002,234.610001,234.051727,205900
2021-11-16,234.750000,238.559998,234.750000,236.500000,235.937225,199500
2021-11-17,235.990005,236.470001,233.990005,236.160004,235.598038,148900
2021-11-18,236.339996,236.710007,234.750000,235.839996,235.278793,137000
2021-11-19,236.509995,237.789993,234.419998,234.419998,233.862167,246500
2021-11-22,234.910004,238.059998,234.809998,235.320007,234.760040,318900
2021-11-23,236.009995,236.679993,233.300003,236.369995,235.807526,212600
2021-11-24,235.809998,237.330002,234.789993,236.070007,235.508255,205900
2021-11-26,233.210007,237.160004,230.559998,230.940002,230.390457,283500
2021-11-29,233.029999,234.910004,230.550003,234.419998,233.862167,279300
2021-11-30,232.679993,233.600006,223.509995,224.589996,224.055557,939700
2021-12-01,227.080002,229.940002,220.929993,221.149994,220.623749,326600
2021-12-02,221.820007,229.820007,221.470001,228.210007,227.666962,381000
2021-12-03,229.020004,229.470001,225.759995,228.289993,227.746750,256100
2021-12-06,232.110001,236.850006,230.279999,234.690002,234.131531,359300
2021-12-07,236.600006,238.500000,234.610001,235.139999,234.580460,286700
2021-12-08,235.220001,237.259995,233.800003,237.089996,236.525818,173300
2021-12-09,236.419998,237.009995,235.350006,235.350006,234.789963,181400
2021-12-10,235.919998,236.809998,234.850006,236.289993,235.727722,193600
2021-12-13,236.289993,237.389999,234.399994,236.529999,235.967148,221400
2021-12-14,235.979996,236.649994,232.860001,234.139999,233.582840,200300
2021-12-15,234.690002,238.220001,233.229996,237.809998,237.244110,284400
2021-12-16,238.779999,240.330002,237.309998,239.500000,238.930084,336200
2021-12-17,238.410004,239.399994,227.889999,228.729996,228.185715,796700
2021-12-20,226.520004,227.309998,222.059998,223.490005,222.958191,553500
2021-12-21,225.339996,228.740005,224.910004,228.460007,227.916367,288600
2021-12-22,228.759995,231.279999,227.830002,229.050003,228.504959,278100
2021-12-23,229.839996,232.699997,229.839996,230.639999,230.091171,356000
2021-12-27,231.710007,233.809998,230.729996,233.619995,233.064072,274000
2021-12-28,232.960007,235.330002,232.940002,234.970001,234.410873,171700
2021-12-29,235.589996,236.699997,234.080002,235.830002,235.268814,379300
2021-12-30,236.600006,237.039993,235.059998,235.429993,234.869766,293000
2021-12-31,235.419998,237.119995,234.940002,236.320007,235.757660,471000
2022-01-03,236.320007,236.649994,228.690002,230.690002,230.141052,289700
2022-01-04,231.399994,236.169998,231.380005,235.520004,234.959564,298700
2022-01-05,236.289993,237.610001,231.240005,231.350006,230.799484,275800
2022-01-06,231.419998,233.369995,230.160004,230.669998,230.121094,208600
2022-01-07,230.649994,231.130005,226.820007,227.570007,227.028488,272500
2022-01-10,225.339996,226.229996,222.300003,224.839996,224.304962,285200
