Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,240.000000,243.589996,235.820007,242.220001,241.774399,795600
2022-02-02,242.789993,245.270004,242.789993,245.169998,244.718979,857000
2022-02-03,242.220001,242.699997,232.460007,233.449997,233.020538,1082200
2022-02-04,233.580002,236.509995,232.380005,234.070007,233.639404,988000
2022-02-07,235.740005,237.580002,233.729996,234.429993,233.998734,1039700
2022-02-08,234.460007,238.169998,230.389999,236.070007,235.635727,977500
2022-02-09,239.729996,241.690002,238.600006,240.399994,239.957748,923400
2022-02-10,231.839996,239.850006,229.399994,231.169998,230.744736,1745700
2022-02-11,231.389999,233.149994,222.979996,225.000000,224.586075,1580100
2022-02-14,224.139999,227.440002,219.250000,220.979996,220.573471,1422100
2022-02-15,225.389999,226.300003,220.309998,221.729996,221.322098,1384800
2022-02-16,221.070007,222.429993,217.169998,221.729996,221.322098,1867700
2022-02-17,220.350006,220.690002,211.889999,212.000000,211.610001,1031600
2022-02-18,212.350006,215.449997,210.779999,213.039993,213.039993,908500
2022-02-22,211.380005,213.889999,208.080002,212.240005,212.240005,1325100
2022-02-23,213.740005,214.880005,207.990005,208.160004,208.160004,2593500
2022-02-24,203.210007,216.410004,203.009995,215.919998,215.919998,1732600
2022-02-25,215.940002,218.740005,213.350006,218.559998,218.559998,1094200
2022-02-28,215.729996,219.389999,214.919998,218.339996,218.339996,1121300
2022-03-01,218.729996,221.529999,215.830002,219.039993,219.039993,1057900
2022-03-02,220.369995,226.039993,220.369995,224.570007,224.570007,870700
2022-03-03,226.580002,227.100006,221.240005,224.210007,224.210007,818000
2022-03-04,222.169998,228.449997,221.570007,227.669998,227.669998,965700
2022-03-07,227.440002,228.259995,217.500000,217.830002,217.830002,1132200
2022-03-08,216.309998,220.839996,215.059998,217.259995,217.259995,853200
2022-03-09,222.130005,225.320007,221.350006,225.050003,225.050003,1138100
2022-03-10,220.649994,228.000000,219.360001,226.210007,226.210007,1034200
2022-03-11,225.940002,228.479996,222.759995,223.899994,223.899994,958500
2022-03-14,225.720001,229.070007,223.259995,228.429993,228.429993,1420700
2022-03-15,231.050003,231.860001,227.369995,230.789993,230.789993,724100
2022-03-16,232.250000,236.839996,229.350006,233.830002,233.830002,1017600
2022-03-17,231.800003,239.630005,230.009995,239.419998,239.419998,778600
2022-03-18,238.669998,243.789993,238.369995,241.110001,241.110001,1371600
2022-03-21,239.630005,241.020004,234.610001,237.839996,237.839996,734200
2022-03-22,238.470001,241.949997,236.309998,239.600006,239.600006,755000
2022-03-23,238.429993,238.429993,234.169998,236.619995,236.619995,623800
2022-03-24,236.850006,238.160004,235.000000,236.529999,236.529999,726600
2022-03-25,237.240005,237.740005,231.830002,235.460007,235.460007,568900
2022-03-28,236.279999,238.830002,235.259995,238.639999,238.639999,302300
2022-03-29,242.830002,243.509995,239.720001,243.130005,243.130005,464100
2022-03-30,241.970001,243.470001,237.550003,239.529999,239.529999,600900
2022-03-31,239.869995,242.009995,237.100006,237.100006,237.100006,730600
2022-04-01,238.580002,238.580002,231.210007,234.130005,234.130005,975400
2022-04-04,233.369995,235.225006,232.085007,234.500000,234.500000,688914
