Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,63.770000,64.629997,63.529999,64.199997,64.199997,2599900
2022-03-03,64.430000,64.459999,62.290001,62.880001,62.880001,5074600
2022-03-04,61.700001,62.389999,60.369999,60.599998,60.599998,4570300
2022-03-07,60.599998,60.630001,57.709999,57.779999,57.779999,6226000
2022-03-08,57.790001,58.180000,56.279999,56.290001,56.290001,7310900
2022-03-09,57.790001,59.615002,57.709999,58.490002,58.490002,5818800
2022-03-10,57.480000,57.790001,56.060001,56.480000,56.480000,7528600
2022-03-11,56.980000,57.610001,56.160000,56.240002,56.240002,6499800
2022-03-14,57.950001,58.560001,56.838001,56.959999,56.959999,4396400
2022-03-15,57.299999,58.320000,56.599998,56.990002,56.990002,2928400
2022-03-16,57.500000,60.090000,57.500000,59.580002,59.580002,3878300
2022-03-17,60.000000,61.020000,59.380001,61.000000,61.000000,3564100
2022-03-18,61.020000,62.259998,60.849998,61.900002,61.900002,4418600
2022-03-21,61.590000,62.099998,61.064999,61.380001,61.380001,2082500
2022-03-22,61.599998,62.340000,61.380001,61.419998,61.419998,1560300
2022-03-23,60.880001,61.200001,60.270000,60.310001,60.310001,2542900
2022-03-24,60.549999,61.450001,60.310001,61.320000,61.320000,2245000
2022-03-25,61.480000,61.810001,61.150002,61.549999,61.549999,1767400
2022-03-28,61.419998,62.119999,61.169998,62.080002,62.080002,1721300
2022-03-29,63.070000,63.930000,62.619999,63.279999,63.279999,1802300
2022-03-30,62.680000,63.209999,61.900002,62.130001,62.130001,1662000
2022-03-31,61.880001,62.240002,60.930000,60.930000,60.930000,2381200
2022-04-01,61.380001,61.555000,60.180000,60.630001,60.630001,3331800
2022-04-04,60.720001,61.259998,59.980000,60.910000,60.910000,3584619
