Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,283.640015,284.260010,280.010010,280.489990,280.489990,517500
2021-10-28,286.140015,286.980011,277.679993,285.230011,285.230011,1010800
2021-10-29,285.230011,287.390015,281.720001,287.019989,287.019989,670500
2021-11-01,287.149994,290.619995,283.700012,288.779999,288.779999,773700
2021-11-02,289.040009,289.760010,285.429993,286.239990,286.239990,613700
2021-11-03,285.640015,287.489990,281.980011,287.489990,287.489990,542800
2021-11-04,287.299988,288.190002,283.519989,284.239990,284.239990,432400
2021-11-05,280.000000,282.179993,274.010010,274.839996,274.839996,870000
2021-11-08,276.859985,280.929993,275.000000,280.609985,280.609985,405500
2021-11-09,279.959991,281.119995,273.149994,276.549988,276.549988,1018500
2021-11-10,276.619995,284.769989,276.619995,283.839996,283.839996,686300
2021-11-11,283.790009,287.899994,280.950012,286.880005,286.880005,457000
2021-11-12,296.010010,299.149994,290.500000,297.230011,297.230011,1312900
2021-11-15,293.929993,294.160004,284.369995,285.309998,285.309998,685000
2021-11-16,286.220001,291.619995,285.839996,288.369995,288.369995,447900
2021-11-17,289.290009,293.079987,287.679993,289.730011,289.730011,361400
2021-11-18,287.649994,290.089996,284.220001,287.489990,287.489990,398800
2021-11-19,289.279999,289.279999,281.929993,283.320007,283.320007,622900
2021-11-22,282.179993,286.899994,281.679993,283.760010,283.760010,491200
2021-11-23,282.700012,286.529999,280.359985,285.910004,285.910004,330000
2021-11-24,284.760010,286.459991,281.809998,283.730011,283.730011,271500
2021-11-26,286.339996,296.000000,284.000000,289.299988,289.299988,622100
2021-11-29,289.299988,294.989990,287.589996,291.920013,291.920013,494200
2021-11-30,290.230011,291.649994,284.470001,285.329987,285.329987,1063000
2021-12-01,285.440002,291.600006,284.179993,285.450012,285.450012,454400
2021-12-02,286.190002,294.260010,286.190002,291.269989,291.269989,630300
2021-12-03,292.029999,295.029999,287.760010,290.320007,290.320007,501200
2021-12-06,291.549988,293.459991,287.140015,289.260010,289.260010,427200
2021-12-07,292.709991,296.799988,291.339996,296.109985,296.109985,456300
2021-12-08,296.739990,297.769989,290.480011,296.829987,296.829987,430100
2021-12-09,285.809998,290.920013,281.559998,281.970001,281.970001,2457100
2021-12-10,284.600006,292.609985,282.160004,288.390015,288.390015,1455800
2021-12-13,288.390015,297.829987,288.350006,292.440002,292.440002,1140100
2021-12-14,293.089996,295.679993,290.950012,294.660004,294.660004,1023200
