Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,82.730003,83.610001,81.370003,81.500000,80.318008,1027800
2021-09-28,81.019997,81.470001,80.349998,81.070000,79.894241,1466800
2021-09-29,81.300003,82.500000,81.019997,82.139999,80.948730,1076800
2021-09-30,82.510002,82.669998,81.529999,81.760002,80.574242,1979700
2021-10-01,82.260002,82.699997,81.599998,81.839996,80.653069,1600600
2021-10-04,82.370003,85.400002,82.150002,84.919998,83.688408,2506000
2021-10-05,84.790001,85.410004,84.389999,84.690002,83.461746,1442600
2021-10-06,84.690002,86.320000,84.180000,86.260002,85.008972,1650100
2021-10-07,86.300003,87.050003,85.269997,86.089996,84.841438,1551400
2021-10-08,86.089996,86.660004,85.290001,85.410004,84.171303,824800
2021-10-11,85.279999,85.410004,84.160004,84.330002,83.106964,1163200
2021-10-12,84.489998,85.650002,84.330002,85.510002,84.269852,1462100
2021-10-13,84.889999,86.529999,84.790001,86.239998,84.989265,1523300
2021-10-14,86.690002,87.809998,86.370003,87.690002,86.418243,1203500
2021-10-15,87.730003,87.930000,86.160004,86.410004,85.156799,1164500
2021-10-18,85.709999,85.879997,84.980003,85.410004,84.171303,1168700
2021-10-19,86.809998,86.809998,85.589996,86.160004,84.910431,1449900
2021-10-20,86.379997,87.129997,85.790001,86.300003,85.048401,1552800
2021-10-21,86.410004,86.620003,85.790001,86.089996,84.841438,985400
2021-10-22,86.389999,86.839996,86.209999,86.500000,85.245499,931300
2021-10-25,86.500000,86.519997,85.720001,86.010002,84.762604,862200
2021-10-26,86.040001,86.529999,85.610001,86.029999,84.782310,1143700
2021-10-27,86.570000,86.690002,85.110001,85.580002,84.338837,1145500
2021-10-28,85.879997,86.370003,85.260002,85.660004,84.417679,1017100
2021-10-29,85.349998,86.099998,84.559998,84.900002,83.668701,1552600
2021-11-01,84.900002,85.059998,84.349998,84.750000,83.520874,1014200
2021-11-02,85.250000,85.519997,83.830002,84.550003,83.323776,1440900
2021-11-03,85.199997,86.349998,83.470001,84.519997,83.294212,1215500
2021-11-04,84.419998,84.739998,82.730003,83.820000,82.604362,1060200
2021-11-05,84.010002,85.059998,83.860001,84.410004,83.185806,1322700
2021-11-08,84.419998,84.419998,82.239998,82.620003,81.421768,1222400
2021-11-09,82.790001,83.660004,82.680000,83.320000,82.111610,1421500
2021-11-10,83.730003,84.449997,83.190002,83.739998,82.525520,1063700
2021-11-11,83.300003,83.540001,82.150002,82.510002,81.313362,816400
2021-11-12,82.309998,82.500000,81.930000,81.949997,80.761475,836300
2021-11-15,82.540001,83.589996,82.099998,83.500000,82.289001,973600
2021-11-16,83.690002,83.989998,83.220001,83.370003,82.160889,974000
2021-11-17,82.820000,84.029999,82.500000,83.769997,82.555084,893100
2021-11-18,83.769997,83.849998,82.910004,83.209999,82.003204,888100
2021-11-19,83.690002,84.220001,83.430000,83.860001,82.643784,1065200
2021-11-22,83.790001,85.709999,83.769997,84.680000,83.451889,1161400
2021-11-23,84.739998,85.540001,84.190002,85.199997,83.964340,860800
2021-11-24,85.370003,85.370003,84.589996,84.930000,83.698265,783900
2021-11-26,84.559998,85.379997,84.410004,84.720001,83.491310,964100
2021-11-29,84.720001,85.550003,83.970001,85.269997,84.033325,1121000
2021-11-30,84.779999,85.070000,82.250000,82.269997,81.076836,3065200
2021-12-01,82.639999,84.459999,82.040001,82.400002,81.204956,1254400
2021-12-02,82.739998,83.800003,82.230003,83.080002,81.875092,1285200
2021-12-03,83.739998,85.389999,82.720001,85.300003,84.062897,1554600
2021-12-06,85.650002,87.230003,85.510002,86.139999,84.890717,1672300
2021-12-07,85.779999,87.480003,85.550003,87.300003,86.033897,1541200
2021-12-08,87.410004,87.820000,86.650002,87.349998,86.083168,1416200
2021-12-09,87.410004,88.180000,86.209999,87.529999,86.260551,1314100
2021-12-10,87.750000,88.160004,87.169998,87.879997,86.605476,973200
2021-12-13,87.699997,89.800003,87.430000,89.260002,87.965469,1901600
2021-12-14,89.459999,89.889999,88.699997,89.260002,87.965469,1078200
2021-12-15,89.519997,90.980003,89.379997,90.870003,89.552116,1620100
2021-12-16,90.269997,91.169998,89.779999,90.910004,90.189529,1203500
2021-12-17,90.760002,91.410004,89.059998,89.400002,88.691490,2971200
2021-12-20,88.809998,89.760002,88.029999,89.669998,88.959351,1011500
2021-12-21,90.180000,90.650002,88.570000,88.959999,88.254974,874000
2021-12-22,88.809998,89.589996,88.589996,89.349998,88.641884,1091800
2021-12-23,89.370003,90.089996,89.209999,89.440002,88.731178,779700
2021-12-27,89.800003,89.879997,88.839996,89.220001,88.512917,819700
2021-12-28,89.250000,90.139999,89.080002,90.059998,89.346260,550200
2021-12-29,90.150002,90.639999,89.750000,90.610001,89.891899,577500
2021-12-30,90.930000,91.419998,90.059998,91.139999,90.417702,820300
2021-12-31,91.059998,91.459999,90.220001,90.980003,90.258972,980200
2022-01-03,90.680000,90.849998,88.379997,89.129997,88.423630,1484600
2022-01-04,88.900002,90.330002,88.349998,88.389999,87.689499,1861700
2022-01-05,88.160004,90.389999,88.160004,89.230003,88.522842,1180200
2022-01-06,89.349998,89.830002,88.519997,88.900002,88.195457,1146400
2022-01-07,88.959999,90.230003,88.199997,89.660004,88.949432,1043800
2022-01-10,88.610001,89.580002,88.160004,88.989998,88.284737,1537100
2022-01-11,89.059998,89.459999,85.830002,86.629997,85.943443,1902800
2022-01-12,86.209999,87.720001,85.730003,87.489998,86.796623,1558200
2022-01-13,87.750000,88.290001,86.779999,88.070000,87.372032,1142800
2022-01-14,87.980003,88.180000,86.599998,87.379997,86.687500,1195900
2022-01-18,86.849998,87.099998,84.919998,86.800003,86.112099,1538200
2022-01-19,86.580002,87.879997,86.410004,86.870003,86.181541,945000
2022-01-20,87.220001,87.779999,86.550003,86.669998,85.983124,1087900
2022-01-21,87.430000,88.459999,86.779999,87.110001,86.419640,2010000
2022-01-24,87.459999,88.080002,84.050003,86.150002,85.467247,2821200
2022-01-25,85.440002,86.260002,84.570000,85.570000,84.891846,1411700
2022-01-26,85.690002,86.360001,84.230003,84.650002,83.979134,1953800
2022-01-27,85.320000,86.790001,84.970001,85.739998,85.060493,1104900
2022-01-28,85.239998,87.370003,84.709999,87.209999,86.518845,2593500
2022-01-31,86.699997,89.730003,86.559998,89.489998,88.780777,2298600
2022-02-01,89.160004,89.860001,87.099998,87.970001,87.272827,1931800
2022-02-02,87.870003,89.080002,87.510002,88.680000,87.977196,2037000
2022-02-03,88.660004,89.269997,87.779999,88.070000,87.372032,1970500
2022-02-04,87.300003,88.690002,86.290001,87.739998,87.044647,2426700
2022-02-07,87.629997,88.709999,86.779999,88.489998,87.788704,1568100
2022-02-08,88.839996,89.000000,87.660004,87.760002,87.064491,1911500
2022-02-09,88.370003,88.570000,87.019997,87.360001,86.667656,1885500
2022-02-10,86.239998,86.419998,84.379997,84.690002,84.018822,2124500
2022-02-11,85.000000,85.279999,83.809998,84.120003,83.453339,1677600
2022-02-14,83.949997,84.300003,81.699997,82.209999,81.558472,3978500
2022-02-15,82.500000,82.849998,81.720001,82.169998,81.518791,2928100
2022-02-16,82.120003,82.480003,81.089996,81.650002,81.002914,2374500
2022-02-17,80.419998,82.750000,79.010002,82.279999,81.627914,3924300
2022-02-18,81.370003,82.849998,81.320000,82.820000,82.163635,2208900
2022-02-22,82.970001,83.180000,81.919998,82.410004,81.756889,1785000
2022-02-23,81.300003,81.769997,79.639999,79.699997,79.068359,2592300
2022-02-24,79.650002,80.019997,78.629997,79.720001,79.088211,2995400
2022-02-25,80.510002,82.220001,80.010002,81.809998,81.161644,3039500
2022-02-28,81.150002,82.000000,80.910004,81.800003,81.151726,3998600
2022-03-01,81.889999,82.400002,79.760002,80.440002,79.802505,2787800
2022-03-02,80.000000,81.000000,79.470001,80.750000,80.750000,3372100
2022-03-03,81.169998,83.809998,80.610001,83.470001,83.470001,3948300
2022-03-04,83.220001,86.550003,82.910004,85.940002,85.940002,2704200
2022-03-07,85.769997,86.910004,84.860001,86.660004,86.660004,1995900
2022-03-08,86.570000,86.900002,84.459999,85.089996,85.089996,2296300
2022-03-09,84.779999,85.139999,84.010002,84.190002,84.190002,2721000
2022-03-10,83.900002,84.650002,83.400002,84.360001,84.360001,2394800
2022-03-11,84.559998,85.120003,83.720001,83.809998,83.809998,1998200
2022-03-14,84.419998,85.040001,82.779999,83.220001,83.220001,2429200
2022-03-15,84.010002,84.269997,83.360001,84.169998,84.169998,3722500
2022-03-16,84.089996,84.360001,82.349998,84.029999,84.029999,2327400
2022-03-17,83.879997,85.129997,83.690002,84.260002,84.260002,2013200
2022-03-18,84.570000,84.860001,83.050003,83.430000,83.430000,4029400
2022-03-21,83.489998,84.779999,83.489998,84.519997,84.519997,1567000
2022-03-22,84.870003,84.870003,83.610001,84.199997,84.199997,1636000
2022-03-23,84.330002,85.349998,83.919998,84.680000,84.680000,1685300
2022-03-24,84.750000,85.559998,84.489998,85.419998,85.419998,1309300
2022-03-25,85.930000,86.680000,85.529999,86.660004,86.660004,969200
2022-03-28,86.959999,87.040001,86.180000,87.029999,87.029999,1115800
2022-03-29,87.540001,87.839996,86.720001,87.779999,87.779999,993600
2022-03-30,87.769997,88.680000,87.410004,88.639999,88.639999,1451100
2022-03-31,88.629997,89.209999,88.139999,88.190002,88.190002,1604600
2022-04-01,88.190002,89.870003,87.620003,89.839996,89.839996,1650500
2022-04-04,89.449997,89.449997,87.970001,89.120003,89.120003,1147045
