Date,Open,High,Low,Close,Adj Close,Volume
2022-01-11,95.639999,99.419998,94.919998,98.730003,98.468071,4071800
2022-01-12,98.690002,100.540001,98.269997,99.430000,99.166214,2734300
2022-01-13,103.660004,104.160004,98.820000,99.760002,99.495338,3804900
2022-01-14,98.839996,99.879997,97.059998,98.529999,98.268600,2722200
2022-01-18,96.900002,97.470001,93.110001,93.419998,93.172157,3853600
2022-01-19,91.889999,92.809998,90.019997,90.330002,90.090355,4176700
2022-01-20,91.550003,91.980003,88.050003,88.360001,88.125580,3698500
2022-01-21,88.589996,90.900002,87.309998,87.870003,87.636887,4592000
2022-01-24,85.959999,91.169998,85.110001,91.089996,90.848335,4396700
2022-01-25,88.739998,90.300003,87.019997,89.449997,89.212685,5022500
2022-01-26,90.900002,91.839996,84.720001,85.849998,85.622238,6232900
2022-01-27,86.010002,87.870003,83.309998,84.019997,83.797089,4310000
2022-01-28,84.269997,86.120003,80.650002,86.050003,85.821709,4537500
2022-01-31,86.029999,89.349998,85.849998,89.220001,88.983299,3565200
2022-02-01,89.830002,90.150002,86.309998,89.449997,89.212685,3906800
2022-02-02,90.000000,91.150002,87.839996,90.849998,90.608971,3939200
2022-02-03,89.879997,90.089996,88.070000,88.180000,87.946060,3719200
2022-02-04,87.300003,87.300003,83.730003,84.019997,83.797089,5525000
2022-02-07,84.779999,86.419998,84.320000,85.339996,85.113586,4058000
2022-02-08,85.000000,87.010002,84.330002,86.849998,86.619583,3911300
2022-02-09,87.989998,90.010002,87.910004,88.750000,88.514549,3573400
2022-02-10,86.230003,88.260002,84.680000,85.029999,84.804413,5476300
2022-02-11,85.519997,86.519997,83.629997,84.239998,84.016510,2912700
2022-02-14,83.820000,85.089996,82.610001,82.949997,82.729927,3526400
2022-02-15,84.029999,85.019997,83.589996,84.809998,84.584999,2547500
2022-02-16,84.309998,85.790001,83.019997,85.300003,85.300003,2716400
2022-02-17,85.029999,85.370003,82.470001,82.750000,82.750000,3864200
2022-02-18,82.949997,83.919998,81.660004,83.440002,83.440002,3498200
2022-02-22,81.870003,82.870003,79.849998,80.400002,80.400002,4959400
2022-02-23,81.070000,81.300003,77.910004,78.150002,78.150002,4945200
2022-02-24,76.029999,82.760002,75.529999,82.309998,82.309998,6751100
2022-02-25,81.910004,86.849998,81.599998,86.019997,86.019997,6750900
2022-02-28,84.690002,86.180000,84.379997,85.400002,85.400002,3274100
2022-03-01,85.129997,86.949997,84.910004,85.830002,85.830002,3140100
2022-03-02,86.470001,88.169998,85.750000,87.580002,87.580002,2883900
2022-03-03,88.660004,88.660004,85.760002,86.510002,86.510002,2072900
2022-03-04,86.510002,86.510002,84.260002,85.400002,85.400002,2603600
2022-03-07,85.830002,86.139999,79.720001,80.089996,80.089996,4082200
2022-03-08,79.900002,83.500000,78.860001,80.360001,80.360001,2898400
2022-03-09,82.639999,84.279999,82.250000,82.650002,82.650002,2179900
2022-03-10,80.699997,82.480003,79.709999,82.400002,82.400002,1788400
2022-03-11,82.879997,83.099998,80.849998,80.959999,80.959999,1657500
2022-03-14,80.750000,81.169998,76.320000,77.379997,77.379997,3975100
2022-03-15,78.489998,80.669998,77.430000,80.410004,80.410004,2853800
2022-03-16,81.110001,82.940002,78.089996,81.739998,81.739998,3474000
2022-03-17,81.620003,83.279999,80.669998,83.199997,83.199997,2694300
2022-03-18,82.190002,86.089996,81.959999,85.739998,85.739998,6668700
2022-03-21,85.300003,85.410004,81.940002,82.919998,82.919998,3707300
2022-03-22,83.559998,84.849998,81.540001,82.790001,82.790001,2938200
2022-03-23,82.379997,82.790001,78.330002,78.540001,78.540001,4896200
2022-03-24,78.440002,79.120003,76.389999,78.830002,78.830002,4272300
2022-03-25,78.970001,79.500000,77.419998,77.760002,77.760002,4083800
2022-03-28,77.599998,78.769997,77.110001,78.269997,78.269997,3432200
2022-03-29,79.620003,81.900002,79.540001,80.809998,80.809998,4185600
2022-03-30,80.379997,80.870003,78.269997,78.889999,78.889999,2703100
2022-03-31,78.099998,78.760002,74.470001,74.510002,74.510002,7737000
2022-04-01,75.639999,76.709999,75.000000,76.180000,76.180000,3625600
2022-04-04,76.739998,77.269997,76.199997,76.660004,76.660004,2607964
