Date,Open,High,Low,Close,Adj Close,Volume
2021-08-30,378.309998,383.559998,378.299988,381.089996,379.644928,294100
2021-08-31,381.450012,382.730011,379.420013,380.769989,379.326141,546200
2021-09-01,380.309998,383.720001,377.839996,382.109985,380.661041,375000
2021-09-02,384.190002,386.369995,381.820007,385.690002,384.227509,401300
2021-09-03,384.190002,386.619995,382.859985,385.390015,383.928619,337400
2021-09-07,387.739990,387.739990,379.480011,381.769989,380.322327,437100
2021-09-08,382.000000,384.079987,380.010010,381.940002,380.491699,765000
2021-09-09,383.019989,385.529999,381.589996,382.500000,381.049591,497400
2021-09-10,384.880005,385.799988,381.040009,382.529999,381.079468,353600
2021-09-13,385.260010,386.989990,374.540009,379.170013,377.732239,345300
2021-09-14,380.809998,382.260010,378.529999,380.149994,378.708496,352100
2021-09-15,381.670013,383.250000,376.750000,379.809998,378.369781,418700
2021-09-16,380.649994,382.700012,380.070007,380.329987,378.887817,461400
2021-09-17,377.600006,378.700012,368.779999,370.000000,368.596985,1260600
2021-09-20,366.000000,370.540009,365.390015,368.929993,367.531036,704900
2021-09-21,370.829987,371.940002,368.940002,369.440002,368.039124,363200
2021-09-22,372.359985,372.359985,367.140015,370.380005,368.975525,335700
2021-09-23,371.200012,377.470001,371.200012,376.920013,375.490784,485300
2021-09-24,375.809998,378.609985,373.309998,376.269989,374.843201,337300
2021-09-27,374.570007,374.570007,365.720001,368.200012,366.803833,488400
2021-09-28,364.510010,366.079987,353.029999,355.489990,354.141998,702100
2021-09-29,357.459991,361.529999,355.619995,359.420013,358.057098,511700
2021-09-30,361.459991,362.950012,354.899994,355.109985,353.763428,661700
2021-10-01,357.500000,361.880005,353.649994,359.250000,357.887756,415800
2021-10-04,357.630005,359.399994,346.880005,349.730011,348.403839,637000
2021-10-05,351.750000,359.350006,350.880005,355.380005,354.032440,562300
2021-10-06,350.980011,358.600006,349.799988,357.950012,356.592682,454700
2021-10-07,362.350006,367.079987,362.190002,362.989990,361.613556,842200
2021-10-08,364.359985,364.809998,359.859985,362.269989,360.896301,388400
2021-10-11,360.730011,366.350006,360.040009,360.049988,358.684692,360800
2021-10-12,362.279999,365.170013,359.600006,360.929993,359.561371,366100
2021-10-13,363.420013,363.420013,358.390015,361.470001,360.099335,342200
2021-10-14,365.709991,370.579987,365.709991,370.489990,369.085114,329000
2021-10-15,373.140015,373.140015,368.820007,371.179993,369.772522,704900
2021-10-18,371.109985,374.350006,368.920013,374.000000,372.581818,577700
2021-10-19,374.670013,379.579987,374.670013,378.959991,377.523010,399800
2021-10-20,380.299988,380.299988,370.959991,371.940002,370.529633,525600
2021-10-21,370.869995,376.450012,367.519989,376.200012,374.773468,384900
2021-10-22,377.399994,382.500000,376.790009,381.660004,380.212769,410100
2021-10-25,381.690002,386.299988,379.579987,385.100006,383.639740,545500
2021-10-26,388.000000,395.190002,387.570007,390.339996,388.859863,595600
2021-10-27,390.470001,395.390015,388.950012,392.640015,391.151154,746700
2021-10-28,396.450012,407.079987,395.320007,406.690002,405.147858,714100
2021-10-29,407.410004,407.730011,400.299988,404.149994,402.617493,774400
2021-11-01,406.820007,407.940002,391.299988,394.390015,392.894501,551800
2021-11-02,394.299988,396.179993,390.000000,390.700012,389.218506,620100
2021-11-03,392.000000,394.989990,382.450012,386.549988,385.084229,626800
2021-11-04,387.570007,391.910004,387.010010,389.040009,387.564789,588900
2021-11-05,391.000000,393.190002,386.809998,387.109985,385.642090,533100
2021-11-08,387.809998,390.029999,384.959991,387.269989,385.801483,770000
2021-11-09,387.269989,393.390015,387.059998,392.299988,390.812408,591600
2021-11-10,391.910004,394.019989,387.239990,387.690002,386.219910,623400
2021-11-11,389.450012,390.929993,382.220001,385.450012,383.988403,399500
2021-11-12,386.500000,390.450012,384.359985,388.019989,386.548645,579200
2021-11-15,388.149994,394.940002,387.390015,390.779999,389.298187,764400
2021-11-16,391.040009,403.540009,391.040009,401.640015,400.117004,635300
2021-11-17,400.799988,402.410004,386.850006,397.279999,395.773560,961300
2021-11-18,398.279999,398.279999,392.010010,395.040009,393.542023,508300
