Date,Open,High,Low,Close,Adj Close,Volume
2021-09-23,88.949997,90.209999,88.769997,89.000000,88.439781,314500
2021-09-24,89.019997,90.309998,88.699997,88.760002,88.201286,281600
2021-09-27,89.540001,91.660004,89.000000,90.980003,90.407318,308000
2021-09-28,91.309998,92.120003,89.690002,89.730003,89.165184,359700
2021-09-29,89.790001,90.620003,89.269997,90.099998,89.532852,216500
2021-09-30,90.610001,90.790001,89.019997,89.029999,88.469589,523700
2021-10-01,89.400002,90.870003,88.699997,90.269997,89.901215,372000
2021-10-04,89.839996,91.610001,89.440002,89.860001,89.492889,400200
2021-10-05,90.680000,91.809998,89.669998,91.599998,91.225777,458600
2021-10-06,90.650002,92.650002,90.150002,92.500000,92.122101,491200
2021-10-07,93.559998,95.120003,92.889999,93.919998,93.536301,400400
2021-10-08,93.639999,94.949997,93.599998,94.419998,94.034256,311300
2021-10-11,94.949997,95.519997,93.540001,93.550003,93.167816,221700
2021-10-12,93.209999,94.300003,93.209999,94.050003,93.665779,401600
2021-10-13,94.000000,94.279999,92.510002,94.000000,93.615974,308800
2021-10-14,95.190002,96.220001,94.389999,96.190002,95.797035,228700
2021-10-15,96.980003,98.150002,96.730003,97.459999,97.061844,388200
2021-10-18,97.029999,97.709999,96.529999,97.029999,96.633598,435000
2021-10-19,97.669998,98.410004,97.199997,97.480003,97.081764,387700
2021-10-20,97.120003,98.540001,97.089996,98.480003,98.077682,277800
2021-10-21,91.849998,94.459999,91.839996,93.370003,92.988548,790200
2021-10-22,93.300003,94.220001,92.720001,93.199997,92.819237,418700
2021-10-25,93.169998,93.709999,92.019997,92.750000,92.371086,605900
2021-10-26,92.980003,93.389999,91.690002,91.699997,91.325371,484200
2021-10-27,91.339996,92.529999,90.839996,90.910004,90.538605,435300
2021-10-28,91.260002,91.820000,90.790001,91.050003,90.678032,398800
2021-10-29,91.120003,91.339996,88.800003,89.019997,88.656319,673700
2021-11-01,89.370003,91.650002,89.370003,91.510002,91.136147,638500
2021-11-02,91.500000,92.220001,90.900002,91.980003,91.604233,398500
2021-11-03,92.000000,93.220001,91.730003,92.489998,92.112144,594300
2021-11-04,92.290001,92.639999,91.599998,92.559998,92.181854,479100
2021-11-05,93.599998,95.510002,93.410004,94.849998,94.462502,729300
2021-11-08,95.339996,96.089996,93.629997,93.870003,93.486511,468600
2021-11-09,93.059998,93.540001,92.269997,92.339996,91.962753,499700
2021-11-10,92.760002,93.610001,92.370003,92.769997,92.390999,384100
2021-11-11,92.510002,93.419998,92.449997,93.349998,92.968636,382700
2021-11-12,93.199997,94.559998,92.430000,94.419998,94.034256,356800
2021-11-15,95.010002,95.029999,93.720001,94.580002,94.193611,341800
2021-11-16,94.980003,95.510002,94.349998,94.660004,94.273277,614200
2021-11-17,94.290001,94.800003,93.419998,94.199997,93.815163,405200
2021-11-18,93.900002,94.330002,92.849998,93.150002,92.769455,452200
2021-11-19,92.339996,93.339996,91.970001,92.449997,92.072311,709100
2021-11-22,93.300003,93.930000,92.150002,92.809998,92.430840,542200
2021-11-23,93.320000,94.769997,92.820000,94.629997,94.243393,463000
2021-11-24,94.419998,94.610001,93.440002,93.559998,93.177773,388800
2021-11-26,89.769997,90.320000,87.970001,89.080002,88.716080,434400
2021-11-29,90.129997,90.260002,88.139999,88.470001,88.108566,565200
2021-11-30,87.160004,88.279999,86.279999,86.540001,86.186455,1802300
2021-12-01,88.629997,89.000000,85.250000,85.260002,84.911690,839800
2021-12-02,86.070000,89.660004,85.639999,88.919998,88.556725,625300
2021-12-03,88.959999,89.699997,88.440002,88.910004,88.546776,499900
2021-12-06,90.650002,92.610001,89.860001,91.440002,91.066437,652500
2021-12-07,91.839996,92.570000,91.629997,91.839996,91.464798,590600
2021-12-08,91.930000,92.790001,91.879997,92.110001,91.733696,251100
2021-12-09,91.120003,92.430000,91.040001,91.669998,91.295494,356700
2021-12-10,92.320000,92.489998,91.010002,91.919998,91.544472,291100
2021-12-13,91.639999,91.820000,90.860001,91.290001,90.917053,318900
2021-12-14,91.419998,93.129997,90.970001,91.800003,91.424965,382900
2021-12-15,92.110001,92.660004,91.040001,92.239998,91.863159,931800
2021-12-16,93.080002,93.480003,91.540001,91.830002,91.454842,922300
2021-12-17,91.699997,91.699997,89.620003,89.680000,89.313629,1409900
2021-12-20,88.480003,88.489998,85.440002,86.860001,86.505150,897100
2021-12-21,87.980003,91.150002,87.430000,90.730003,90.359344,857500
2021-12-22,90.489998,91.839996,90.209999,91.760002,91.385132,443900
2021-12-23,92.550003,93.250000,91.750000,92.699997,92.321281,286100
2021-12-27,92.529999,93.370003,92.250000,93.300003,92.918839,220200
2021-12-28,93.230003,94.760002,93.230003,94.160004,93.775322,219400
2021-12-29,94.489998,94.860001,94.239998,94.680000,94.293198,258600
2021-12-30,94.730003,95.750000,94.129997,94.139999,93.755409,268600
2021-12-31,93.989998,94.660004,93.709999,93.720001,93.337120,244700
2022-01-03,94.559998,95.940002,94.559998,94.940002,94.552139,381900
2022-01-04,95.870003,97.870003,95.750000,97.389999,96.992126,437000
2022-01-05,98.120003,99.089996,97.230003,97.440002,97.041924,689700
2022-01-06,98.959999,99.230003,97.589996,98.989998,98.785820,420700
2022-01-07,99.199997,100.959999,98.989998,100.720001,100.512253,592400
2022-01-10,101.529999,101.800003,99.870003,101.010002,100.801659,641100
2022-01-11,101.300003,102.260002,100.120003,102.099998,101.889404,447500
2022-01-12,104.040001,105.949997,102.739998,104.250000,104.034973,738800
2022-01-13,104.709999,105.800003,103.809998,104.160004,103.945160,639100
2022-01-14,102.949997,106.000000,102.230003,105.970001,105.751427,457600
2022-01-18,106.000000,106.489998,103.540001,105.120003,104.903183,483400
2022-01-19,105.529999,105.529999,103.410004,104.099998,103.885277,406400
2022-01-20,104.230003,105.699997,103.160004,103.309998,103.096909,458600
2022-01-21,103.220001,103.220001,100.769997,100.989998,100.781693,504000
2022-01-24,99.790001,102.360001,98.279999,102.059998,101.849487,498100
2022-01-25,100.709999,103.650002,98.480003,102.570000,102.358437,660000
2022-01-26,103.220001,104.809998,102.040001,102.660004,102.448257,506900
2022-01-27,103.550003,104.339996,100.199997,101.099998,100.891464,523700
2022-01-28,100.769997,102.080002,98.940002,102.040001,101.829529,497200
2022-01-31,101.169998,102.419998,101.150002,102.300003,102.088997,516600
2022-02-01,101.860001,103.320000,100.709999,102.750000,102.538063,682300
2022-02-02,102.320000,104.290001,102.279999,104.010002,103.795471,607900
2022-02-03,104.300003,104.320000,100.779999,102.419998,102.208748,732000
2022-02-04,102.190002,104.980003,101.769997,103.870003,103.655762,390400
2022-02-07,104.080002,105.019997,103.699997,103.790001,103.575920,379400
2022-02-08,104.790001,106.339996,104.099998,105.970001,105.751427,607100
2022-02-09,106.120003,107.449997,106.120003,106.239998,106.020866,418700
2022-02-10,105.919998,108.610001,105.519997,106.120003,105.901115,602200
2022-02-11,105.800003,107.430000,104.620003,105.279999,105.062843,580800
2022-02-14,105.279999,105.430000,103.320000,104.029999,103.815422,631600
2022-02-15,105.260002,106.500000,105.160004,105.540001,105.322311,511800
2022-02-16,104.860001,106.349998,104.860001,105.889999,105.671585,421300
2022-02-17,104.620003,105.099998,103.650002,104.639999,104.424164,718400
2022-02-18,104.160004,105.550003,104.160004,105.080002,104.863258,818800
2022-02-22,105.080002,105.330002,103.070000,104.000000,103.785484,497600
2022-02-23,104.639999,105.300003,102.849998,103.230003,103.017082,444100
2022-02-24,100.440002,100.849998,97.989998,100.099998,99.893532,907700
2022-02-25,100.820000,104.150002,100.820000,103.559998,103.346390,729100
2022-02-28,101.010002,101.769997,100.220001,100.959999,100.751755,1080000
2022-03-01,99.680000,100.239998,96.690002,97.000000,96.799927,1129800
2022-03-02,98.160004,100.699997,97.790001,99.940002,99.733864,510400
2022-03-03,100.220001,100.559998,98.839996,99.629997,99.424500,396100
2022-03-04,97.190002,97.870003,96.000000,97.190002,96.989540,560100
2022-03-07,96.089996,96.260002,94.110001,94.239998,94.045616,495100
2022-03-08,95.449997,95.930000,93.669998,94.639999,94.444794,837200
2022-03-09,97.720001,99.110001,97.320000,97.449997,97.248993,666000
2022-03-10,96.040001,97.919998,95.470001,96.080002,95.881828,659400
2022-03-11,96.699997,97.889999,96.440002,96.849998,96.650230,673200
2022-03-14,98.750000,99.209999,96.750000,97.139999,96.939636,350900
2022-03-15,97.839996,98.629997,96.839996,97.720001,97.518440,552000
2022-03-16,98.750000,99.720001,97.989998,99.459999,99.254852,756300
2022-03-17,98.919998,98.919998,97.570000,98.620003,98.416588,630200
2022-03-18,98.489998,98.489998,96.910004,98.230003,98.027390,1137300
2022-03-21,99.019997,99.519997,97.870003,99.510002,99.304749,725500
2022-03-22,100.860001,102.239998,100.489998,101.389999,101.180870,984500
2022-03-23,100.980003,101.540001,99.610001,99.639999,99.434479,537400
2022-03-24,99.949997,100.699997,99.809998,100.430000,100.222855,600200
2022-03-25,100.610001,102.269997,100.290001,102.269997,102.059052,820500
2022-03-28,102.279999,102.279999,101.339996,102.029999,101.819550,752500
2022-03-29,103.190002,104.089996,102.470001,102.889999,102.677780,659000
2022-03-30,103.000000,103.300003,101.739998,102.099998,101.889404,484600
2022-03-31,101.599998,103.080002,100.589996,100.599998,100.392502,775200
2022-04-01,101.269997,101.750000,100.029999,100.500000,100.500000,448400
2022-04-04,99.919998,100.540001,98.570000,99.010002,99.010002,509109
