Date,Open,High,Low,Close,Adj Close,Volume
2021-11-09,61.880001,62.360001,61.669998,62.240002,61.568157,4258400
2021-11-10,62.520000,62.970001,62.330002,62.730000,62.052864,7044000
2021-11-11,62.680000,62.750000,62.099998,62.470001,61.795670,3661500
2021-11-12,62.590000,63.180000,62.299999,62.779999,62.102322,5176500
2021-11-15,62.750000,62.950001,62.509998,62.849998,62.171566,3503300
2021-11-16,62.919998,63.349998,62.430000,62.470001,61.795670,6405000
2021-11-17,62.180000,62.439999,61.970001,62.169998,61.498909,10948900
2021-11-18,62.020000,62.590000,61.860001,62.340000,61.667072,7297800
2021-11-19,62.599998,62.619999,60.419998,60.520000,59.866718,10543300
2021-11-22,60.400002,61.360001,59.939999,60.970001,60.311863,7272400
2021-11-23,61.000000,61.599998,60.880001,61.410000,60.747112,6544200
2021-11-24,61.400002,61.799999,60.950001,61.320000,60.658081,5120400
2021-11-26,61.029999,61.410000,60.090000,60.250000,59.599632,4999800
2021-11-29,60.419998,60.779999,59.889999,60.639999,59.985424,6253700
2021-11-30,60.419998,60.430000,58.599998,58.939999,58.303772,10679700
2021-12-01,59.369999,59.759998,58.509998,58.560001,57.927879,5762300
2021-12-02,58.810001,59.869999,58.680000,59.459999,58.818161,7525700
2021-12-03,59.799999,60.570000,59.689999,60.259998,59.609528,7735400
2021-12-06,60.680000,61.720001,60.680000,61.419998,60.757004,5921100
2021-12-07,61.419998,61.939999,61.220001,61.410000,60.747112,7717900
2021-12-08,61.330002,61.369999,60.029999,60.880001,60.222836,6678500
2021-12-09,60.860001,61.070000,60.520000,60.990002,60.331646,3518600
2021-12-10,61.509998,62.400002,61.099998,62.259998,61.587936,6999100
2021-12-13,62.299999,63.509998,61.900002,63.169998,62.488113,9512200
2021-12-14,63.130001,63.430000,62.970001,63.389999,62.705742,10391100
2021-12-15,63.580002,64.970001,63.470001,64.790001,64.090630,11735100
2021-12-16,64.669998,66.040001,64.330002,65.690002,64.980919,10808500
2021-12-17,65.610001,66.059998,64.930000,64.959999,64.258797,12439900
2021-12-20,64.769997,64.949997,64.389999,64.779999,64.080734,8996200
2021-12-21,64.669998,64.860001,64.089996,64.320000,63.625698,6771200
2021-12-22,64.120003,64.949997,64.110001,64.830002,64.130196,5122900
2021-12-23,64.949997,65.250000,64.790001,64.940002,64.239006,3943300
2021-12-27,64.949997,65.559998,64.779999,65.519997,64.812744,3813200
2021-12-28,65.610001,66.080002,65.510002,66.010002,65.297462,3254900
2021-12-29,66.089996,66.540001,65.900002,66.370003,65.653572,4753900
2021-12-30,66.209999,66.339996,65.690002,65.750000,65.385071,5563000
2021-12-31,65.779999,66.400002,65.690002,66.309998,65.941963,5076700
2022-01-03,65.750000,66.059998,65.080002,65.970001,65.603851,8978100
2022-01-04,65.989998,67.150002,65.870003,66.449997,66.081184,7519400
2022-01-05,66.800003,67.959999,66.680000,67.410004,67.035858,10723200
2022-01-06,67.550003,67.930000,66.970001,67.379997,67.006020,9204600
2022-01-07,67.269997,67.760002,66.980003,67.550003,67.175079,6454800
2022-01-10,67.690002,67.830002,66.860001,67.029999,66.657967,6823800
2022-01-11,67.330002,67.459999,66.250000,67.260002,66.886688,5295500
2022-01-12,67.180000,67.529999,66.830002,67.370003,66.996078,5798100
2022-01-13,67.250000,67.769997,67.080002,67.639999,67.264580,6692100
2022-01-14,67.459999,68.160004,67.080002,68.099998,67.722023,6337600
2022-01-18,67.260002,67.419998,66.650002,67.370003,66.996078,6739500
2022-01-19,67.559998,68.169998,67.449997,67.599998,67.224800,7244900
2022-01-20,67.580002,68.180000,67.459999,67.760002,67.383919,10461100
2022-01-21,68.230003,69.470001,68.199997,68.360001,67.980583,18880800
2022-01-24,68.610001,68.910004,66.059998,67.610001,67.234749,13793300
2022-01-25,67.279999,67.309998,66.209999,66.980003,66.608246,12863000
2022-01-26,66.470001,67.489998,66.120003,66.620003,66.250244,10027600
2022-01-27,67.209999,68.639999,66.940002,67.470001,67.095528,12175700
2022-01-28,65.129997,66.540001,63.900002,66.419998,66.051346,15471000
2022-01-31,66.260002,67.360001,65.709999,67.029999,66.657967,9657600
2022-02-01,66.989998,67.320000,66.059998,66.680000,66.309906,6609500
2022-02-02,66.809998,68.050003,66.510002,67.900002,67.523140,6882100
2022-02-03,67.720001,68.459999,67.459999,67.940002,67.562920,7276500
2022-02-04,67.610001,68.139999,66.849998,67.019997,66.648018,7909600
2022-02-07,67.290001,67.760002,66.790001,67.480003,67.105469,6760900
2022-02-08,67.720001,68.290001,67.410004,68.050003,67.672310,6590200
2022-02-09,68.480003,68.589996,67.790001,67.959999,67.582802,5557700
2022-02-10,67.239998,67.889999,66.559998,66.769997,66.399406,7609200
2022-02-11,67.080002,67.379997,66.550003,66.699997,66.329796,8130100
2022-02-14,66.940002,67.019997,65.349998,66.139999,65.772903,7225500
2022-02-15,66.300003,66.739998,65.570000,65.870003,65.504410,6779000
2022-02-16,66.029999,66.519997,65.199997,65.709999,65.345291,6103200
2022-02-17,65.580002,66.320000,65.129997,66.059998,65.693344,7492700
2022-02-18,66.029999,66.529999,65.620003,66.000000,65.633682,6050500
2022-02-22,66.550003,66.669998,65.750000,66.470001,66.101074,8937100
2022-02-23,66.650002,66.980003,66.190002,66.279999,65.912125,7177300
2022-02-24,65.309998,65.870003,63.220001,64.650002,64.291176,10323900
2022-02-25,65.019997,66.790001,64.900002,66.760002,66.389465,7561800
2022-02-28,65.570000,65.940002,64.669998,65.480003,65.116570,7916600
2022-03-01,64.989998,65.449997,64.129997,64.339996,63.982891,8740800
2022-03-02,64.230003,65.070000,63.980000,64.699997,64.340897,7452400
2022-03-03,65.099998,65.489998,64.650002,64.910004,64.549736,6539700
2022-03-04,64.040001,64.260002,63.209999,63.830002,63.475727,10949600
2022-03-07,63.759998,63.759998,62.180000,62.529999,62.182941,13768300
2022-03-08,62.470001,62.799999,60.709999,60.799999,60.462543,13037600
2022-03-09,61.599998,62.080002,61.090000,61.290001,60.949825,8709400
2022-03-10,60.619999,60.709999,59.680000,60.160000,59.826096,7342000
2022-03-11,60.500000,61.070000,59.020000,59.119999,58.791866,9385100
2022-03-14,59.480000,60.430000,59.209999,59.340000,59.010647,9806700
2022-03-15,59.840000,61.279999,59.590000,61.169998,60.830490,9677200
2022-03-16,61.459999,62.169998,61.020000,61.950001,61.606163,12071100
2022-03-17,61.959999,62.779999,61.340000,62.270000,61.924385,7243600
2022-03-18,61.549999,61.880001,60.950001,61.509998,61.168602,12832900
2022-03-21,61.540001,61.889999,61.090000,61.369999,61.029381,8934000
2022-03-22,61.680000,61.830002,60.869999,61.570000,61.228271,7529800
2022-03-23,61.669998,62.060001,60.730000,60.779999,60.442654,7435600
2022-03-24,61.119999,61.169998,60.299999,60.849998,60.512264,10921000
2022-03-25,61.000000,61.790001,60.959999,61.520000,61.178547,6223100
2022-03-28,61.650002,61.810001,61.150002,61.570000,61.228271,8029500
2022-03-29,62.060001,63.070000,62.060001,63.060001,62.710003,9902500
2022-03-30,62.650002,62.860001,62.160000,62.750000,62.750000,6171600
2022-03-31,62.799999,63.130001,62.599998,62.779999,62.779999,8379600
2022-04-01,63.000000,63.639999,62.200001,63.529999,63.529999,6898700
2022-04-04,63.360001,63.520000,62.470001,63.040001,63.040001,5954618
