Date,Open,High,Low,Close,Adj Close,Volume
2021-09-09,350.510010,351.700012,347.859985,348.929993,343.700500,1098900
2021-09-10,349.440002,350.079987,345.820007,345.880005,340.696198,1222600
2021-09-13,347.910004,349.279999,342.750000,346.309998,341.119781,1489200
2021-09-14,348.000000,348.299988,342.480011,344.339996,339.179291,1325600
2021-09-15,344.799988,346.929993,343.910004,345.070007,339.898346,1149700
2021-09-16,345.480011,345.940002,340.750000,341.500000,336.381836,1451400
2021-09-17,339.950012,342.809998,339.149994,340.980011,335.869659,2108000
2021-09-20,338.700012,340.649994,335.890015,338.459991,333.387390,1709800
2021-09-21,338.739990,340.070007,335.100006,336.049988,331.013489,1317000
2021-09-22,338.140015,343.200012,338.019989,341.730011,336.608429,1335900
2021-09-23,340.290009,344.779999,340.109985,344.200012,339.041382,1366200
2021-09-24,348.970001,352.940002,347.510010,349.519989,344.281616,1693000
2021-09-27,352.140015,357.239990,351.320007,353.359985,348.064087,1866000
2021-09-28,353.359985,355.309998,349.920013,352.149994,346.872223,1140100
2021-09-29,348.130005,352.579987,344.970001,350.290009,345.040131,1547700
2021-09-30,351.529999,352.299988,344.899994,345.100006,339.927917,1054300
2021-10-01,347.309998,349.679993,342.769989,347.799988,342.587433,960400
2021-10-04,347.690002,350.269989,343.700012,345.989990,340.804535,1127400
2021-10-05,346.000000,350.450012,344.820007,347.750000,342.538177,889400
2021-10-06,347.029999,350.140015,344.200012,349.989990,344.744598,995700
2021-10-07,350.170013,354.480011,350.170013,351.779999,346.507782,1042600
2021-10-08,352.079987,355.160004,350.799988,353.750000,348.448273,768500
2021-10-11,354.899994,359.329987,354.119995,357.079987,351.728333,996800
2021-10-12,356.980011,360.380005,356.010010,358.119995,352.752747,840200
2021-10-13,359.619995,362.390015,353.450012,361.760010,356.338226,1102100
2021-10-14,362.019989,364.160004,360.359985,362.070007,356.643555,973300
2021-10-15,364.100006,366.239990,363.510010,365.619995,360.140350,952700
2021-10-18,364.329987,367.880005,361.880005,365.000000,359.529663,1014600
2021-10-19,366.500000,371.179993,363.649994,371.070007,365.508698,1051300
2021-10-20,371.779999,372.570007,369.799988,371.130005,365.567780,955200
2021-10-21,371.630005,373.260010,367.140015,373.140015,367.547668,803600
2021-10-22,373.929993,377.019989,372.250000,374.600006,368.985779,1092000
2021-10-25,375.910004,378.100006,374.609985,376.329987,370.689819,1350300
2021-10-26,348.329987,351.200012,326.000000,331.910004,326.935577,9439700
2021-10-27,333.000000,336.429993,330.540009,330.940002,325.980103,2822900
2021-10-28,330.000000,334.859985,325.140015,331.390015,326.423401,2874600
2021-10-29,330.000000,334.359985,328.839996,332.320007,327.339417,1821500
2021-11-01,330.470001,334.200012,330.070007,330.929993,325.970276,1865000
2021-11-02,331.450012,332.040009,325.309998,326.309998,321.419495,2745000
2021-11-03,325.500000,333.100006,324.230011,331.350006,326.384003,1902600
2021-11-04,331.299988,335.739990,331.299988,335.500000,330.471771,1847900
2021-11-05,336.950012,340.519989,336.350006,339.890015,334.795990,2145300
2021-11-08,341.630005,343.019989,337.579987,341.779999,336.657654,1733000
2021-11-09,341.380005,342.000000,337.100006,338.170013,333.101746,1769200
2021-11-10,338.769989,340.700012,337.500000,337.630005,332.569855,1268700
2021-11-11,337.140015,337.209991,333.299988,335.890015,330.855927,1216500
2021-11-12,335.619995,340.390015,335.029999,339.059998,333.978424,1097400
2021-11-15,339.549988,341.649994,339.429993,340.920013,335.810547,1068600
2021-11-16,341.890015,343.640015,339.760010,340.369995,335.268799,1307500
2021-11-17,339.480011,343.549988,339.480011,341.989990,336.864502,1751000
2021-11-18,342.720001,343.109985,340.209991,342.079987,336.953125,1431300
2021-11-19,340.880005,343.000000,339.350006,341.440002,336.322754,1426500
2021-11-22,341.730011,347.589996,341.480011,344.980011,339.809723,1229400
2021-11-23,344.980011,348.089996,344.670013,345.179993,340.006683,1212700
2021-11-24,344.859985,347.000000,343.049988,343.579987,338.430664,1134500
2021-11-26,339.290009,343.230011,338.079987,342.720001,337.583557,1079900
2021-11-29,344.000000,344.600006,339.200012,341.230011,336.115906,1492300
2021-11-30,337.200012,338.359985,333.029999,333.320007,331.040833,2763200
2021-12-01,335.000000,335.950012,328.200012,328.420013,326.174347,2248300
2021-12-02,330.000000,333.910004,328.329987,330.529999,328.269897,1804100
2021-12-03,331.350006,334.380005,330.339996,333.809998,331.527466,1603200
2021-12-06,337.250000,342.410004,337.250000,339.959991,337.635406,1946900
2021-12-07,340.000000,342.109985,338.799988,339.170013,336.850830,1540700
2021-12-08,339.709991,342.380005,339.019989,341.079987,338.747742,1376900
2021-12-09,339.940002,345.109985,338.269989,343.600006,341.250549,1591500
2021-12-10,345.839996,347.239990,344.600006,344.880005,342.521790,1180700
2021-12-13,344.399994,346.799988,341.510010,345.549988,343.187195,1740700
2021-12-14,343.750000,348.399994,343.750000,345.640015,343.276611,1786000
2021-12-15,345.390015,345.640015,340.000000,344.420013,342.064941,1208900
2021-12-16,345.670013,347.959991,343.670013,344.839996,342.482056,1185900
2021-12-17,345.549988,347.160004,342.920013,344.140015,341.786865,2749500
2021-12-20,341.000000,341.190002,333.420013,337.420013,335.112793,2315400
2021-12-21,338.769989,343.380005,338.649994,340.769989,338.439880,2352400
2021-12-22,341.160004,344.350006,341.029999,343.140015,340.793701,1311400
2021-12-23,343.779999,348.320007,343.779999,347.019989,344.647156,1061200
2021-12-27,347.100006,350.809998,347.000000,350.279999,347.884857,965900
2021-12-28,350.059998,355.170013,349.510010,353.750000,351.331146,827500
2021-12-29,353.440002,355.500000,352.690002,354.269989,351.847565,771700
2021-12-30,355.000000,357.829987,353.510010,353.579987,351.162292,778500
2021-12-31,353.170013,357.059998,351.559998,355.410004,352.979797,887200
2022-01-03,354.679993,356.589996,353.029999,354.359985,351.936951,1205700
2022-01-04,355.529999,363.540009,355.209991,361.989990,359.514771,1361100
2022-01-05,363.000000,364.000000,357.869995,358.140015,355.691132,1682200
2022-01-06,360.000000,361.239990,357.549988,358.000000,355.552063,1368800
2022-01-07,359.079987,362.989990,358.149994,360.140015,357.677460,1634600
2022-01-10,363.000000,369.459991,361.410004,363.250000,360.766174,2389900
2022-01-11,364.010010,365.040009,361.269989,364.140015,361.650116,1128000
2022-01-12,363.380005,366.160004,359.450012,361.299988,358.829498,1477100
2022-01-13,362.059998,367.359985,360.119995,365.179993,362.682983,1244000
2022-01-14,365.179993,372.989990,363.970001,372.619995,370.072113,2165000
2022-01-18,370.450012,377.359985,368.859985,376.540009,373.965302,2471600
2022-01-19,375.500000,381.450012,374.179993,377.329987,374.749878,3336700
2022-01-20,377.010010,381.149994,374.010010,375.130005,372.564941,2109100
2022-01-21,374.000000,377.100006,369.679993,371.200012,368.661835,2795400
2022-01-24,369.549988,374.540009,365.339996,373.329987,370.777222,3022300
2022-01-25,377.850006,388.000000,370.779999,387.170013,384.522614,3182400
2022-01-26,388.000000,393.630005,383.700012,391.239990,388.564789,3640500
2022-01-27,389.390015,395.600006,384.739990,389.079987,386.419556,2566200
2022-01-28,389.100006,393.329987,384.779999,393.149994,390.461731,2145100
2022-01-31,390.500000,390.989990,384.679993,389.130005,386.469208,2363400
2022-02-01,390.220001,390.510010,386.209991,387.010010,384.363708,1951100
2022-02-02,386.109985,388.350006,385.010010,387.339996,384.691437,1620600
2022-02-03,388.179993,392.170013,386.390015,389.700012,387.035339,1649000
2022-02-04,388.000000,392.839996,385.320007,389.329987,386.667847,1645800
2022-02-07,392.000000,395.579987,388.299988,392.339996,389.657257,1243000
2022-02-08,395.679993,396.839996,390.600006,396.040009,393.331970,1311400
2022-02-09,395.500000,397.619995,393.690002,394.540009,391.842224,1541900
2022-02-10,393.040009,395.660004,383.929993,385.429993,382.794495,2301100
2022-02-11,386.760010,398.850006,385.350006,396.190002,393.480927,3276400
2022-02-14,393.980011,395.519989,383.790009,386.970001,384.323975,2799800
2022-02-15,381.910004,387.299988,378.320007,382.220001,379.606476,2418600
2022-02-16,382.850006,388.709991,382.000000,386.899994,384.254456,1776800
2022-02-17,386.119995,391.690002,385.769989,388.769989,386.111664,1248800
2022-02-18,389.140015,391.079987,385.709991,386.459991,383.817474,1459900
2022-02-22,391.269989,393.420013,385.070007,386.200012,383.559265,1680900
2022-02-23,389.170013,390.279999,384.500000,388.899994,386.240784,1839500
2022-02-24,398.230011,398.980011,387.420013,395.709991,393.004211,4140900
2022-02-25,395.230011,414.450012,395.220001,409.489990,406.689972,3376300
2022-02-28,413.809998,433.899994,413.500000,433.799988,433.799988,5805700
2022-03-01,435.000000,458.529999,435.000000,456.609985,456.609985,5719300
2022-03-02,445.369995,451.559998,429.279999,450.000000,450.000000,5003400
2022-03-03,444.720001,455.899994,437.440002,447.820007,447.820007,4603500
2022-03-04,450.049988,462.660004,443.070007,458.149994,458.149994,3320300
2022-03-07,463.010010,479.989990,463.000000,466.149994,466.149994,5210100
2022-03-08,463.779999,468.000000,448.359985,448.989990,448.989990,4133700
2022-03-09,437.500000,455.739990,432.429993,448.720001,448.720001,3477300
2022-03-10,450.630005,456.959991,442.239990,444.359985,444.359985,3049600
2022-03-11,442.000000,448.690002,438.609985,439.040009,439.040009,2647600
2022-03-14,449.440002,449.779999,439.209991,444.450012,444.450012,2475700
2022-03-15,444.750000,450.420013,440.279999,448.670013,448.670013,1778700
2022-03-16,435.049988,436.890015,411.359985,421.339996,421.339996,5815500
2022-03-17,427.059998,431.779999,424.799988,428.589996,428.589996,2947700
2022-03-18,434.670013,437.489990,421.700012,426.179993,426.179993,5215200
2022-03-21,431.630005,447.929993,431.630005,440.000000,440.000000,3245200
2022-03-22,439.450012,443.839996,434.190002,440.589996,440.589996,2113800
2022-03-23,444.000000,447.500000,442.350006,445.250000,445.250000,1715100
2022-03-24,445.299988,451.500000,443.230011,449.730011,449.730011,1375400
2022-03-25,450.029999,457.529999,450.000000,453.660004,453.660004,1646300
2022-03-28,449.320007,450.459991,443.309998,444.980011,444.980011,1676200
2022-03-29,433.250000,438.119995,429.320007,437.149994,437.149994,2451100
2022-03-30,439.320007,447.059998,439.309998,445.950012,445.950012,1719500
2022-03-31,441.959991,448.869995,441.000000,441.399994,441.399994,1660700
2022-04-01,442.220001,448.989990,438.820007,445.980011,445.980011,1174200
2022-04-04,447.480011,448.000000,439.549988,444.010010,444.010010,1101060
