Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,43.000000,43.040001,42.259998,42.290001,42.284725,4816700
2021-09-13,43.400002,43.400002,41.889999,43.099998,43.094620,7157300
2021-09-14,41.730000,42.189999,40.730000,41.410000,41.404835,8339600
2021-09-15,40.590000,40.750000,39.240002,40.380001,40.374966,13062100
2021-09-16,40.139999,41.669998,39.939999,41.299999,41.294849,5999600
2021-09-17,41.270000,42.380001,41.180000,41.540001,41.534817,8317000
2021-09-20,40.689999,41.980000,40.490002,41.279999,41.274849,6657700
2021-09-21,41.700001,42.720001,39.820000,40.549999,40.544941,14128600
2021-09-22,41.169998,43.900002,41.090000,43.020000,43.014637,15119400
2021-09-23,43.099998,45.099998,43.020000,44.650002,44.644432,13326200
2021-09-24,44.750000,45.360001,44.130001,44.619999,44.614433,8561900
2021-09-27,44.669998,46.070000,44.610001,45.090000,45.084373,8472300
2021-09-28,45.040001,45.520000,44.709999,44.880001,44.874401,6103200
2021-09-29,45.139999,45.290001,43.580002,43.849998,43.844528,6458400
2021-09-30,44.000000,44.029999,43.070000,43.150002,43.144619,5422000
2021-10-01,43.340000,45.099998,43.279999,44.860001,44.854404,9734000
2021-10-04,44.770000,45.240002,44.200001,44.509998,44.504448,6065600
2021-10-05,44.660000,45.910000,44.259998,44.959999,44.954391,7800900
2021-10-06,44.349998,44.959999,43.970001,44.639999,44.634430,3917900
2021-10-07,45.099998,45.369999,44.509998,44.770000,44.764416,7121700
2021-10-08,44.950001,45.110001,44.380001,44.430000,44.424458,7721600
2021-10-11,44.349998,45.220001,44.250000,44.419998,44.414455,6068900
2021-10-12,45.259998,48.939999,45.110001,48.689999,48.683926,28085000
2021-10-13,48.529999,48.930000,47.669998,48.150002,48.143993,9389800
2021-10-14,48.650002,48.880001,47.950001,48.439999,48.433956,4484800
2021-10-15,48.950001,49.130001,47.869999,47.950001,47.944019,4303100
2021-10-18,47.810001,48.369999,47.360001,48.240002,48.233986,4783500
2021-10-19,48.560001,48.570000,47.360001,47.470001,47.464081,4677200
2021-10-20,47.450001,47.889999,46.770000,47.070000,47.064129,3698200
2021-10-21,47.000000,48.470001,47.000000,48.090000,48.084000,5524900
2021-10-22,48.099998,48.439999,47.610001,48.029999,48.024006,2955500
2021-10-25,48.049999,48.630001,47.759998,48.150002,48.143993,3090200
2021-10-26,48.430000,48.689999,47.000000,47.240002,47.234108,4697300
2021-10-27,47.389999,47.650002,46.930000,47.020000,47.014133,3546500
2021-10-28,47.250000,47.279999,46.150002,46.970001,46.964142,3720500
2021-10-29,46.910000,47.770000,46.689999,47.160000,47.154114,4892300
2021-11-01,47.439999,48.480000,47.060001,48.470001,48.463955,5011100
2021-11-02,48.029999,48.070000,47.099998,47.880001,47.874027,4366000
2021-11-03,47.750000,49.009998,47.169998,48.700001,48.693928,6789600
2021-11-04,49.470001,50.389999,47.020000,47.400002,47.394089,9351000
2021-11-05,49.970001,51.029999,49.240002,50.369999,50.363716,8356900
2021-11-08,50.919998,51.169998,48.520000,48.540001,48.533943,5860700
2021-11-09,48.439999,48.680000,47.020000,47.330002,47.324097,5282900
2021-11-10,46.820000,47.650002,45.910000,46.060001,46.054256,3659300
2021-11-11,46.189999,46.279999,45.349998,45.419998,45.414333,3584800
2021-11-12,45.599998,45.740002,44.610001,45.090000,45.084373,4624000
2021-11-15,45.480000,46.090000,45.369999,45.820000,45.814285,3104500
2021-11-16,45.900002,46.049999,44.869999,45.650002,45.644306,4465900
2021-11-17,45.509998,46.200001,45.240002,45.509998,45.504322,3016000
2021-11-18,45.529999,45.779999,44.250000,44.330002,44.324474,4485600
2021-11-19,43.799999,44.770000,43.540001,44.279999,44.274475,6216000
2021-11-22,44.639999,45.160000,44.049999,44.540001,44.534443,4642700
2021-11-23,44.570000,44.959999,42.410000,42.509998,42.504692,8433300
2021-11-24,42.110001,43.470001,41.790001,42.830002,42.824661,5426600
2021-11-26,40.000000,41.990002,39.169998,41.849998,41.844776,7728500
2021-11-29,42.490002,42.980000,40.990002,41.130001,41.124866,7368200
2021-11-30,40.799999,41.139999,39.009998,39.580002,39.575062,9225800
2021-12-01,40.320000,41.939999,38.110001,38.299999,38.295223,10532500
2021-12-02,38.820000,41.560001,38.549999,41.230000,41.224857,10105700
2021-12-03,40.889999,41.209999,39.689999,40.169998,40.164986,7685000
2021-12-06,40.720001,43.419998,40.290001,42.209999,42.204735,9173000
2021-12-07,43.360001,43.779999,42.509998,42.740002,42.734669,5700500
2021-12-08,42.889999,43.939999,42.759998,42.889999,42.884651,5376300
2021-12-09,42.240002,42.919998,42.119999,42.209999,42.207195,4051900
2021-12-10,42.500000,42.740002,41.330002,41.410000,41.407249,6963000
2021-12-13,41.040001,41.540001,39.720001,40.340000,40.337318,5111600
2021-12-14,40.000000,41.830002,39.799999,41.230000,41.227261,10262200
2021-12-15,41.119999,41.619999,40.009998,41.369999,41.367249,6194900
2021-12-16,41.680000,42.279999,40.730000,40.799999,40.797287,6312800
2021-12-17,40.730000,42.529999,40.310001,42.279999,42.277187,9215100
2021-12-20,41.200001,42.509998,41.049999,42.070000,42.067204,5949400
2021-12-21,42.470001,45.200001,42.470001,44.810001,44.807022,6631400
2021-12-22,44.610001,45.830002,44.520000,45.279999,45.276989,6672200
2021-12-23,46.009998,46.639999,45.439999,45.740002,45.736961,3728900
2021-12-27,45.299999,45.430000,44.700001,45.209999,45.206993,3234800
2021-12-28,44.840000,45.490002,44.200001,44.220001,44.217064,4322900
2021-12-29,44.139999,45.090000,43.820000,44.490002,44.487045,3487100
2021-12-30,44.490002,45.430000,44.250000,44.759998,44.757023,3290500
2021-12-31,44.630001,45.230000,44.590000,44.880001,44.877018,3399300
2022-01-03,45.040001,46.369999,44.799999,45.480000,45.476978,5187500
2022-01-04,46.200001,46.599998,45.070000,45.389999,45.386982,4036100
2022-01-05,45.349998,45.500000,43.020000,43.040001,43.037140,5511400
2022-01-06,43.490002,44.759998,43.419998,44.320000,44.317055,5031900
2022-01-07,44.580002,45.380001,44.340000,44.529999,44.527039,5477000
2022-01-10,44.630001,44.770000,42.279999,43.619999,43.617100,4576400
2022-01-11,43.570000,45.279999,43.410000,44.950001,44.947014,4851500
2022-01-12,45.270000,45.450001,44.230000,44.799999,44.797024,4371100
2022-01-13,44.820000,45.700001,44.040001,44.250000,44.247059,4264000
2022-01-14,46.049999,46.439999,43.610001,44.470001,44.467045,5292800
2022-01-18,43.910000,44.730000,43.410000,43.830002,43.827087,4290700
2022-01-19,44.139999,44.320000,42.110001,42.209999,42.207195,5893200
2022-01-20,42.430000,43.419998,41.439999,41.549999,41.547237,5826500
2022-01-21,41.509998,42.250000,40.430000,40.959999,40.957275,6151000
2022-01-24,39.810001,41.990002,39.049999,41.889999,41.887215,7050400
2022-01-25,41.290001,42.509998,40.740002,41.980000,41.977211,4214500
2022-01-26,42.599998,43.450001,41.430000,41.680000,41.677231,5722600
2022-01-27,41.950001,42.709999,40.340000,40.619999,40.617298,5284100
2022-01-28,40.810001,41.650002,39.860001,41.630001,41.627235,5108400
2022-01-31,41.480000,42.790001,41.220001,42.720001,42.717163,5671200
2022-02-01,43.200001,44.320000,42.750000,44.160000,44.157066,4841100
2022-02-02,44.180000,44.389999,43.310001,43.639999,43.637100,3556800
2022-02-03,43.259998,44.049999,42.950001,42.980000,42.977142,3562000
2022-02-04,42.820000,44.830002,42.619999,44.540001,44.537041,4809600
2022-02-07,44.680000,46.029999,44.680000,45.610001,45.606968,6149200
2022-02-08,46.119999,47.380001,45.700001,47.200001,47.196865,9317800
2022-02-09,47.450001,48.700001,47.299999,48.520000,48.516777,6628900
2022-02-10,48.000000,49.000000,46.619999,47.070000,47.066872,10074300
2022-02-11,47.200001,47.950001,45.180000,45.459999,45.456978,7871500
2022-02-14,45.580002,46.230000,44.340000,44.650002,44.647034,5067400
2022-02-15,45.430000,45.900002,44.630001,45.080002,45.077007,6286700
2022-02-16,44.759998,45.689999,44.279999,45.169998,45.166996,5413200
2022-02-17,45.049999,45.169998,43.590000,43.680000,43.677097,4426000
2022-02-18,43.500000,44.290001,42.980000,43.560001,43.557106,5214100
2022-02-22,43.270000,43.939999,42.570000,43.230000,43.227127,5606100
2022-02-23,43.910000,44.160000,42.369999,42.480000,42.477177,5208100
2022-02-24,40.570000,43.630001,40.450001,43.509998,43.507107,5536600
2022-02-25,43.779999,45.150002,43.419998,45.119999,45.117001,5417900
2022-02-28,44.259998,44.799999,43.450001,44.290001,44.287056,6383200
2022-03-01,44.099998,44.110001,41.680000,41.919998,41.917213,5925700
2022-03-02,42.950001,44.240002,42.509998,43.730000,43.727093,5813700
2022-03-03,44.980000,45.119999,43.049999,43.349998,43.347118,4957400
2022-03-04,42.619999,42.889999,40.410000,41.540001,41.537239,6805600
2022-03-07,41.520000,41.520000,37.439999,37.480000,37.477509,9245100
2022-03-08,37.790001,38.959999,36.459999,37.630001,37.627499,8132100
2022-03-09,39.189999,40.910000,39.049999,40.279999,40.279999,6192900
2022-03-10,39.180000,41.070000,38.950001,40.889999,40.889999,5525400
2022-03-11,41.200001,41.500000,40.060001,40.110001,40.110001,3743000
2022-03-14,40.099998,40.590000,38.310001,38.799999,38.799999,4506900
2022-03-15,38.990002,40.389999,38.560001,40.090000,40.090000,5525300
2022-03-16,40.869999,42.380001,40.869999,42.169998,42.169998,5891100
2022-03-17,41.740002,42.470001,41.279999,41.939999,41.939999,4728700
2022-03-18,41.740002,42.279999,41.099998,42.169998,42.169998,10398200
2022-03-21,41.990002,42.080002,41.040001,41.830002,41.830002,3480000
2022-03-22,41.980000,42.720001,41.849998,41.970001,41.970001,3035800
2022-03-23,41.459999,41.849998,41.290001,41.410000,41.410000,3901700
2022-03-24,41.570000,42.270000,41.080002,42.160000,42.160000,3654300
2022-03-25,42.150002,42.470001,41.860001,42.200001,42.200001,2625400
2022-03-28,42.279999,42.750000,41.830002,42.189999,42.189999,2749700
2022-03-29,42.860001,44.180000,42.860001,43.610001,43.610001,3408000
2022-03-30,43.209999,43.660000,42.700001,43.160000,43.160000,4592700
2022-03-31,42.900002,43.419998,41.939999,41.939999,41.939999,4542200
2022-04-01,42.299999,42.430000,41.400002,41.869999,41.869999,5018800
2022-04-04,41.810001,42.730000,41.520000,42.500000,42.500000,3379553
