Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,330.579987,334.820007,329.899994,333.019989,329.005005,221800
2021-10-19,334.029999,334.029999,329.690002,330.079987,326.100433,175300
2021-10-20,331.269989,333.299988,330.489990,333.209991,329.192719,325700
2021-10-21,332.790009,334.029999,330.899994,332.980011,328.965515,169900
2021-10-22,333.980011,336.500000,333.859985,335.359985,331.316803,124900
2021-10-25,336.239990,336.700012,333.739990,334.869995,330.832703,232900
2021-10-26,334.799988,339.750000,333.459991,338.390015,334.310303,259100
2021-10-27,339.640015,345.070007,334.510010,341.920013,337.797729,430800
2021-10-28,343.160004,347.220001,340.559998,345.730011,341.561798,416000
2021-10-29,344.929993,346.010010,337.549988,339.929993,335.831726,475100
2021-11-01,341.380005,341.380005,330.489990,336.450012,332.393677,248700
2021-11-02,337.950012,338.350006,333.799988,336.140015,332.087402,207800
2021-11-03,336.239990,337.630005,334.160004,335.559998,331.514374,302200
2021-11-04,337.079987,337.290009,329.040009,331.980011,327.977570,219200
2021-11-05,335.190002,338.519989,334.579987,337.079987,333.016052,175400
2021-11-08,337.950012,338.720001,332.790009,338.459991,334.379425,180600
2021-11-09,338.799988,340.929993,337.070007,340.640015,336.533173,169200
2021-11-10,340.799988,344.380005,340.799988,342.790009,338.657227,165100
2021-11-11,343.750000,344.260010,340.109985,344.170013,340.020599,142600
2021-11-12,344.010010,347.190002,342.329987,346.429993,342.253326,204300
2021-11-15,346.890015,351.519989,345.079987,351.470001,347.232574,179900
2021-11-16,352.260010,353.630005,345.529999,345.649994,341.482758,238500
2021-11-17,343.799988,347.980011,335.410004,347.519989,343.330200,193200
2021-11-18,347.480011,351.420013,347.040009,350.619995,346.392822,233000
2021-11-19,350.920013,351.420013,345.690002,347.420013,343.231415,203400
2021-11-22,347.200012,349.279999,344.859985,345.130005,340.969025,201500
2021-11-23,346.119995,352.970001,345.630005,351.399994,347.163422,272300
2021-11-24,352.369995,357.899994,352.149994,357.250000,352.942871,246000
2021-11-26,352.390015,353.730011,340.220001,340.690002,336.582550,257100
2021-11-29,343.640015,350.500000,341.619995,346.500000,342.322510,302900
2021-11-30,343.929993,346.679993,339.149994,339.440002,335.347626,742400
2021-12-01,343.709991,344.640015,327.980011,328.160004,324.203613,414000
2021-12-02,329.910004,342.350006,329.910004,341.000000,336.888824,352200
2021-12-03,341.470001,341.470001,332.649994,336.559998,332.502350,539300
2021-12-06,340.390015,346.690002,337.899994,342.369995,338.242279,279900
2021-12-07,345.739990,347.440002,342.609985,344.950012,340.791199,318100
2021-12-08,343.540009,350.429993,343.299988,348.600006,344.397186,335300
2021-12-09,348.559998,348.559998,343.730011,344.600006,340.445435,222000
2021-12-10,347.040009,347.040009,342.929993,345.679993,341.512390,250300
2021-12-13,345.890015,355.000000,343.920013,352.470001,348.220520,329600
2021-12-14,353.179993,353.489990,343.589996,345.720001,341.551910,257500
2021-12-15,347.609985,353.279999,347.609985,352.230011,347.983429,318600
2021-12-16,349.720001,350.649994,339.380005,342.160004,338.034821,648700
2021-12-17,343.809998,346.940002,340.529999,341.760010,337.639648,712900
2021-12-20,337.829987,339.779999,333.570007,337.070007,333.006195,287900
2021-12-21,339.429993,343.700012,337.390015,340.730011,336.622070,331400
