Date,Open,High,Low,Close,Adj Close,Volume
2022-01-12,172.500000,173.899994,171.360001,172.740005,171.971909,380700
2022-01-13,172.750000,175.300003,172.729996,173.360001,172.589157,715100
2022-01-14,171.729996,173.949997,169.940002,173.529999,172.758392,543800
2022-01-18,172.410004,172.750000,169.369995,170.520004,169.761780,673400
2022-01-19,171.619995,171.619995,167.970001,168.100006,167.352554,474800
2022-01-20,168.259995,169.070007,164.649994,164.990005,164.256378,513400
2022-01-21,164.550003,165.419998,160.240005,160.649994,159.935669,543900
2022-01-24,158.089996,161.559998,155.830002,160.800003,160.085007,871300
2022-01-25,159.110001,161.470001,154.679993,159.839996,159.129272,627900
2022-01-26,160.889999,163.630005,158.080002,159.639999,158.930161,687100
2022-01-27,161.820007,165.479996,159.199997,160.070007,159.358261,912300
2022-01-28,161.130005,161.130005,149.179993,153.179993,152.498871,1890200
2022-01-31,150.720001,155.850006,149.300003,155.710007,155.017639,1301900
2022-02-01,155.199997,158.130005,152.729996,157.630005,156.929108,933900
2022-02-02,157.179993,160.070007,155.570007,158.850006,158.143677,769600
2022-02-03,157.750000,161.419998,157.729996,159.869995,159.159134,691600
2022-02-04,158.509995,160.559998,155.089996,156.509995,155.814072,883600
2022-02-07,157.199997,157.199997,154.050003,155.100006,154.410355,652400
2022-02-08,155.000000,158.740005,154.990005,158.279999,157.576202,622900
2022-02-09,159.869995,161.369995,159.130005,160.600006,159.885895,659900
2022-02-10,159.089996,162.080002,159.089996,160.020004,159.308472,604800
2022-02-11,159.500000,160.279999,155.169998,155.570007,154.878265,809300
2022-02-14,156.240005,156.630005,152.199997,154.169998,153.484482,1077400
2022-02-15,155.339996,159.220001,155.089996,158.309998,157.606064,591200
2022-02-16,156.679993,158.240005,154.570007,156.089996,155.395935,636500
2022-02-17,154.179993,154.970001,152.589996,152.929993,152.249985,560200
2022-02-18,156.300003,158.029999,142.910004,144.250000,144.250000,2863400
2022-02-22,141.000000,145.570007,140.759995,144.070007,144.070007,1874400
2022-02-23,145.000000,145.550003,138.139999,138.500000,138.500000,1386500
2022-02-24,134.820007,137.460007,133.500000,137.210007,137.210007,1672000
2022-02-25,138.100006,142.199997,138.059998,141.279999,141.279999,1145600
2022-02-28,138.369995,139.800003,136.589996,139.279999,139.279999,2049600
2022-03-01,139.440002,140.309998,134.389999,135.660004,135.660004,2138500
2022-03-02,136.710007,143.910004,136.460007,143.289993,143.289993,1703000
2022-03-03,144.179993,145.919998,143.289993,144.729996,144.729996,1495100
2022-03-04,141.610001,142.750000,138.720001,141.899994,141.899994,1149100
2022-03-07,140.229996,141.100006,133.380005,133.619995,133.619995,1493600
2022-03-08,135.369995,137.740005,132.259995,133.899994,133.899994,1267200
2022-03-09,137.300003,140.259995,136.440002,138.610001,138.610001,1322000
2022-03-10,136.479996,139.089996,136.479996,138.580002,138.580002,1279500
2022-03-11,139.380005,141.389999,137.880005,138.009995,138.009995,1281100
2022-03-14,139.270004,142.759995,137.820007,139.809998,139.809998,1272100
2022-03-15,140.160004,140.940002,135.199997,138.539993,138.539993,1556300
2022-03-16,140.179993,143.080002,139.339996,142.240005,142.240005,916900
2022-03-17,140.710007,142.820007,139.789993,142.570007,142.570007,1030100
2022-03-18,144.160004,144.160004,139.679993,142.850006,142.850006,2054900
2022-03-21,143.529999,144.880005,141.720001,142.750000,142.750000,776200
2022-03-22,144.089996,144.589996,142.429993,143.679993,143.679993,723600
2022-03-23,143.110001,143.589996,141.470001,141.490005,141.490005,528800
2022-03-24,142.339996,144.050003,141.639999,143.860001,143.860001,539800
2022-03-25,143.250000,144.529999,142.789993,144.110001,144.110001,539000
2022-03-28,143.839996,143.860001,141.470001,143.809998,143.809998,593700
2022-03-29,145.490005,147.139999,144.889999,146.330002,146.330002,763200
2022-03-30,146.330002,146.399994,144.070007,144.639999,144.639999,762200
2022-03-31,144.000000,145.809998,142.839996,142.869995,142.869995,873200
2022-04-01,145.320007,145.320007,141.210007,143.679993,143.679993,802400
2022-04-04,143.679993,144.455002,142.100006,143.380005,143.380005,712625
