Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,48.730000,48.970001,48.029999,48.340000,47.458397,4510800
2021-07-09,49.320000,50.090000,49.090000,49.930000,49.019402,3569400
2021-07-12,49.560001,50.540001,49.250000,50.279999,49.363018,2990000
2021-07-13,50.299999,50.480000,49.650002,49.959999,49.048859,2722300
2021-07-14,49.889999,50.389999,48.990002,49.279999,48.381256,4859200
2021-07-15,48.290001,49.669998,47.570000,48.680000,47.792198,6848400
2021-07-16,48.959999,49.590000,48.509998,49.380001,48.479435,8166300
2021-07-19,48.349998,48.560001,47.320000,47.580002,46.712265,7374600
2021-07-20,47.580002,49.959999,47.330002,49.439999,48.538342,6411300
2021-07-21,49.810001,50.490002,49.599998,50.060001,49.147034,5143200
2021-07-22,49.990002,50.060001,49.509998,49.830002,48.921227,4774100
2021-07-23,50.209999,50.540001,49.689999,49.970001,49.058674,4411700
2021-07-26,49.500000,50.480000,49.470001,50.250000,49.671539,4557200
2021-07-27,49.639999,50.840000,49.430000,50.189999,49.612225,6017600
2021-07-28,50.410000,50.880001,49.910000,50.349998,49.770386,6609600
2021-07-29,50.910000,51.759998,50.580002,51.299999,50.709454,4450400
2021-07-30,51.049999,51.680000,50.959999,51.330002,50.739109,4527700
2021-08-02,51.730000,52.560001,51.209999,51.279999,50.689678,5429300
2021-08-03,51.450001,52.310001,50.810001,52.000000,51.401394,4523100
2021-08-04,51.599998,52.070000,51.220001,51.490002,50.897263,4305300
2021-08-05,51.810001,52.250000,51.590000,51.799999,51.203693,4796300
2021-08-06,52.400002,53.520000,52.349998,53.160000,52.548038,5601600
2021-08-09,53.000000,53.720001,52.730000,53.380001,52.765507,4641400
2021-08-10,53.220001,54.040001,53.160000,53.830002,53.210327,4596300
2021-08-11,54.020000,54.860001,53.790001,54.770000,54.139507,5026000
2021-08-12,54.770000,55.020000,54.430000,54.889999,54.258125,3872300
2021-08-13,54.720001,54.990002,53.770000,53.869999,53.249863,6786700
2021-08-16,53.509998,54.369999,53.169998,54.270000,53.645260,4338400
2021-08-17,53.889999,54.330002,53.400002,53.799999,53.180672,4458100
2021-08-18,53.599998,54.549999,53.259998,53.529999,52.913776,4584700
2021-08-19,52.930000,53.320000,52.540001,52.770000,52.162529,5392000
2021-08-20,52.759998,53.520000,52.439999,53.320000,52.706196,4261800
2021-08-23,53.630001,54.400002,53.630001,54.060001,53.437679,3598800
2021-08-24,54.230000,54.880001,54.040001,54.529999,53.902264,3503100
2021-08-25,54.700001,55.970001,54.529999,55.570000,54.930294,4656400
2021-08-26,55.560001,55.880001,55.400002,55.480000,54.841331,4310800
2021-08-27,55.490002,56.500000,55.400002,56.410000,55.760628,4315600
2021-08-30,56.599998,56.639999,55.160000,55.180000,54.544785,2473800
2021-08-31,55.290001,55.599998,54.880001,55.220001,54.584328,3964000
2021-09-01,55.240002,55.540001,54.189999,54.400002,53.773766,4792200
2021-09-02,54.500000,54.669998,54.070000,54.310001,53.684799,3589700
2021-09-03,54.410000,54.490002,53.720001,53.930000,53.309177,3049900
2021-09-07,53.889999,54.000000,53.000000,53.119999,52.508495,3993100
2021-09-08,53.009998,53.090000,52.520000,52.980000,52.370110,4143100
2021-09-09,52.860001,53.660000,52.799999,52.880001,52.271263,4140400
2021-09-10,53.230000,53.250000,51.860001,51.910000,51.312428,6892500
2021-09-13,52.290001,52.599998,51.820000,52.240002,51.638630,4015600
2021-09-14,52.330002,52.500000,50.880001,51.139999,50.551292,4407100
2021-09-15,51.200001,52.180000,51.049999,52.070000,51.470589,5786800
2021-09-16,52.419998,52.560001,50.980000,51.369999,50.778645,6188900
2021-09-17,51.180000,51.490002,50.470001,51.150002,50.561180,11538200
2021-09-20,49.840000,49.939999,48.740002,49.590000,49.019138,6154500
2021-09-21,49.820000,49.990002,49.130001,49.299999,48.732471,4083100
2021-09-22,49.990002,50.389999,49.779999,49.930000,49.355221,4190700
2021-09-23,50.580002,52.000000,50.470001,51.500000,50.907146,4696300
2021-09-24,51.310001,52.139999,51.310001,51.549999,50.956573,2724800
2021-09-27,52.040001,53.790001,51.959999,53.400002,52.785278,4790800
2021-09-28,53.529999,54.290001,52.799999,52.910000,52.300915,5439000
2021-09-29,52.810001,52.980000,52.360001,52.630001,52.024143,2829100
2021-09-30,52.970001,53.169998,51.830002,51.840000,51.243237,4400100
2021-10-01,51.840000,53.369999,51.830002,52.919998,52.310802,4899700
2021-10-04,52.750000,53.889999,52.669998,52.849998,52.241608,5220200
2021-10-05,53.189999,54.740002,53.049999,54.419998,53.793530,4890800
2021-10-06,53.840000,54.779999,53.540001,54.540001,53.912151,5223500
2021-10-07,55.139999,55.419998,54.400002,54.529999,53.902264,5684800
2021-10-08,54.669998,56.139999,54.610001,55.840000,55.197189,4712400
2021-10-11,55.889999,56.650002,55.480000,55.520000,54.880875,4945300
2021-10-12,55.509998,56.060001,55.279999,55.509998,54.870983,4697900
2021-10-13,55.500000,55.639999,54.450001,55.290001,54.653519,5423300
2021-10-14,55.900002,56.630001,55.500000,56.570000,55.918781,6279800
2021-10-15,57.040001,57.700001,56.730000,57.160000,56.501991,5498400
2021-10-18,57.070000,57.990002,57.000000,57.410000,56.749115,5218900
2021-10-19,55.990002,57.700001,55.500000,57.650002,56.986351,5765200
2021-10-20,57.650002,59.660000,57.470001,59.310001,58.627243,6276100
2021-10-21,59.480000,60.060001,59.130001,59.740002,59.052296,4178100
2021-10-22,59.990002,60.520000,59.520000,59.709999,59.022636,4978500
2021-10-25,59.820000,59.900002,59.230000,59.400002,58.716206,3416900
2021-10-26,59.529999,59.590000,58.950001,59.099998,58.419659,3896600
2021-10-27,58.790001,59.490002,58.380001,58.450001,57.777145,4410600
2021-10-28,58.490002,59.520000,58.490002,59.439999,58.755745,3852400
2021-10-29,59.169998,59.750000,59.029999,59.200001,58.855164,4660700
2021-11-01,59.849998,60.060001,59.480000,60.020000,59.670387,3694600
2021-11-02,59.980000,60.470001,59.790001,59.930000,59.580914,3260900
2021-11-03,59.669998,60.480000,59.529999,60.090000,59.739979,3024300
2021-11-04,59.889999,60.009998,58.509998,59.060001,58.715981,3285400
2021-11-05,59.459999,59.680000,58.770000,58.820000,58.477379,3949600
2021-11-08,59.160000,59.459999,58.709999,58.980000,58.636444,3218400
2021-11-09,58.610001,58.869999,58.160000,58.580002,58.238777,3770100
2021-11-10,58.459999,59.599998,58.430000,59.160000,58.815399,4153300
2021-11-11,59.139999,60.439999,58.939999,59.990002,59.640564,3831800
2021-11-12,60.000000,60.150002,59.610001,60.080002,59.730042,3394000
2021-11-15,60.290001,60.380001,59.730000,59.910000,59.561028,2376000
2021-11-16,59.830002,59.939999,59.130001,59.150002,58.805458,3395700
2021-11-17,59.009998,59.189999,57.830002,58.049999,57.711861,2940600
2021-11-18,58.130001,58.419998,57.580002,57.770000,57.433495,2902500
2021-11-19,57.160000,57.480000,56.360001,57.070000,56.737572,3812600
2021-11-22,57.799999,58.860001,57.660000,58.209999,57.870930,2946600
2021-11-23,58.630001,59.070000,58.310001,59.009998,58.666271,2606300
2021-11-24,58.849998,59.320000,58.439999,58.919998,58.576794,2607900
2021-11-26,56.810001,57.169998,55.970001,56.750000,56.419437,3300100
2021-11-29,57.400002,57.700001,56.700001,57.009998,56.677921,3797200
2021-11-30,56.320000,56.320000,54.580002,54.790001,54.470852,7490200
2021-12-01,56.090000,56.490002,54.099998,54.139999,53.824638,4833300
2021-12-02,54.610001,56.520000,54.490002,56.150002,55.822933,4069900
2021-12-03,56.259998,56.360001,54.389999,54.880001,54.560329,5346500
2021-12-06,55.230000,56.160000,54.740002,55.430000,55.107124,3789800
2021-12-07,55.970001,56.349998,55.560001,56.130001,55.803047,4105700
2021-12-08,56.080002,57.419998,55.820000,56.320000,55.991940,5629900
2021-12-09,56.200001,57.619999,55.860001,57.080002,56.747517,5190100
2021-12-10,57.419998,57.470001,56.619999,56.730000,56.399551,4363400
2021-12-13,56.660000,56.660000,55.840000,56.130001,55.803047,3415600
2021-12-14,56.180000,57.430000,56.139999,56.779999,56.449261,3663400
2021-12-15,56.900002,57.060001,55.880001,56.900002,56.568562,3755100
2021-12-16,58.430000,58.759998,57.669998,58.419998,58.079704,5397800
2021-12-17,58.139999,58.360001,56.880001,57.500000,57.165066,14390300
2021-12-20,56.680000,57.000000,55.340000,56.480000,56.151009,4102100
2021-12-21,57.160000,58.130001,57.139999,57.889999,57.552795,3413100
2021-12-22,57.849998,58.259998,57.689999,57.910000,57.572678,2337600
2021-12-23,58.180000,58.820000,58.020000,58.110001,57.771515,1841900
2021-12-27,58.200001,58.529999,57.930000,58.520000,58.179127,2388300
2021-12-28,58.389999,58.980000,58.340000,58.459999,58.119473,1810900
2021-12-29,58.619999,58.849998,58.290001,58.369999,58.029999,1828500
2021-12-30,58.290001,58.680000,57.930000,57.970001,57.632332,1587000
2021-12-31,57.959999,58.299999,57.860001,58.080002,57.741692,1912000
2022-01-03,58.599998,59.020000,58.349998,58.509998,58.169182,3254600
2022-01-04,59.360001,61.220001,59.330002,60.599998,60.247009,4918600
2022-01-05,61.209999,61.619999,60.060001,60.180000,59.829456,3673300
2022-01-06,61.000000,61.439999,60.240002,61.299999,60.942932,3510400
2022-01-07,61.360001,62.389999,60.990002,62.330002,61.966934,5161700
2022-01-10,63.130001,63.419998,62.020000,62.799999,62.434193,5214700
2022-01-11,62.700001,63.279999,61.950001,63.070000,62.702621,4054300
2022-01-12,63.349998,63.919998,62.869999,63.549999,63.179825,6411300
2022-01-13,63.560001,64.529999,63.490002,63.650002,63.279243,4159900
2022-01-14,63.200001,63.689999,62.160000,63.599998,63.229534,5777500
2022-01-18,61.689999,63.220001,61.500000,62.919998,62.553493,6765000
2022-01-19,63.189999,63.200001,58.980000,59.240002,58.894932,6248600
2022-01-20,59.259998,61.209999,58.950001,59.919998,59.570969,6989800
2022-01-21,59.680000,59.759998,56.860001,57.180000,56.846931,5983600
2022-01-24,56.049999,59.040001,55.169998,58.900002,58.556915,7162100
2022-01-25,58.330002,59.599998,57.040001,59.020000,58.676212,5919600
2022-01-26,59.650002,60.349998,58.169998,58.919998,58.576794,5581800
2022-01-27,59.509998,60.680000,57.590000,58.369999,58.029999,4958500
2022-01-28,57.860001,58.509998,57.000000,58.480000,58.480000,4127000
2022-01-31,58.070000,59.330002,57.549999,59.259998,59.259998,6889500
2022-02-01,59.580002,60.910000,59.049999,60.689999,60.689999,4779000
2022-02-02,60.560001,61.119999,60.189999,61.049999,61.049999,4346000
2022-02-03,61.349998,61.680000,60.630001,60.770000,60.770000,2957300
2022-02-04,60.869999,62.660000,60.610001,61.810001,61.810001,4373500
2022-02-07,61.959999,62.540001,61.630001,62.250000,62.250000,2890600
2022-02-08,63.110001,63.970001,62.689999,63.619999,63.619999,4925900
2022-02-09,63.919998,63.919998,63.110001,63.660000,63.660000,3345100
2022-02-10,62.830002,64.629997,62.830002,63.470001,63.470001,6032900
2022-02-11,63.150002,64.300003,61.910000,62.330002,62.330002,6374800
2022-02-14,62.349998,62.529999,60.770000,61.470001,61.470001,5335400
2022-02-15,62.130001,62.560001,61.810001,62.230000,62.230000,4486100
2022-02-16,61.810001,62.889999,61.590000,62.500000,62.500000,3657800
2022-02-17,61.480000,61.689999,57.299999,57.349998,57.349998,9864700
2022-02-18,57.090000,57.459999,56.009998,56.380001,56.380001,7611500
2022-02-22,56.000000,56.630001,55.200001,55.639999,55.639999,6203800
2022-02-23,56.000000,56.250000,53.090000,53.349998,53.349998,6770600
2022-02-24,51.689999,52.700001,50.610001,52.500000,52.500000,8487900
2022-02-25,52.970001,54.480000,52.810001,54.369999,54.369999,6413200
2022-02-28,52.590000,53.500000,52.349998,53.150002,53.150002,9772300
2022-03-01,52.759998,52.759998,49.810001,50.580002,50.580002,8434800
2022-03-02,51.160000,52.720001,51.160000,52.139999,52.139999,4690600
2022-03-03,52.250000,52.860001,51.570000,52.360001,52.360001,4794700
2022-03-04,50.919998,51.230000,50.209999,50.919998,50.919998,6249000
2022-03-07,50.389999,50.840000,49.820000,50.009998,50.009998,8228800
2022-03-08,50.689999,51.830002,49.889999,50.730000,50.730000,8072500
2022-03-09,52.810001,53.360001,52.020000,52.180000,52.180000,6970500
2022-03-10,50.720001,51.180000,48.840000,50.000000,50.000000,9396000
2022-03-11,50.860001,51.119999,49.799999,50.000000,50.000000,5755500
2022-03-14,50.779999,51.310001,50.240002,50.529999,50.529999,6226200
2022-03-15,50.840000,50.990002,49.950001,50.549999,50.549999,5743700
2022-03-16,51.570000,52.709999,50.910000,51.910000,51.910000,7218600
2022-03-17,51.060001,52.540001,50.369999,52.509998,52.509998,7149500
2022-03-18,52.520000,52.580002,51.119999,52.299999,52.299999,19554900
2022-03-21,52.639999,52.910000,51.790001,52.180000,52.180000,6884400
2022-03-22,52.869999,53.459999,52.310001,52.689999,52.689999,5306600
2022-03-23,52.400002,52.680000,51.680000,51.730000,51.730000,3659100
2022-03-24,52.040001,52.200001,51.450001,52.040001,52.040001,3879600
2022-03-25,52.090000,53.009998,52.029999,52.740002,52.740002,4283300
2022-03-28,52.790001,52.799999,51.900002,52.509998,52.509998,4195900
2022-03-29,53.380001,53.630001,52.299999,52.740002,52.740002,3567800
2022-03-30,52.099998,52.430000,51.560001,51.840000,51.840000,4156500
2022-03-31,51.509998,51.770000,49.610001,49.630001,49.630001,5804700
2022-04-01,50.290001,50.480000,49.099998,49.450001,49.450001,4259800
2022-04-04,49.500000,49.830002,48.570000,49.509998,49.509998,5313220
