Date,Open,High,Low,Close,Adj Close,Volume
2021-12-28,184.000000,187.240005,184.000000,186.279999,185.106979,131400
2021-12-29,185.770004,186.720001,185.029999,185.479996,184.312012,126000
2021-12-30,185.940002,187.289993,184.910004,185.229996,184.063599,121600
2021-12-31,184.839996,187.330002,183.720001,186.740005,185.564087,142900
2022-01-03,186.789993,189.190002,185.210007,186.039993,184.868484,416500
2022-01-04,187.630005,192.589996,187.399994,189.490005,188.296783,443700
2022-01-05,189.860001,190.750000,186.320007,186.990005,185.812515,424600
2022-01-06,188.669998,191.039993,187.259995,190.600006,189.399796,294600
2022-01-07,191.770004,194.520004,191.740005,192.960007,191.744934,365800
2022-01-10,195.009995,196.899994,194.199997,196.199997,194.964508,491300
2022-01-11,197.309998,198.910004,193.880005,198.889999,197.637573,393300
2022-01-12,198.179993,198.770004,195.860001,197.160004,195.918472,211000
2022-01-13,198.160004,198.479996,194.610001,195.610001,194.378235,330300
2022-01-14,195.000000,198.660004,193.880005,197.679993,196.435196,323300
2022-01-18,197.110001,197.110001,192.039993,195.570007,194.338486,276800
2022-01-19,195.720001,197.119995,193.559998,193.679993,192.460373,205500
2022-01-20,193.539993,196.070007,191.500000,191.639999,190.433228,228800
2022-01-21,191.610001,194.589996,190.009995,191.100006,189.896637,318300
2022-01-24,189.229996,196.339996,188.250000,195.649994,194.417969,381900
2022-01-25,193.479996,196.279999,190.020004,194.669998,193.444153,243000
2022-01-26,194.610001,196.589996,190.059998,191.919998,190.711472,317900
2022-01-27,191.220001,194.240005,187.600006,188.429993,187.243439,244100
2022-01-28,187.529999,187.740005,183.660004,187.669998,186.488235,283500
2022-01-31,185.679993,187.419998,183.600006,187.199997,186.021194,274600
2022-02-01,186.320007,187.960007,184.850006,185.520004,184.351776,264100
2022-02-02,183.729996,187.190002,183.020004,187.009995,185.832382,384900
2022-02-03,187.509995,187.509995,183.320007,183.529999,182.374298,288100
2022-02-04,182.839996,184.539993,180.000000,182.610001,181.460098,268700
2022-02-07,182.679993,185.130005,180.570007,184.020004,182.861221,314300
2022-02-08,185.149994,186.289993,183.809998,186.000000,184.828751,255800
2022-02-09,187.190002,188.210007,186.169998,187.190002,186.011261,333600
2022-02-10,181.910004,188.979996,179.270004,179.649994,178.518723,782200
2022-02-11,179.000000,184.250000,177.199997,183.869995,182.712158,605900
2022-02-14,183.779999,184.330002,179.289993,181.259995,180.118591,508300
2022-02-15,180.830002,183.009995,179.759995,180.130005,178.995712,330400
2022-02-16,180.130005,183.759995,180.130005,182.580002,181.430283,372300
2022-02-17,181.470001,186.149994,181.389999,184.919998,183.755554,406600
2022-02-18,184.149994,188.199997,183.779999,186.089996,184.918182,553900
2022-02-22,187.520004,188.710007,184.470001,186.880005,185.703217,426400
2022-02-23,188.750000,189.809998,187.220001,187.389999,186.209991,442000
2022-02-24,185.740005,192.699997,183.589996,191.990005,191.990005,636300
2022-02-25,192.279999,202.910004,192.279999,199.860001,199.860001,692400
2022-02-28,198.850006,206.529999,198.850006,204.399994,204.399994,1249800
2022-03-01,204.580002,206.639999,201.440002,204.149994,204.149994,892000
2022-03-02,204.770004,209.679993,202.000000,208.500000,208.500000,876800
2022-03-03,208.770004,212.119995,208.220001,211.000000,211.000000,621400
2022-03-04,210.869995,218.710007,209.759995,218.039993,218.039993,710600
2022-03-07,219.470001,228.660004,216.539993,218.729996,218.729996,927200
2022-03-08,219.110001,219.669998,209.289993,209.440002,209.440002,967700
2022-03-09,208.550003,212.589996,203.630005,208.149994,208.149994,810000
2022-03-10,208.429993,210.899994,207.750000,210.669998,210.669998,500500
2022-03-11,210.059998,213.479996,205.960007,206.070007,206.070007,360000
2022-03-14,206.889999,207.190002,201.029999,201.940002,201.940002,435100
2022-03-15,203.360001,203.360001,198.190002,202.500000,202.500000,396200
2022-03-16,196.979996,200.080002,189.759995,194.360001,194.360001,560900
2022-03-17,197.860001,200.229996,195.910004,197.330002,197.330002,540200
2022-03-18,197.000000,197.910004,191.490005,193.690002,193.690002,1124200
2022-03-21,195.910004,201.729996,195.029999,200.669998,200.669998,400000
2022-03-22,200.910004,202.229996,198.250000,201.039993,201.039993,371600
2022-03-23,201.970001,204.970001,201.589996,203.039993,203.039993,277800
2022-03-24,202.889999,206.199997,202.399994,203.589996,203.589996,221300
2022-03-25,203.539993,207.330002,202.699997,205.970001,205.970001,217400
2022-03-28,204.750000,205.910004,198.600006,200.350006,200.350006,475800
2022-03-29,196.770004,202.500000,195.240005,202.259995,202.259995,323200
2022-03-30,203.050003,206.470001,200.610001,203.320007,203.320007,335900
2022-03-31,203.070007,204.699997,199.399994,199.440002,199.440002,413800
2022-04-01,199.630005,202.789993,199.059998,202.630005,202.630005,347400
2022-04-04,202.949997,203.100006,197.595001,201.869995,201.869995,338004
