Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,92.610001,93.449997,92.209999,93.129997,91.119301,1135500
2021-07-20,93.370003,94.419998,92.860001,93.110001,91.099739,1068800
2021-07-21,93.050003,94.040001,92.779999,93.139999,91.129089,740200
2021-07-22,93.110001,93.199997,91.669998,91.769997,89.788666,1043000
2021-07-23,92.230003,92.949997,91.239998,92.879997,90.874710,707600
2021-07-26,92.610001,93.820000,92.360001,92.500000,90.502907,865600
2021-07-27,91.889999,92.290001,91.139999,91.320000,89.348389,2237400
2021-07-28,86.559998,90.000000,84.669998,88.510002,86.599052,2734300
2021-07-29,89.150002,89.959999,88.820000,89.230003,87.303520,1174100
2021-07-30,89.000000,89.680000,88.449997,89.169998,87.244804,1566100
2021-08-02,89.279999,90.279999,88.919998,89.650002,87.714447,1040900
2021-08-03,89.849998,91.910004,89.419998,91.410004,89.436447,1256700
2021-08-04,90.980003,91.290001,90.089996,90.360001,88.409111,798000
2021-08-05,90.820000,91.209999,89.129997,89.739998,87.802498,934400
2021-08-06,90.449997,91.349998,90.139999,91.000000,89.035294,1045600
2021-08-09,90.709999,90.720001,89.529999,89.610001,87.675316,546300
2021-08-10,89.870003,90.110001,89.349998,89.400002,87.469841,604300
2021-08-11,89.940002,91.239998,89.489998,90.820000,88.859177,692100
2021-08-12,90.980003,91.680000,90.430000,91.230003,89.260323,634800
2021-08-13,91.260002,92.440002,91.110001,91.900002,89.915863,656300
2021-08-16,91.690002,92.970001,91.519997,92.320000,90.326790,726800
2021-08-17,91.769997,91.839996,90.470001,91.459999,89.485367,680500
2021-08-18,91.110001,91.610001,88.699997,88.769997,86.853439,1078700
2021-08-19,88.279999,88.750000,87.120003,87.769997,85.875031,830600
2021-08-20,87.470001,88.900002,87.470001,88.690002,86.775177,758100
2021-08-23,89.089996,90.230003,88.949997,89.529999,87.597031,726600
2021-08-24,89.610001,90.239998,89.239998,89.559998,87.626381,580600
2021-08-25,89.559998,90.779999,89.309998,90.309998,88.360184,764200
2021-08-26,90.080002,90.389999,89.589996,89.989998,88.047096,518200
2021-08-27,90.190002,91.080002,89.820000,90.739998,88.780907,770200
2021-08-30,90.889999,91.589996,90.470001,90.760002,88.800476,693100
2021-08-31,90.779999,91.050003,89.620003,90.059998,88.115593,1727200
2021-09-01,90.070000,90.070000,87.559998,89.160004,87.235023,1512000
2021-09-02,89.239998,90.809998,88.830002,90.760002,89.311340,1198100
2021-09-03,90.559998,91.139999,89.970001,90.089996,88.652031,759700
2021-09-07,90.300003,90.300003,88.410004,88.489998,87.077576,900900
2021-09-08,88.339996,89.389999,87.870003,89.110001,87.687683,882300
2021-09-09,88.830002,89.260002,86.809998,87.279999,85.886894,1152800
2021-09-10,87.989998,89.139999,87.870003,88.400002,86.989014,1158000
2021-09-13,89.680000,90.790001,88.940002,89.129997,87.707359,1536500
2021-09-14,89.589996,90.430000,89.120003,90.080002,88.642197,1132900
2021-09-15,90.360001,91.349998,89.900002,90.669998,89.222778,1119400
2021-09-16,90.739998,91.760002,90.239998,90.269997,88.829170,1043100
2021-09-17,89.800003,89.800003,86.870003,87.440002,86.044342,4927200
2021-09-20,86.860001,87.500000,86.070000,86.820000,85.434235,1230100
2021-09-21,87.320000,87.739998,86.379997,87.449997,86.054169,857000
2021-09-22,87.730003,88.080002,87.230003,87.510002,86.113220,806000
2021-09-23,87.830002,88.680000,87.750000,88.459999,87.048058,752600
2021-09-24,88.169998,89.269997,87.879997,88.510002,87.097260,859000
2021-09-27,88.750000,90.250000,88.139999,89.709999,88.278107,772000
2021-09-28,90.089996,90.089996,88.510002,88.699997,87.284218,698000
2021-09-29,88.830002,88.940002,87.680000,88.440002,87.028381,699200
2021-09-30,88.580002,89.000000,86.410004,87.000000,85.611359,1008400
2021-10-01,87.910004,87.910004,85.800003,86.349998,84.971725,914200
2021-10-04,86.690002,87.199997,86.099998,86.459999,85.079979,1038000
2021-10-05,86.699997,87.879997,86.040001,87.360001,85.965614,678100
2021-10-06,86.519997,88.839996,86.500000,88.720001,87.303902,739100
2021-10-07,89.150002,90.209999,89.059998,89.639999,88.209221,704200
2021-10-08,89.660004,90.820000,89.470001,90.660004,89.212944,740200
2021-10-11,92.410004,92.480003,90.910004,91.260002,89.803368,772100
2021-10-12,91.160004,91.959999,90.500000,90.849998,89.399902,712100
2021-10-13,90.779999,92.160004,89.820000,91.489998,90.029694,718000
2021-10-14,91.919998,93.970001,91.919998,93.940002,92.440590,886700
2021-10-15,94.989998,96.400002,94.570000,94.629997,93.119568,1126000
2021-10-18,95.660004,100.650002,95.239998,97.029999,95.481262,2401400
2021-10-19,97.769997,97.800003,96.470001,97.559998,96.002800,711500
2021-10-20,97.730003,98.389999,97.400002,98.349998,96.780197,594500
2021-10-21,98.809998,99.220001,97.989998,98.800003,97.223015,600600
2021-10-22,99.000000,99.970001,98.809998,99.699997,98.108643,639200
2021-10-25,99.699997,99.849998,97.860001,98.190002,96.622757,1181400
2021-10-26,98.809998,99.550003,97.169998,98.510002,96.937645,1758400
2021-10-27,98.489998,98.489998,94.129997,97.639999,96.081528,2630300
2021-10-28,98.080002,99.239998,97.529999,98.139999,96.573547,1211900
2021-10-29,97.230003,98.480003,96.339996,96.989998,95.441895,1257300
2021-11-01,97.489998,97.930000,95.809998,96.000000,94.467705,1210600
2021-11-02,96.019997,96.260002,94.059998,94.570000,93.060532,1676500
2021-11-03,94.379997,94.860001,91.339996,94.480003,92.971970,2267800
2021-11-04,95.070000,96.870003,94.760002,96.050003,94.516914,966800
2021-11-05,96.680000,96.949997,93.500000,93.820000,92.322502,944000
2021-11-08,94.199997,95.059998,93.820000,94.459999,92.952293,854500
2021-11-09,94.400002,95.099998,94.010002,94.180000,92.676758,563600
2021-11-10,94.000000,94.449997,92.300003,92.860001,91.377823,815800
2021-11-11,93.070000,93.500000,92.440002,92.849998,91.367981,595500
2021-11-12,92.620003,94.760002,92.489998,94.489998,92.981804,658300
2021-11-15,94.839996,95.690002,94.110001,95.620003,94.093773,905700
2021-11-16,95.599998,97.790001,95.379997,96.489998,94.949890,1377200
2021-11-17,96.120003,96.160004,94.400002,94.449997,92.942451,685600
2021-11-18,94.470001,95.000000,92.320000,93.910004,92.411064,849100
2021-11-19,94.129997,96.440002,93.550003,96.269997,94.733398,1189400
2021-11-22,96.959999,98.209999,96.239998,96.779999,95.235260,932200
2021-11-23,96.550003,97.809998,95.849998,97.769997,96.209450,763400
2021-11-24,97.480003,98.440002,97.360001,98.260002,96.691635,732000
2021-11-26,96.889999,98.160004,95.540001,96.279999,94.743240,614800
2021-11-29,96.570000,96.830002,95.430000,95.620003,94.093773,837100
2021-11-30,94.919998,95.730003,94.209999,95.089996,93.572227,2205500
2021-12-01,96.089996,96.599998,93.820000,93.870003,92.371712,971800
2021-12-02,93.930000,95.080002,93.150002,94.220001,92.716118,1306300
2021-12-03,94.820000,97.050003,94.820000,97.000000,95.451744,1573900
2021-12-06,97.620003,98.580002,97.209999,97.900002,96.337379,1100700
2021-12-07,98.339996,100.500000,98.080002,98.290001,96.721161,966600
2021-12-08,98.800003,99.959999,98.629997,99.580002,97.990562,1036700
2021-12-09,99.639999,101.230003,98.970001,100.629997,99.023804,1160800
2021-12-10,102.000000,104.809998,101.610001,104.699997,103.595047,2128800
2021-12-13,105.239998,106.300003,102.570000,104.989998,103.881981,1620800
2021-12-14,104.309998,105.699997,103.320000,103.629997,103.076309,1289800
2021-12-15,104.430000,105.510002,103.489998,103.959999,103.404549,1153400
2021-12-16,104.470001,105.669998,104.139999,104.389999,103.832253,977400
2021-12-17,104.290001,104.639999,101.120003,101.370003,100.828392,2359000
2021-12-20,101.029999,101.709999,99.860001,100.750000,100.211700,1149400
2021-12-21,100.900002,102.279999,100.419998,101.720001,101.176521,1179200
2021-12-22,102.089996,102.669998,100.870003,101.290001,100.748817,656300
2021-12-23,101.449997,103.160004,101.449997,102.449997,101.902618,513400
2021-12-27,102.849998,104.610001,102.500000,104.480003,103.921776,458600
2021-12-28,104.639999,106.250000,104.400002,106.129997,105.562958,776400
2021-12-29,106.400002,108.059998,105.900002,107.419998,106.846062,930500
2021-12-30,107.580002,107.919998,106.599998,107.089996,106.517822,483400
2021-12-31,107.089996,107.919998,106.680000,107.629997,107.054939,589800
2022-01-03,109.120003,110.500000,107.300003,107.900002,107.323502,1383200
2022-01-04,107.739998,110.930000,107.160004,110.379997,109.790245,1409400
2022-01-05,110.550003,111.989998,109.500000,109.660004,109.074104,1600700
2022-01-06,111.169998,112.150002,108.860001,110.949997,110.357201,1062300
2022-01-07,110.739998,110.739998,107.980003,108.430000,107.850670,1321400
2022-01-10,108.110001,108.669998,106.360001,107.839996,107.263817,1340700
2022-01-11,108.169998,108.639999,106.529999,107.980003,107.403076,964500
2022-01-12,108.529999,109.150002,106.540001,107.349998,106.776436,994800
2022-01-13,107.650002,108.949997,107.300003,108.449997,107.870560,1165600
2022-01-14,107.540001,108.440002,106.089996,108.290001,107.711418,1101300
2022-01-18,107.180000,109.290001,106.690002,109.099998,108.517090,881200
2022-01-19,108.629997,109.980003,107.440002,107.510002,106.935585,1019900
2022-01-20,109.480003,109.629997,104.879997,105.040001,104.478783,1243500
2022-01-21,105.349998,107.419998,104.699997,104.980003,104.419106,1047300
2022-01-24,104.739998,107.830002,104.139999,107.580002,107.005211,1226800
2022-01-25,106.410004,107.500000,104.480003,105.139999,104.578247,1056500
2022-01-26,104.000000,104.989998,101.839996,102.650002,102.101555,1322200
2022-01-27,103.730003,105.349998,102.610001,102.820000,102.270645,1245400
2022-01-28,103.000000,104.129997,101.900002,104.099998,103.543800,841100
2022-01-31,103.699997,104.769997,102.720001,104.650002,104.090866,1488900
2022-02-01,104.989998,107.180000,103.480003,104.570000,104.011292,1479800
2022-02-02,93.250000,96.970001,92.300003,92.540001,92.045570,3569600
2022-02-03,92.250000,93.239998,89.410004,89.559998,89.081490,2275200
2022-02-04,88.910004,90.050003,86.570000,88.730003,88.255928,2028800
2022-02-07,88.180000,90.019997,87.389999,89.320000,88.842773,1470400
2022-02-08,89.669998,90.010002,87.900002,88.209999,87.738701,1273800
2022-02-09,88.379997,89.680000,87.580002,89.370003,88.892509,2039200
2022-02-10,88.739998,91.750000,88.180000,90.330002,89.847374,1493100
2022-02-11,90.660004,90.959999,89.220001,89.500000,89.021812,1541100
2022-02-14,89.540001,89.699997,88.309998,89.209999,88.733360,855900
2022-02-15,89.500000,90.400002,89.070000,89.860001,89.379890,1102200
2022-02-16,89.800003,90.849998,88.870003,90.410004,89.926949,1094800
2022-02-17,89.699997,91.080002,89.070000,90.849998,90.364594,1097900
2022-02-18,91.339996,92.750000,90.809998,91.980003,91.488564,1506600
2022-02-22,91.919998,93.239998,91.800003,92.370003,91.876480,1595500
2022-02-23,92.389999,93.419998,91.790001,92.419998,91.926208,1377300
2022-02-24,91.160004,96.559998,90.989998,96.199997,95.686012,2255800
2022-02-25,96.070000,97.260002,95.129997,96.790001,96.272865,1743600
2022-02-28,96.199997,96.790001,94.839996,96.680000,96.163452,1638300
2022-03-01,99.379997,105.669998,99.379997,104.820000,104.259956,3192200
2022-03-02,104.260002,104.260002,101.570000,102.940002,102.390007,1649300
2022-03-03,103.070000,104.870003,102.139999,102.570000,102.570000,1963800
2022-03-04,102.599998,107.540001,102.599998,106.480003,106.480003,2033500
2022-03-07,105.769997,107.580002,104.639999,105.129997,105.129997,1410200
2022-03-08,104.160004,105.709999,101.480003,101.559998,101.559998,1266100
2022-03-09,102.540001,102.699997,99.580002,101.589996,101.589996,1694100
2022-03-10,100.980003,103.180000,100.610001,102.309998,102.309998,1026900
2022-03-11,102.160004,103.110001,101.320000,102.239998,102.239998,1603800
2022-03-14,101.500000,102.260002,97.430000,98.830002,98.830002,1531300
2022-03-15,99.660004,99.940002,97.330002,98.540001,98.540001,1519100
2022-03-16,98.910004,102.050003,98.690002,102.029999,102.029999,1294200
2022-03-17,101.000000,104.230003,100.400002,104.019997,104.019997,945000
2022-03-18,103.910004,105.019997,102.410004,104.910004,104.910004,2956600
2022-03-21,105.339996,107.300003,104.910004,105.309998,105.309998,1098900
2022-03-22,105.550003,106.139999,103.769997,106.080002,106.080002,819800
2022-03-23,106.459999,107.230003,104.529999,104.669998,104.669998,881600
2022-03-24,104.980003,106.669998,104.800003,106.370003,106.370003,744800
2022-03-25,106.500000,109.559998,106.309998,109.510002,109.510002,1159300
2022-03-28,109.050003,110.510002,108.150002,110.129997,110.129997,977900
2022-03-29,110.129997,111.180000,109.400002,110.620003,110.620003,1329700
2022-03-30,110.879997,111.410004,108.269997,109.760002,109.760002,1065600
2022-03-31,109.589996,110.629997,107.419998,107.709999,107.709999,1355400
2022-04-01,107.570000,107.779999,100.830002,103.129997,103.129997,2040700
2022-04-04,101.660004,103.309998,100.690002,102.720001,102.720001,1634029
